time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
9.169301,2.4586,-0.3893,1.3265,-0.3619,0.2837,0.8122,23.1938,24.9188,-26.4375,,adl
9.172981,2.4586,-0.3893,1.3265,-0.3619,0.2837,0.8122,23.1938,24.9188,-26.4375,,adl
9.173868,2.4586,-0.3893,1.3265,-0.3619,0.2837,0.8122,26.4938,24.4125,-24.5813,,adl
9.1882,2.8369,0.5368,1.1461,-0.3619,0.2837,0.8122,26.4938,24.4125,-24.5813,,adl
9.20205,2.8369,0.5368,1.1461,0.4847,1.0887,0.8122,26.4938,24.4125,-24.5813,,adl
9.207262,2.9035,1.1336,0.6546,0.4847,1.0887,0.8122,26.4938,24.4125,-24.5813,,adl
9.22175,2.9035,1.1336,0.6546,0.4847,1.0887,0.8122,26.4938,24.4125,-24.5813,,adl
9.226882,2.5333,1.4021,-0.1057,0.4847,1.0887,0.8122,26.4938,24.4125,-24.5813,,adl
9.236028,2.5333,1.4021,-0.1057,0.4847,1.0887,0.8122,30.2813,22.05,-23.4563,,adl
9.245552,1.93,1.4236,-0.8025,0.4847,1.0887,0.8122,30.2813,22.05,-23.4563,,adl
9.264034,1.93,1.4236,-0.8025,0.3699,0.9679,0.2196,30.2813,22.05,-23.4563,,adl
9.265861,1.3036,1.3539,-1.2322,0.3699,0.9679,0.2196,30.2813,22.05,-23.4563,,adl
9.26866,1.3036,1.3539,-1.2322,0.3699,0.9679,0.2196,30.2813,22.05,-23.4563,,adl
9.283881,0.9822,1.1748,-1.3828,0.3699,0.9679,0.2196,30.2813,22.05,-23.4563,,adl
9.293163,0.9822,1.1748,-1.3828,0.3699,0.9679,0.2196,32.175,21.075,-22.9875,,adl
9.302577,1.2478,0.869,-1.3181,0.3699,0.9679,0.2196,32.175,21.075,-22.9875,,adl
9.317117,1.2478,0.869,-1.3181,0.3699,0.9679,0.2196,32.175,21.075,-22.9875,,adl
9.322942,1.7435,0.6474,-0.9568,0.3699,0.9679,0.2196,32.175,21.075,-22.9875,,adl
9.327845,1.7435,0.6474,-0.9568,0.0632,0.4632,0.3101,32.175,21.075,-22.9875,,adl
9.340946,2.0091,0.6009,-0.7569,0.0632,0.4632,0.3101,32.175,21.075,-22.9875,,adl
9.353865,2.0091,0.6009,-0.7569,0.0632,0.4632,0.3101,33.3375,20.7563,-21.5813,,adl
9.360219,1.9878,0.6663,-1.1109,0.0632,0.4632,0.3101,33.3375,20.7563,-21.5813,,adl
9.364043,1.9878,0.6663,-1.1109,0.0632,0.4632,0.3101,33.3375,20.7563,-21.5813,,adl
9.379479,1.6078,0.9769,-1.5573,0.0632,0.4632,0.3101,33.3375,20.7563,-21.5813,,adl
9.388093,1.6078,0.9769,-1.5573,0.4371,0.4352,0.0242,33.3375,20.7563,-21.5813,,adl
9.398686,1.2747,1.1463,-1.9092,0.4371,0.4352,0.0242,33.3375,20.7563,-21.5813,,adl
9.414059,1.2747,1.1463,-1.9092,0.4371,0.4352,0.0242,33.3375,20.7563,-21.5813,,adl
9.416662,1.2747,1.1463,-1.9092,0.4371,0.4352,0.0242,34.1438,20.1,-20.8688,,adl
9.419125,1.0866,1.2421,-2.211,0.4371,0.4352,0.0242,34.1438,20.1,-20.8688,,adl
9.437022,0.9844,1.2753,-2.3616,0.4371,0.4352,0.0242,34.1438,20.1,-20.8688,,adl
9.451075,0.9844,1.2753,-2.3616,0.4139,0.7283,0.1243,34.1438,20.1,-20.8688,,adl
9.457155,0.901,1.0717,-2.6126,0.4139,0.7283,0.1243,34.1438,20.1,-20.8688,,adl
9.460032,0.901,1.0717,-2.6126,0.4139,0.7283,0.1243,34.1438,20.1,-20.8688,,adl
9.47209,0.901,1.0717,-2.6126,0.4139,0.7283,0.1243,35.2313,19.425,-19.9875,,adl
9.474508,0.8739,0.8146,-2.7972,0.4139,0.7283,0.1243,35.2313,19.425,-19.9875,,adl
9.4944,0.9356,0.5461,-2.8828,0.4139,0.7283,0.1243,35.2313,19.425,-19.9875,,adl
9.508331,0.9356,0.5461,-2.8828,0.4139,0.7283,0.1243,35.2313,19.425,-19.9875,,adl
9.514224,0.9356,0.5461,-2.8828,0.029,0.2372,0.0425,35.2313,19.425,-19.9875,,adl
9.515691,1.2694,0.2439,-2.7918,0.029,0.2372,0.0425,35.2313,19.425,-19.9875,,adl
9.533039,1.7036,0.0019,-2.614,0.029,0.2372,0.0425,35.2313,19.425,-19.9875,,adl
9.53481,1.7036,0.0019,-2.614,0.029,0.2372,0.0425,35.2313,19.2,-19.35,,adl
9.55218,1.8691,-0.2104,-2.5171,0.029,0.2372,0.0425,35.2313,19.2,-19.35,,adl
9.557096,1.8691,-0.2104,-2.5171,0.029,0.2372,0.0425,35.2313,19.2,-19.35,,adl
9.570986,1.724,-0.3148,-2.4836,0.029,0.2372,0.0425,35.2313,19.2,-19.35,,adl
9.574808,1.724,-0.3148,-2.4836,-0.2947,0.3545,-0.2421,35.2313,19.2,-19.35,,adl
9.590205,1.4862,-1.3808,-2.9199,-0.2947,0.3545,-0.2421,35.2313,19.2,-19.35,,adl
9.592438,1.4862,-1.3808,-2.9199,-0.2947,0.3545,-0.2421,35.775,20.1375,-18.75,,adl
9.604193,1.4862,-1.3808,-2.9199,-0.2947,0.3545,-0.2421,35.775,20.1375,-18.75,,adl
9.609139,0.8979,-2.3868,-2.3335,-0.2947,0.3545,-0.2421,35.775,20.1375,-18.75,,adl
9.628147,0.873,-2.1016,-1.2959,-0.2947,0.3545,-0.2421,35.775,20.1375,-18.75,,adl
9.637317,0.873,-2.1016,-1.2959,-0.627,0.5805,-0.0626,35.775,20.1375,-18.75,,adl
9.647557,1.5882,-1.4412,-1.8835,-0.627,0.5805,-0.0626,35.775,20.1375,-18.75,,adl
9.651555,1.5882,-1.4412,-1.8835,-0.627,0.5805,-0.0626,35.775,20.1375,-18.75,,adl
9.653375,1.5882,-1.4412,-1.8835,-0.627,0.5805,-0.0626,36.5813,21.0563,-16.4813,,adl
9.66569,1.824,-1.3007,-2.7327,-0.627,0.5805,-0.0626,36.5813,21.0563,-16.4813,,adl
9.685921,1.3346,-1.0105,-2.4126,-0.627,0.5805,-0.0626,36.5813,21.0563,-16.4813,,adl
9.699543,1.3346,-1.0105,-2.4126,-0.627,0.5805,-0.0626,36.5813,21.0563,-16.4813,,adl
9.700465,1.3346,-1.0105,-2.4126,-0.6685,0.9606,-0.2654,36.5813,21.0563,-16.4813,,adl
9.704252,1.0224,-0.6783,-1.7509,-0.6685,0.9606,-0.2654,36.5813,21.0563,-16.4813,,adl
9.713693,1.0224,-0.6783,-1.7509,-0.6685,0.9606,-0.2654,36.4125,21.8813,-13.2375,,adl
9.723795,1.178,-0.0854,-1.1793,-0.6685,0.9606,-0.2654,36.4125,21.8813,-13.2375,,adl
9.743371,1.1951,0.3325,-1.0291,-0.6685,0.9606,-0.2654,36.4125,21.8813,-13.2375,,adl
9.74721,1.1951,0.3325,-1.0291,-0.6685,0.9606,-0.2654,36.4125,21.8813,-13.2375,,adl
9.761975,1.1951,0.3325,-1.0291,-0.3827,0.7052,-0.6857,36.4125,21.8813,-13.2375,,adl
9.763713,0.9244,0.5383,-1.1522,-0.3827,0.7052,-0.6857,36.4125,21.8813,-13.2375,,adl
9.77363,0.9244,0.5383,-1.1522,-0.3827,0.7052,-0.6857,35.8688,22.875,-11.3438,,adl
9.781045,0.507,0.3265,-1.6791,-0.3827,0.7052,-0.6857,35.8688,22.875,-11.3438,,adl
9.796248,0.507,0.3265,-1.6791,-0.3827,0.7052,-0.6857,35.8688,22.875,-11.3438,,adl
9.802131,-0.0373,-0.8112,-2.3685,-0.3827,0.7052,-0.6857,35.8688,22.875,-11.3438,,adl
9.819981,-0.4331,-2.2584,-2.395,-0.3827,0.7052,-0.6857,35.8688,22.875,-11.3438,,adl
9.824001,-0.4331,-2.2584,-2.395,-0.9996,-0.2416,-1.4297,35.8688,22.875,-11.3438,,adl
9.836532,-0.4331,-2.2584,-2.395,-0.9996,-0.2416,-1.4297,34.0875,25.2938,-9.3,,adl
9.838343,-0.8123,-3.518,-1.6542,-0.9996,-0.2416,-1.4297,34.0875,25.2938,-9.3,,adl
9.842726,-0.8123,-3.518,-1.6542,-0.9996,-0.2416,-1.4297,34.0875,25.2938,-9.3,,adl
9.857894,-0.9862,-4.1419,-0.5086,-0.9996,-0.2416,-1.4297,34.0875,25.2938,-9.3,,adl
9.8767,-0.8077,-3.9259,0.5044,-0.9996,-0.2416,-1.4297,34.0875,25.2938,-9.3,,adl
9.885831,-0.8077,-3.9259,0.5044,-0.9556,-0.3626,-1.1499,34.0875,25.2938,-9.3,,adl
9.891982,-0.8077,-3.9259,0.5044,-0.9556,-0.3626,-1.1499,34.0875,25.2938,-9.3,,adl
9.893453,-0.8077,-3.9259,0.5044,-0.9556,-0.3626,-1.1499,29.4563,29.3625,-10.3875,,adl
9.895441,-0.5576,-3.1754,0.9489,-0.9556,-0.3626,-1.1499,29.4563,29.3625,-10.3875,,adl
9.914722,-0.7226,-2.1698,0.9176,-0.9556,-0.3626,-1.1499,29.4563,29.3625,-10.3875,,adl
9.933863,-1.4375,-1.5035,0.6088,-0.9556,-0.3626,-1.1499,29.4563,29.3625,-10.3875,,adl
9.938262,-1.4375,-1.5035,0.6088,-0.9556,-0.3626,-1.1499,29.4563,29.3625,-10.3875,,adl
9.948028,-1.4375,-1.5035,0.6088,-0.743,0.5072,-1.36,29.4563,29.3625,-10.3875,,adl
9.953317,-2.3321,-1.317,0.307,-0.743,0.5072,-1.36,29.4563,29.3625,-10.3875,,adl
9.954488,-2.3321,-1.317,0.307,-0.743,0.5072,-1.36,28.3125,32.775,-9.075,,adl
9.972542,-2.9666,-1.6008,0.4545,-0.743,0.5072,-1.36,28.3125,32.775,-9.075,,adl
9.986139,-2.9666,-1.6008,0.4545,-0.743,0.5072,-1.36,28.3125,32.775,-9.075,,adl
9.991621,-3.3075,-1.8664,0.6984,-0.743,0.5072,-1.36,28.3125,32.775,-9.075,,adl
10.009479,-3.3075,-1.8664,0.6984,-1.0301,0.8029,-1.1707,28.3125,32.775,-9.075,,adl
10.011083,-3.6878,-1.9414,0.8974,-1.0301,0.8029,-1.1707,28.3125,32.775,-9.075,,adl
10.01211,-3.6878,-1.9414,0.8974,-1.0301,0.8029,-1.1707,26.9438,34.6313,-6.1125,,adl
10.030174,-4.2335,-1.7398,0.9035,-1.0301,0.8029,-1.1707,26.9438,34.6313,-6.1125,,adl
10.033667,-4.2335,-1.7398,0.9035,-1.0301,0.8029,-1.1707,26.9438,34.6313,-6.1125,,adl
10.048716,-4.5809,-1.4611,0.7435,-1.0301,0.8029,-1.1707,26.9438,34.6313,-6.1125,,adl
10.068189,-4.7919,-1.3124,0.8168,-1.0301,0.8029,-1.1707,26.9438,34.6313,-6.1125,,adl
10.073395,-4.7919,-1.3124,0.8168,-1.0131,0.7796,-0.4914,26.9438,34.6313,-6.1125,,adl
10.076129,-4.7919,-1.3124,0.8168,-1.0131,0.7796,-0.4914,25.0875,36.0375,-2.0063,,adl
10.08112,-4.7919,-1.3124,0.8168,-1.0131,0.7796,-0.4914,25.0875,36.0375,-2.0063,,adl
10.087039,-4.658,-1.2272,1.0796,-1.0131,0.7796,-0.4914,25.0875,36.0375,-2.0063,,adl
10.105917,-4.5078,-1.2908,1.4952,-1.0131,0.7796,-0.4914,25.0875,36.0375,-2.0063,,adl
10.125593,-4.4193,-1.3213,1.9418,-1.0131,0.7796,-0.4914,25.0875,36.0375,-2.0063,,adl
10.129561,-4.4193,-1.3213,1.9418,-1.0131,0.7796,-0.4914,25.0875,36.0375,-2.0063,,adl
10.136263,-4.4193,-1.3213,1.9418,-1.0131,0.7796,-0.4914,24.7875,35.2875,0.9,,adl
10.139507,-4.4193,-1.3213,1.9418,-1.0986,0.7063,0.1928,24.7875,35.2875,0.9,,adl
10.146024,-4.4337,-1.3046,2.264,-1.0986,0.7063,0.1928,24.7875,35.2875,0.9,,adl
10.163991,-4.3297,-1.2173,2.5082,-1.0986,0.7063,0.1928,24.7875,35.2875,0.9,,adl
10.177132,-4.3297,-1.2173,2.5082,-1.0986,0.7063,0.1928,24.7875,35.2875,0.9,,adl
10.182655,-4.2091,-1.0039,2.4271,-1.0986,0.7063,0.1928,24.7875,35.2875,0.9,,adl
10.193445,-4.2091,-1.0039,2.4271,-1.0986,0.7063,0.1928,25.6875,33.975,4.5,,adl
10.197588,-4.2091,-1.0039,2.4271,-0.616,0.8518,0.9318,25.6875,33.975,4.5,,adl
10.203461,-3.9758,-0.7532,2.2229,-0.616,0.8518,0.9318,25.6875,33.975,4.5,,adl
10.221466,-3.5892,-0.604,1.8116,-0.616,0.8518,0.9318,25.6875,33.975,4.5,,adl
10.225239,-3.5892,-0.604,1.8116,-0.616,0.8518,0.9318,25.6875,33.975,4.5,,adl
10.241063,-3.227,-0.6319,1.3362,-0.616,0.8518,0.9318,25.6875,33.975,4.5,,adl
10.253327,-3.227,-0.6319,1.3362,-0.616,0.8518,0.9318,27.975,32.2875,6.6188,,adl
10.259121,-3.227,-0.6319,1.3362,-0.544,0.7345,1.5562,27.975,32.2875,6.6188,,adl
10.261906,-3.0124,-0.817,1.1547,-0.544,0.7345,1.5562,27.975,32.2875,6.6188,,adl
10.273321,-3.0124,-0.817,1.1547,-0.544,0.7345,1.5562,27.975,32.2875,6.6188,,adl
10.279296,-2.5122,-1.1342,1.212,-0.544,0.7345,1.5562,27.975,32.2875,6.6188,,adl
10.297958,-1.8109,-1.3968,1.3551,-0.544,0.7345,1.5562,27.975,32.2875,6.6188,,adl
10.314951,-1.8109,-1.3968,1.3551,-0.544,0.7345,1.5562,30.9,29.175,9.3,,adl
10.317821,-1.0228,-1.6885,1.2736,-0.544,0.7345,1.5562,30.9,29.175,9.3,,adl
10.320351,-1.0228,-1.6885,1.2736,-0.544,0.7345,1.5562,30.9,29.175,9.3,,adl
10.321289,-1.0228,-1.6885,1.2736,-0.583,0.7943,2.216,30.9,29.175,9.3,,adl
10.336097,-0.254,-2.0052,1.1546,-0.583,0.7943,2.216,30.9,29.175,9.3,,adl
10.355153,0.344,-2.2186,1.2443,-0.583,0.7943,2.216,30.9,29.175,9.3,,adl
10.370407,0.344,-2.2186,1.2443,-0.583,0.7943,2.216,30.9,29.175,9.3,,adl
10.374355,1.0938,-2.46,1.4394,-0.583,0.7943,2.216,30.9,29.175,9.3,,adl
10.377284,1.0938,-2.46,1.4394,-0.583,0.7943,2.216,33.5438,23.6813,11.8875,,adl
10.382103,1.0938,-2.46,1.4394,-0.7333,0.9861,2.4981,33.5438,23.6813,11.8875,,adl
10.392947,2.2524,-3.4345,0.8077,-0.7333,0.9861,2.4981,33.5438,23.6813,11.8875,,adl
10.412293,2.8906,-4.4286,0.7265,-0.7333,0.9861,2.4981,33.5438,23.6813,11.8875,,adl
10.417354,2.8906,-4.4286,0.7265,-0.7333,0.9861,2.4981,33.5438,23.6813,11.8875,,adl
10.431435,3.5505,-5.1223,1.0038,-0.7333,0.9861,2.4981,33.5438,23.6813,11.8875,,adl
10.434594,3.5505,-5.1223,1.0038,-0.7333,0.9861,2.4981,35.8125,17.3625,15.525,,adl
10.445293,3.5505,-5.1223,1.0038,-1.0839,1.233,2.4395,35.8125,17.3625,15.525,,adl
10.450442,4.2385,-5.0901,1.7941,-1.0839,1.233,2.4395,35.8125,17.3625,15.525,,adl
10.464695,4.2385,-5.0901,1.7941,-1.0839,1.233,2.4395,35.8125,17.3625,15.525,,adl
10.470262,4.7236,-3.7094,3.2927,-1.0839,1.233,2.4395,35.8125,17.3625,15.525,,adl
10.488482,5.3716,-1.8414,4.0926,-1.0839,1.233,2.4395,35.8125,17.3625,15.525,,adl
10.49493,5.3716,-1.8414,4.0926,-1.0839,1.233,2.4395,36.7313,10.4438,20.1188,,adl
10.507204,5.3716,-1.8414,4.0926,-0.0675,1.7742,1.9801,36.7313,10.4438,20.1188,,adl
10.508982,5.8939,-0.4679,3.8769,-0.0675,1.7742,1.9801,36.7313,10.4438,20.1188,,adl
10.512678,5.8939,-0.4679,3.8769,-0.0675,1.7742,1.9801,36.7313,10.4438,20.1188,,adl
10.527154,5.9315,0.3748,2.8509,-0.0675,1.7742,1.9801,36.7313,10.4438,20.1188,,adl
10.546842,5.2373,0.848,1.503,-0.0675,1.7742,1.9801,36.7313,10.4438,20.1188,,adl
10.554061,5.2373,0.848,1.503,-0.0675,1.7742,1.9801,36.2438,6.9375,24.375,,adl
10.559687,5.2373,0.848,1.503,-0.0675,1.7742,1.9801,36.2438,6.9375,24.375,,adl
10.566128,4.3075,0.8573,0.1091,-0.0675,1.7742,1.9801,36.2438,6.9375,24.375,,adl
10.569637,4.3075,0.8573,0.1091,0.051,1.7864,0.4639,36.2438,6.9375,24.375,,adl
10.584551,3.5623,0.9213,-0.7508,0.051,1.7864,0.4639,36.2438,6.9375,24.375,,adl
10.604557,3.1634,0.8645,-1.0222,0.051,1.7864,0.4639,36.2438,6.9375,24.375,,adl
10.60842,3.1634,0.8645,-1.0222,0.051,1.7864,0.4639,36.2438,6.9375,24.375,,adl
10.613687,3.1634,0.8645,-1.0222,0.051,1.7864,0.4639,34.5,6.1125,27.6375,,adl
10.622575,3.1646,0.6964,-0.3463,0.051,1.7864,0.4639,34.5,6.1125,27.6375,,adl
10.6318,3.1646,0.6964,-0.3463,-1.1536,1.999,0.3406,34.5,6.1125,27.6375,,adl
10.642634,3.2524,0.2153,0.5526,-1.1536,1.999,0.3406,34.5,6.1125,27.6375,,adl
10.656341,3.2524,0.2153,0.5526,-1.1536,1.999,0.3406,34.5,6.1125,27.6375,,adl
10.661507,2.8346,-0.2535,1.1484,-1.1536,1.999,0.3406,34.5,6.1125,27.6375,,adl
10.673233,2.8346,-0.2535,1.1484,-1.1536,1.999,0.3406,30.0938,2.9625,33.0375,,adl
10.679719,2.0338,-0.5534,1.7659,-1.1536,1.999,0.3406,30.0938,2.9625,33.0375,,adl
10.694456,2.0338,-0.5534,1.7659,-1.3735,2.7895,0.034,30.0938,2.9625,33.0375,,adl
10.699335,1.1892,-0.6219,2.214,-1.3735,2.7895,0.034,30.0938,2.9625,33.0375,,adl
10.704601,1.1892,-0.6219,2.214,-1.3735,2.7895,0.034,30.0938,2.9625,33.0375,,adl
10.718159,0.6169,-0.3329,2.2604,-1.3735,2.7895,0.034,30.0938,2.9625,33.0375,,adl
10.733627,0.6169,-0.3329,2.2604,-1.3735,2.7895,0.034,24.2063,0.4125,37.5563,,adl
10.737311,0.2635,0.1284,1.9439,-1.3735,2.7895,0.034,24.2063,0.4125,37.5563,,adl
10.751322,0.2635,0.1284,1.9439,-1.3735,2.7895,0.034,24.2063,0.4125,37.5563,,adl
10.755944,0.2635,0.1284,1.9439,-0.7675,2.6942,0.1781,24.2063,0.4125,37.5563,,adl
10.758177,-0.1038,0.5672,1.3351,-0.7675,2.6942,0.1781,24.2063,0.4125,37.5563,,adl
10.775693,-0.4064,0.8666,0.9352,-0.7675,2.6942,0.1781,24.2063,0.4125,37.5563,,adl
10.793514,-0.4064,0.8666,0.9352,-0.7675,2.6942,0.1781,17.7375,-1.7625,41.175,,adl
10.797382,-0.6334,1.0159,0.6663,-0.7675,2.6942,0.1781,17.7375,-1.7625,41.175,,adl
10.799092,-0.6334,1.0159,0.6663,-0.7675,2.6942,0.1781,17.7375,-1.7625,41.175,,adl
10.814141,-0.7145,0.9992,0.418,-0.7675,2.6942,0.1781,17.7375,-1.7625,41.175,,adl
10.818074,-0.7145,0.9992,0.418,-0.858,2.12,0.205,17.7375,-1.7625,41.175,,adl
10.833258,-0.6172,0.7969,0.1197,-0.858,2.12,0.205,17.7375,-1.7625,41.175,,adl
10.847876,-0.6172,0.7969,0.1197,-0.858,2.12,0.205,17.7375,-1.7625,41.175,,adl
10.852193,-0.3405,0.3559,0.1545,-0.858,2.12,0.205,17.7375,-1.7625,41.175,,adl
10.853825,-0.3405,0.3559,0.1545,-0.858,2.12,0.205,12.375,-4.6313,43.8,,adl
10.871589,0.1435,-0.2759,0.4186,-0.858,2.12,0.205,12.375,-4.6313,43.8,,adl
10.88155,0.1435,-0.2759,0.4186,-1.1694,1.6654,0.2135,12.375,-4.6313,43.8,,adl
10.892076,0.4798,-0.723,0.8053,-1.1694,1.6654,0.2135,12.375,-4.6313,43.8,,adl
10.895483,0.4798,-0.723,0.8053,-1.1694,1.6654,0.2135,12.375,-4.6313,43.8,,adl
10.909986,0.5031,-0.8232,1.0546,-1.1694,1.6654,0.2135,12.375,-4.6313,43.8,,adl
10.913338,0.5031,-0.8232,1.0546,-1.1694,1.6654,0.2135,5.7,-7.6875,42.0,,adl
10.928343,0.32,-0.5026,0.9582,-1.1694,1.6654,0.2135,5.7,-7.6875,42.0,,adl
10.941879,0.32,-0.5026,0.9582,-1.1694,1.6654,0.2135,5.7,-7.6875,42.0,,adl
10.943161,0.32,-0.5026,0.9582,-0.7333,1.6948,0.117,5.7,-7.6875,42.0,,adl
10.947428,-0.0595,0.0436,0.562,-0.7333,1.6948,0.117,5.7,-7.6875,42.0,,adl
10.967216,-0.5434,0.5142,0.0608,-0.7333,1.6948,0.117,5.7,-7.6875,42.0,,adl
10.973252,-0.5434,0.5142,0.0608,-0.7333,1.6948,0.117,1.4062,-9.5063,41.4938,,adl
10.986424,-0.979,0.7842,-0.2736,-0.7333,1.6948,0.117,1.4062,-9.5063,41.4938,,adl
10.990938,-0.979,0.7842,-0.2736,-0.7333,1.6948,0.117,1.4062,-9.5063,41.4938,,adl
11.005132,-0.979,0.7842,-0.2736,-0.8885,2.4522,0.5336,1.4062,-9.5063,41.4938,,adl
11.006808,-1.3018,0.7321,-0.1564,-0.8885,2.4522,0.5336,1.4062,-9.5063,41.4938,,adl
11.024294,-1.4461,0.3524,0.148,-0.8885,2.4522,0.5336,1.4062,-9.5063,41.4938,,adl
11.033514,-1.4461,0.3524,0.148,-0.8885,2.4522,0.5336,-5.25,-11.1,41.775,,adl
11.03974,-1.4461,0.3524,0.148,-0.8885,2.4522,0.5336,-5.25,-11.1,41.775,,adl
11.043221,-1.4919,-0.0497,0.8639,-0.8885,2.4522,0.5336,-5.25,-11.1,41.775,,adl
11.062054,-1.4278,-0.2236,1.6151,-0.8885,2.4522,0.5336,-5.25,-11.1,41.775,,adl
11.066623,-1.4278,-0.2236,1.6151,-1.1254,2.4364,1.1213,-5.25,-11.1,41.775,,adl
11.082127,-1.1469,-0.2246,2.187,-1.1254,2.4364,1.1213,-5.25,-11.1,41.775,,adl
11.086004,-1.1469,-0.2246,2.187,-1.1254,2.4364,1.1213,-5.25,-11.1,41.775,,adl
11.093558,-1.1469,-0.2246,2.187,-1.1254,2.4364,1.1213,-11.4,-13.3875,41.7375,,adl
11.103058,-0.8015,-0.02,2.6961,-1.1254,2.4364,1.1213,-11.4,-13.3875,41.7375,,adl
11.12039,-0.2306,0.1483,3.0611,-1.1254,2.4364,1.1213,-11.4,-13.3875,41.7375,,adl
11.129105,-0.2306,0.1483,3.0611,-0.5684,1.972,1.583,-11.4,-13.3875,41.7375,,adl
11.133566,-0.2306,0.1483,3.0611,-0.5684,1.972,1.583,-11.4,-13.3875,41.7375,,adl
11.13918,0.2112,0.1002,2.9405,-0.5684,1.972,1.583,-11.4,-13.3875,41.7375,,adl
11.153866,0.2112,0.1002,2.9405,-0.5684,1.972,1.583,-16.425,-14.0063,41.6625,,adl
11.158866,0.6131,-0.2685,2.7645,-0.5684,1.972,1.583,-16.425,-14.0063,41.6625,,adl
11.177426,0.9005,-0.6357,2.3157,-0.5684,1.972,1.583,-16.425,-14.0063,41.6625,,adl
11.181506,0.9005,-0.6357,2.3157,-0.5684,1.972,1.583,-16.425,-14.0063,41.6625,,adl
11.192592,0.9005,-0.6357,2.3157,-0.0175,0.9166,1.5757,-16.425,-14.0063,41.6625,,adl
11.19732,1.5051,-1.001,1.9036,-0.0175,0.9166,1.5757,-16.425,-14.0063,41.6625,,adl
11.213366,1.5051,-1.001,1.9036,-0.0175,0.9166,1.5757,-18.7313,-11.5875,38.5312,,adl
11.215462,2.4414,-0.9582,1.5343,-0.0175,0.9166,1.5757,-18.7313,-11.5875,38.5312,,adl
11.229355,2.4414,-0.9582,1.5343,-0.0175,0.9166,1.5757,-18.7313,-11.5875,38.5312,,adl
11.237418,3.5014,-0.6386,0.8267,-0.0175,0.9166,1.5757,-18.7313,-11.5875,38.5312,,adl
11.253628,3.5014,-0.6386,0.8267,0.4969,-0.0132,1.1982,-18.7313,-11.5875,38.5312,,adl
11.258089,4.3513,-0.2115,0.2751,0.4969,-0.0132,1.1982,-18.7313,-11.5875,38.5312,,adl
11.276505,4.7487,0.0531,-0.5224,0.4969,-0.0132,1.1982,-18.7313,-11.5875,38.5312,,adl
11.279526,4.7487,0.0531,-0.5224,0.4969,-0.0132,1.1982,-20.8125,-8.8125,39.75,,adl
11.280402,4.7487,0.0531,-0.5224,0.4969,-0.0132,1.1982,-20.8125,-8.8125,39.75,,adl
11.292096,4.8726,0.0863,-0.9468,0.4969,-0.0132,1.1982,-20.8125,-8.8125,39.75,,adl
11.311257,4.6833,0.0838,-1.2431,0.4969,-0.0132,1.1982,-20.8125,-8.8125,39.75,,adl
11.315443,4.6833,0.0838,-1.2431,0.0962,0.6013,0.2563,-20.8125,-8.8125,39.75,,adl
11.327239,4.6833,0.0838,-1.2431,0.0962,0.6013,0.2563,-20.8125,-8.8125,39.75,,adl
11.330788,4.5768,-0.0047,-1.1967,0.0962,0.6013,0.2563,-20.8125,-8.8125,39.75,,adl
11.333519,4.5768,-0.0047,-1.1967,0.0962,0.6013,0.2563,-21.7688,-7.0125,39.9938,,adl
11.349532,4.3257,-0.1623,-1.2864,0.0962,0.6013,0.2563,-21.7688,-7.0125,39.9938,,adl
11.368995,3.893,-0.5088,-1.1048,0.0962,0.6013,0.2563,-21.7688,-7.0125,39.9938,,adl
11.372512,3.893,-0.5088,-1.1048,0.0962,0.6013,0.2563,-21.7688,-7.0125,39.9938,,adl
11.377555,3.893,-0.5088,-1.1048,-0.5182,1.5249,-0.4157,-21.7688,-7.0125,39.9938,,adl
11.387821,3.2893,-0.8795,-0.8235,-0.5182,1.5249,-0.4157,-21.7688,-7.0125,39.9938,,adl
11.393061,3.2893,-0.8795,-0.8235,-0.5182,1.5249,-0.4157,-24.9,-8.4938,38.2125,,adl
11.40723,2.557,-1.2525,-0.6619,-0.5182,1.5249,-0.4157,-24.9,-8.4938,38.2125,,adl
11.421097,2.557,-1.2525,-0.6619,-0.5182,1.5249,-0.4157,-24.9,-8.4938,38.2125,,adl
11.425654,1.6816,-1.4068,-0.2142,-0.5182,1.5249,-0.4157,-24.9,-8.4938,38.2125,,adl
11.439705,1.6816,-1.4068,-0.2142,-0.8848,1.9855,-0.6905,-24.9,-8.4938,38.2125,,adl
11.44517,0.9351,-1.3204,0.4538,-0.8848,1.9855,-0.6905,-24.9,-8.4938,38.2125,,adl
11.453186,0.9351,-1.3204,0.4538,-0.8848,1.9855,-0.6905,-28.05,-11.3625,34.5375,,adl
11.463905,0.3478,-1.1016,0.8015,-0.8848,1.9855,-0.6905,-28.05,-11.3625,34.5375,,adl
11.470404,0.3478,-1.1016,0.8015,-0.8848,1.9855,-0.6905,-28.05,-11.3625,34.5375,,adl
11.483199,-0.1099,-0.901,0.9252,-0.8848,1.9855,-0.6905,-28.05,-11.3625,34.5375,,adl
11.502047,-0.1099,-0.901,0.9252,-0.6905,2.1003,-0.5477,-28.05,-11.3625,34.5375,,adl
11.505738,-0.5395,-0.8179,1.0075,-0.6905,2.1003,-0.5477,-28.05,-11.3625,34.5375,,adl
11.513662,-0.5395,-0.8179,1.0075,-0.6905,2.1003,-0.5477,-32.8688,-13.7063,29.6813,,adl
