time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
9.00844,0.0155,-0.0295,-0.0375,-0.0003,-0.0265,0.0051,-30.5625,-30.7125,-2.6063,,adl
9.012976,0.0155,-0.0295,-0.0375,0.001,-0.0143,0.0136,-30.5625,-30.7125,-2.6063,,adl
9.014917,0.0906,-0.0828,-0.0696,0.001,-0.0143,0.0136,-30.5625,-30.7125,-2.6063,,adl
9.033042,0.0731,-0.073,-0.0378,0.001,-0.0143,0.0136,-30.5625,-30.7125,-2.6063,,adl
9.052353,0.0359,-0.0563,0.0429,0.001,-0.0143,0.0136,-30.5625,-30.7125,-2.6063,,adl
9.055536,0.0359,-0.0563,0.0429,0.001,-0.0143,0.0136,-30.8625,-30.6,-2.4938,,adl
9.057415,0.0359,-0.0563,0.0429,0.001,-0.0143,0.0136,-30.8625,-30.6,-2.4938,,adl
9.071206,0.039,-0.0903,0.0878,0.001,-0.0143,0.0136,-30.8625,-30.6,-2.4938,,adl
9.074408,0.039,-0.0903,0.0878,-0.0038,0.0052,-0.0084,-30.8625,-30.6,-2.4938,,adl
9.090599,0.0295,-0.1052,0.1192,-0.0038,0.0052,-0.0084,-30.8625,-30.6,-2.4938,,adl
9.106898,0.0295,-0.1052,0.1192,-0.0038,0.0052,-0.0084,-30.8625,-30.6,-2.4938,,adl
9.109818,-0.0061,0.02,0.0693,-0.0038,0.0052,-0.0084,-30.8625,-30.6,-2.4938,,adl
9.112135,-0.0061,0.02,0.0693,-0.0038,0.0052,-0.0084,-30.8813,-30.5063,-2.4938,,adl
9.12827,0.0651,0.1111,0.0342,-0.0038,0.0052,-0.0084,-30.8813,-30.5063,-2.4938,,adl
9.138401,0.0651,0.1111,0.0342,0.0194,-0.0302,-0.0011,-30.8813,-30.5063,-2.4938,,adl
9.147984,0.0947,0.1035,-0.1324,0.0194,-0.0302,-0.0011,-30.8813,-30.5063,-2.4938,,adl
9.151579,0.0947,0.1035,-0.1324,0.0194,-0.0302,-0.0011,-30.8813,-30.5063,-2.4938,,adl
9.168185,0.0303,0.0546,-0.1446,0.0194,-0.0302,-0.0011,-30.8813,-30.5063,-2.4938,,adl
9.171666,0.0303,0.0546,-0.1446,0.0194,-0.0302,-0.0011,-30.975,-30.6188,-2.3813,,adl
9.185672,-0.0298,0.012,0.0614,0.0194,-0.0302,-0.0011,-30.975,-30.6188,-2.3813,,adl
9.199023,-0.0298,0.012,0.0614,0.0194,-0.0302,-0.0011,-30.975,-30.6188,-2.3813,,adl
9.200381,-0.0298,0.012,0.0614,-0.0125,0.037,0.0099,-30.975,-30.6188,-2.3813,,adl
9.205878,-0.0156,0.0026,0.2314,-0.0125,0.037,0.0099,-30.975,-30.6188,-2.3813,,adl
9.224726,0.0628,-0.0198,0.1046,-0.0125,0.037,0.0099,-30.975,-30.6188,-2.3813,,adl
9.232434,0.0628,-0.0198,0.1046,-0.0125,0.037,0.0099,-30.7688,-30.7125,-2.6063,,adl
9.243455,0.0306,0.0164,-0.0928,-0.0125,0.037,0.0099,-30.7688,-30.7125,-2.6063,,adl
9.247907,0.0306,0.0164,-0.0928,-0.0125,0.037,0.0099,-30.7688,-30.7125,-2.6063,,adl
9.26196,0.0306,0.0164,-0.0928,-0.0051,0.0137,0.0136,-30.7688,-30.7125,-2.6063,,adl
9.26484,0.0397,-0.0165,-0.059,-0.0051,0.0137,0.0136,-30.7688,-30.7125,-2.6063,,adl
9.281922,0.0778,-0.0734,0.0335,-0.0051,0.0137,0.0136,-30.7688,-30.7125,-2.6063,,adl
9.296217,0.0778,-0.0734,0.0335,-0.0051,0.0137,0.0136,-30.7875,-30.3,-2.7,,adl
9.299273,0.0778,-0.0734,0.0335,-0.0051,0.0137,0.0136,-30.7875,-30.3,-2.7,,adl
9.301232,-0.0146,-0.0529,-0.0302,-0.0051,0.0137,0.0136,-30.7875,-30.3,-2.7,,adl
9.319415,0.0445,-0.0383,-0.0146,-0.0051,0.0137,0.0136,-30.7875,-30.3,-2.7,,adl
9.323945,0.0445,-0.0383,-0.0146,-0.0015,0.0333,-0.0011,-30.7875,-30.3,-2.7,,adl
9.339337,-0.0006,-0.0109,0.0791,-0.0015,0.0333,-0.0011,-30.7875,-30.3,-2.7,,adl
9.343403,-0.0006,-0.0109,0.0791,-0.0015,0.0333,-0.0011,-30.7875,-30.3,-2.7,,adl
9.352285,-0.0006,-0.0109,0.0791,-0.0015,0.0333,-0.0011,-30.8813,-30.4125,-2.4938,,adl
9.357242,-0.008,0.0315,0.1344,-0.0015,0.0333,-0.0011,-30.8813,-30.4125,-2.4938,,adl
9.377407,0.0159,0.044,0.0712,-0.0015,0.0333,-0.0011,-30.8813,-30.4125,-2.4938,,adl
9.385813,0.0159,0.044,0.0712,0.0084,-0.0058,0.0026,-30.8813,-30.4125,-2.4938,,adl
9.391538,0.0159,0.044,0.0712,0.0084,-0.0058,0.0026,-30.8813,-30.4125,-2.4938,,adl
9.396694,0.0652,0.0157,-0.0103,0.0084,-0.0058,0.0026,-30.8813,-30.4125,-2.4938,,adl
9.412413,0.0652,0.0157,-0.0103,0.0084,-0.0058,0.0026,-31.35,-30.675,-2.7938,,adl
9.416293,0.0627,0.0006,-0.0439,0.0084,-0.0058,0.0026,-31.35,-30.675,-2.7938,,adl
9.43371,0.0369,-0.0132,-0.0207,0.0084,-0.0058,0.0026,-31.35,-30.675,-2.7938,,adl
9.438209,0.0369,-0.0132,-0.0207,0.0084,-0.0058,0.0026,-31.35,-30.675,-2.7938,,adl
9.4491,0.0369,-0.0132,-0.0207,-0.0015,0.0285,0.0087,-31.35,-30.675,-2.7938,,adl
9.452964,0.0369,-0.0265,0.0211,-0.0015,0.0285,0.0087,-31.35,-30.675,-2.7938,,adl
9.473563,0.0306,-0.0304,0.0627,-0.0015,0.0285,0.0087,-31.35,-30.675,-2.7938,,adl
9.477073,0.0306,-0.0304,0.0627,-0.0015,0.0285,0.0087,-31.35,-30.4875,-2.6813,,adl
9.487372,0.0306,-0.0304,0.0627,-0.0015,0.0285,0.0087,-31.35,-30.4875,-2.6813,,adl
9.492169,0.0159,-0.013,0.0855,-0.0015,0.0285,0.0087,-31.35,-30.4875,-2.6813,,adl
9.510092,0.0159,-0.013,0.0855,-0.0015,0.0015,-0.0047,-31.35,-30.4875,-2.6813,,adl
9.511544,0.0274,-0.0407,0.0971,-0.0015,0.0015,-0.0047,-31.35,-30.4875,-2.6813,,adl
9.531149,0.0117,-0.0077,0.071,-0.0015,0.0015,-0.0047,-31.35,-30.4875,-2.6813,,adl
9.534802,0.0117,-0.0077,0.071,-0.0015,0.0015,-0.0047,-30.4875,-30.3188,-2.4938,,adl
9.537066,0.0117,-0.0077,0.071,-0.0015,0.0015,-0.0047,-30.4875,-30.3188,-2.4938,,adl
9.549167,0.0441,0.0267,-0.0024,-0.0015,0.0015,-0.0047,-30.4875,-30.3188,-2.4938,,adl
9.568266,0.0319,0.0205,-0.0497,-0.0015,0.0015,-0.0047,-30.4875,-30.3188,-2.4938,,adl
9.571302,0.0319,0.0205,-0.0497,0.0022,-0.0008,0.0014,-30.4875,-30.3188,-2.4938,,adl
9.58592,0.0319,0.0205,-0.0497,0.0022,-0.0008,0.0014,-30.4875,-30.3188,-2.4938,,adl
9.588743,0.0565,0.0063,-0.014,0.0022,-0.0008,0.0014,-30.4875,-30.3188,-2.4938,,adl
9.59371,0.0565,0.0063,-0.014,0.0022,-0.0008,0.0014,-30.8625,-30.7875,-2.7,,adl
9.607269,0.0264,-0.0094,0.0546,0.0022,-0.0008,0.0014,-30.8625,-30.7875,-2.7,,adl
9.625987,0.0078,-0.0136,0.0922,0.0022,-0.0008,0.0014,-30.8625,-30.7875,-2.7,,adl
9.629216,0.0078,-0.0136,0.0922,0.0022,-0.0008,0.0014,-30.8625,-30.7875,-2.7,,adl
9.633732,0.0078,-0.0136,0.0922,0.0022,0.0027,0.0001,-30.8625,-30.7875,-2.7,,adl
9.645119,0.0323,-0.0257,0.0465,0.0022,0.0027,0.0001,-30.8625,-30.7875,-2.7,,adl
9.651483,0.0323,-0.0257,0.0465,0.0022,0.0027,0.0001,-30.7688,-30.6188,-2.4,,adl
9.663648,0.0316,-0.0168,0.0203,0.0022,0.0027,0.0001,-30.7688,-30.6188,-2.4,,adl
9.677701,0.0316,-0.0168,0.0203,0.0022,0.0027,0.0001,-30.7688,-30.6188,-2.4,,adl
9.682636,0.0262,0.0137,0.0012,0.0022,0.0027,0.0001,-30.7688,-30.6188,-2.4,,adl
9.696595,0.0262,0.0137,0.0012,0.0034,0.0015,0.0001,-30.7688,-30.6188,-2.4,,adl
9.702703,0.0097,0.0251,-0.0182,0.0034,0.0015,0.0001,-30.7688,-30.6188,-2.4,,adl
9.712673,0.0097,0.0251,-0.0182,0.0034,0.0015,0.0001,-30.975,-30.2625,-3.2063,,adl
9.721777,0.0048,0.0085,0.0322,0.0034,0.0015,0.0001,-30.975,-30.2625,-3.2063,,adl
9.725273,0.0048,0.0085,0.0322,0.0034,0.0015,0.0001,-30.975,-30.2625,-3.2063,,adl
9.740403,0.0445,0.0087,0.0564,0.0034,0.0015,0.0001,-30.975,-30.2625,-3.2063,,adl
9.759258,0.0445,0.0087,0.0564,0.0095,-0.0045,0.0099,-30.975,-30.2625,-3.2063,,adl
9.761937,0.0341,-0.0143,0.0691,0.0095,-0.0045,0.0099,-30.975,-30.2625,-3.2063,,adl
9.77326,0.0341,-0.0143,0.0691,0.0095,-0.0045,0.0099,-30.8625,-30.6938,-2.7,,adl
9.774527,0.0341,-0.0143,0.0691,0.0095,-0.0045,0.0099,-30.8625,-30.6938,-2.7,,adl
9.779182,0.0606,-0.023,0.0128,0.0095,-0.0045,0.0099,-30.8625,-30.6938,-2.7,,adl
9.79692,0.0318,-0.0049,0.0308,0.0095,-0.0045,0.0099,-30.8625,-30.6938,-2.7,,adl
9.81715,0.0627,-0.0391,-0.0158,0.0095,-0.0045,0.0099,-30.8625,-30.6938,-2.7,,adl
9.821415,0.0627,-0.0391,-0.0158,0.0095,-0.0045,0.0099,-30.8625,-30.6938,-2.7,,adl
9.82334,0.0627,-0.0391,-0.0158,0.0059,0.0003,-0.0023,-30.8625,-30.6938,-2.7,,adl
9.832365,0.0627,-0.0391,-0.0158,0.0059,0.0003,-0.0023,-30.975,-30.225,-2.3813,,adl
9.836214,0.0231,-0.0108,-0.0076,0.0059,0.0003,-0.0023,-30.975,-30.225,-2.3813,,adl
9.855334,0.0118,0.0038,0.06,0.0059,0.0003,-0.0023,-30.975,-30.225,-2.3813,,adl
9.869189,0.0118,0.0038,0.06,0.0059,0.0003,-0.0023,-30.975,-30.225,-2.3813,,adl
9.87436,-0.0103,-0.0018,0.0991,0.0059,0.0003,-0.0023,-30.975,-30.225,-2.3813,,adl
9.885132,-0.0103,-0.0018,0.0991,0.0059,-0.0107,-0.0071,-30.975,-30.225,-2.3813,,adl
9.892057,-0.0103,-0.0018,0.0991,0.0059,-0.0107,-0.0071,-31.5563,-30.3,-2.475,,adl
9.893986,0.017,-0.0037,0.0815,0.0059,-0.0107,-0.0071,-31.5563,-30.3,-2.475,,adl
9.913384,-0.0046,-0.0062,0.0473,0.0059,-0.0107,-0.0071,-31.5563,-30.3,-2.475,,adl
9.9175,-0.0046,-0.0062,0.0473,0.0059,-0.0107,-0.0071,-31.5563,-30.3,-2.475,,adl
9.932882,0.1133,-0.0696,0.1763,0.0059,-0.0107,-0.0071,-31.5563,-30.3,-2.475,,adl
9.945792,0.1133,-0.0696,0.1763,0.0425,-0.0668,-0.0426,-31.5563,-30.3,-2.475,,adl
9.95687,0.1565,-0.154,0.3763,0.0425,-0.0668,-0.0426,-31.5563,-30.3,-2.475,,adl
9.958532,0.1565,-0.154,0.3763,0.0425,-0.0668,-0.0426,-30.9563,-30.7688,-3.0188,,adl
9.964652,0.1565,-0.154,0.3763,0.0425,-0.0668,-0.0426,-30.9563,-30.7688,-3.0188,,adl
9.969297,0.2395,-0.1932,0.3657,0.0425,-0.0668,-0.0426,-30.9563,-30.7688,-3.0188,,adl
9.989195,-0.0222,0.0215,-0.609,0.0425,-0.0668,-0.0426,-30.9563,-30.7688,-3.0188,,adl
10.007117,-0.0222,0.0215,-0.609,0.0059,-0.029,-0.1012,-30.9563,-30.7688,-3.0188,,adl
10.00884,-0.3979,0.0998,-0.0195,0.0059,-0.029,-0.1012,-30.9563,-30.7688,-3.0188,,adl
10.012121,-0.3979,0.0998,-0.0195,0.0059,-0.029,-0.1012,-30.9563,-30.7688,-3.0188,,adl
10.013146,-0.3979,0.0998,-0.0195,0.0059,-0.029,-0.1012,-31.1625,-30.6188,-2.2688,,adl
10.027358,-0.3431,0.221,0.1289,0.0059,-0.029,-0.1012,-31.1625,-30.6188,-2.2688,,adl
10.046735,-0.1735,0.06,-0.194,0.0059,-0.029,-0.1012,-31.1625,-30.6188,-2.2688,,adl
10.06405,-0.1735,0.06,-0.194,0.0059,-0.029,-0.1012,-31.1625,-30.6188,-2.2688,,adl
10.067035,-0.048,0.1535,-0.2828,0.0059,-0.029,-0.1012,-31.1625,-30.6188,-2.2688,,adl
10.069556,-0.048,0.1535,-0.2828,0.0047,-0.0241,-0.0084,-31.1625,-30.6188,-2.2688,,adl
10.072098,-0.048,0.1535,-0.2828,0.0047,-0.0241,-0.0084,-30.075,-30.8625,-2.0063,,adl
10.084539,-0.0076,0.0977,-0.1935,0.0047,-0.0241,-0.0084,-30.075,-30.8625,-2.0063,,adl
10.104383,-0.0548,0.0519,-0.0308,0.0047,-0.0241,-0.0084,-30.075,-30.8625,-2.0063,,adl
10.10803,-0.0548,0.0519,-0.0308,0.0047,-0.0241,-0.0084,-30.075,-30.8625,-2.0063,,adl
10.123187,-0.0967,-0.0224,0.0883,0.0047,-0.0241,-0.0084,-30.075,-30.8625,-2.0063,,adl
10.131594,-0.0967,-0.0224,0.0883,-0.0234,0.0663,0.0392,-30.075,-30.8625,-2.0063,,adl
10.135593,-0.0967,-0.0224,0.0883,-0.0234,0.0663,0.0392,-30.2625,-31.0125,-2.7188,,adl
10.141855,-0.0926,0.0052,0.1384,-0.0234,0.0663,0.0392,-30.2625,-31.0125,-2.7188,,adl
10.155816,-0.0926,0.0052,0.1384,-0.0234,0.0663,0.0392,-30.2625,-31.0125,-2.7188,,adl
10.160937,-0.0805,-0.0043,0.0699,-0.0234,0.0663,0.0392,-30.2625,-31.0125,-2.7188,,adl
10.180536,-0.0485,-0.0362,0.0379,-0.0234,0.0663,0.0392,-30.2625,-31.0125,-2.7188,,adl
10.19296,-0.0485,-0.0362,0.0379,-0.0234,0.0663,0.0392,-30.2813,-30.825,-2.5125,,adl
10.195172,-0.0485,-0.0362,0.0379,-0.032,0.0395,0.0319,-30.2813,-30.825,-2.5125,,adl
10.200885,0.0113,-0.0379,0.155,-0.032,0.0395,0.0319,-30.2813,-30.825,-2.5125,,adl
10.202401,0.0113,-0.0379,0.155,-0.032,0.0395,0.0319,-30.2813,-30.825,-2.5125,,adl
10.218366,-0.0125,-0.066,0.1383,-0.032,0.0395,0.0319,-30.2813,-30.825,-2.5125,,adl
10.238032,0.1334,-0.1628,0.1516,-0.032,0.0395,0.0319,-30.2813,-30.825,-2.5125,,adl
10.251409,0.1334,-0.1628,0.1516,-0.032,0.0395,0.0319,-30.2813,-30.825,-2.5125,,adl
10.252815,0.1334,-0.1628,0.1516,-0.032,0.0395,0.0319,-30.675,-30.7125,-2.4938,,adl
10.25516,0.1334,-0.1628,0.1516,0.0144,-0.0425,-0.0366,-30.675,-30.7125,-2.4938,,adl
10.256139,0.0334,-0.1082,0.2884,0.0144,-0.0425,-0.0366,-30.675,-30.7125,-2.4938,,adl
10.276195,-0.1615,-0.0118,0.17,0.0144,-0.0425,-0.0366,-30.675,-30.7125,-2.4938,,adl
10.29564,-0.1781,0.0475,-0.0144,0.0144,-0.0425,-0.0366,-30.675,-30.7125,-2.4938,,adl
10.29982,-0.1781,0.0475,-0.0144,0.0144,-0.0425,-0.0366,-30.675,-30.7125,-2.4938,,adl
10.312731,-0.1781,0.0475,-0.0144,0.0144,-0.0425,-0.0366,-30.1688,-30.9375,-2.3063,,adl
10.316533,-0.093,0.089,-0.1662,0.0144,-0.0425,-0.0366,-30.1688,-30.9375,-2.3063,,adl
10.317535,-0.093,0.089,-0.1662,0.0107,-0.0448,-0.0133,-30.1688,-30.9375,-2.3063,,adl
10.333793,0.0026,0.0493,-0.1538,0.0107,-0.0448,-0.0133,-30.1688,-30.9375,-2.3063,,adl
10.347195,0.0026,0.0493,-0.1538,0.0107,-0.0448,-0.0133,-30.1688,-30.9375,-2.3063,,adl
10.352658,-0.1053,0.0588,-0.0624,0.0107,-0.0448,-0.0133,-30.1688,-30.9375,-2.3063,,adl
10.372082,-0.0836,0.0194,0.0149,0.0107,-0.0448,-0.0133,-30.1688,-30.9375,-2.3063,,adl
10.375161,-0.0836,0.0194,0.0149,0.0107,-0.0448,-0.0133,-30.5813,-30.7313,-2.4,,adl
10.380594,-0.0836,0.0194,0.0149,-0.0223,0.054,0.0221,-30.5813,-30.7313,-2.4,,adl
10.391041,-0.0876,-0.0398,0.1114,-0.0223,0.054,0.0221,-30.5813,-30.7313,-2.4,,adl
10.395147,-0.0876,-0.0398,0.1114,-0.0223,0.054,0.0221,-30.5813,-30.7313,-2.4,,adl
10.410189,-0.0839,-0.0307,0.1532,-0.0223,0.054,0.0221,-30.5813,-30.7313,-2.4,,adl
10.429207,-0.0911,-0.0111,0.1122,-0.0223,0.054,0.0221,-30.5813,-30.7313,-2.4,,adl
10.43208,-0.0911,-0.0111,0.1122,-0.0223,0.054,0.0221,-30.5625,-30.9188,-2.4938,,adl
10.442893,-0.0911,-0.0111,0.1122,-0.0223,0.054,0.0221,-30.5625,-30.9188,-2.4938,,adl
10.445911,-0.0911,-0.0111,0.1122,-0.0076,0.0027,0.0124,-30.5625,-30.9188,-2.4938,,adl
10.448005,-0.0702,-0.0068,0.072,-0.0076,0.0027,0.0124,-30.5625,-30.9188,-2.4938,,adl
10.467173,-0.055,-0.0025,0.0225,-0.0076,0.0027,0.0124,-30.5625,-30.9188,-2.4938,,adl
10.486613,-0.0655,-0.0051,0.0159,-0.0076,0.0027,0.0124,-30.5625,-30.9188,-2.4938,,adl
10.490308,-0.0655,-0.0051,0.0159,-0.0076,0.0027,0.0124,-30.5625,-30.9188,-2.4938,,adl
10.492591,-0.0655,-0.0051,0.0159,-0.0076,0.0027,0.0124,-30.1875,-30.6375,-2.4,,adl
10.504633,-0.0655,-0.0051,0.0159,-0.0125,0.0187,0.0124,-30.1875,-30.6375,-2.4,,adl
10.506033,-0.0814,-0.0262,0.04,-0.0125,0.0187,0.0124,-30.1875,-30.6375,-2.4,,adl
10.525288,-0.0913,-0.0276,0.0878,-0.0125,0.0187,0.0124,-30.1875,-30.6375,-2.4,,adl
10.5408,-0.0913,-0.0276,0.0878,-0.0125,0.0187,0.0124,-30.1875,-30.6375,-2.4,,adl
10.543931,-0.1041,-0.027,0.1117,-0.0125,0.0187,0.0124,-30.1875,-30.6375,-2.4,,adl
10.551265,-0.1041,-0.027,0.1117,-0.0125,0.0187,0.0124,-30.4688,-30.7313,-2.4,,adl
10.563141,-0.0573,-0.0508,0.0813,-0.0125,0.0187,0.0124,-30.4688,-30.7313,-2.4,,adl
10.566227,-0.0573,-0.0508,0.0813,-0.0076,-0.0045,0.0051,-30.4688,-30.7313,-2.4,,adl
10.583054,-0.0847,-0.1027,0.0326,-0.0076,-0.0045,0.0051,-30.4688,-30.7313,-2.4,,adl
10.586834,-0.0847,-0.1027,0.0326,-0.0076,-0.0045,0.0051,-30.4688,-30.7313,-2.4,,adl
10.601595,-0.0763,-0.0209,0.106,-0.0076,-0.0045,0.0051,-30.4688,-30.7313,-2.4,,adl
10.612318,-0.0763,-0.0209,0.106,-0.0076,-0.0045,0.0051,-30.9563,-30.9,-2.4938,,adl
10.620637,-0.1422,0.0794,0.1406,-0.0076,-0.0045,0.0051,-30.9563,-30.9,-2.4938,,adl
10.627972,-0.1422,0.0794,0.1406,-0.0003,-0.029,-0.0169,-30.9563,-30.9,-2.4938,,adl
10.63328,-0.1422,0.0794,0.1406,-0.0003,-0.029,-0.0169,-30.9563,-30.9,-2.4938,,adl
10.638995,-0.04,0.0646,0.1713,-0.0003,-0.029,-0.0169,-30.9563,-30.9,-2.4938,,adl
10.658674,-0.1123,0.0554,0.0381,-0.0003,-0.029,-0.0169,-30.9563,-30.9,-2.4938,,adl
10.673949,-0.1123,0.0554,0.0381,-0.0003,-0.029,-0.0169,-29.325,-30.7313,-1.2938,,adl
10.677139,-0.1314,0.0148,-0.0311,-0.0003,-0.029,-0.0169,-29.325,-30.7313,-1.2938,,adl
10.681558,-0.1314,0.0148,-0.0311,-0.0003,-0.029,-0.0169,-29.325,-30.7313,-1.2938,,adl
10.69138,-0.1314,0.0148,-0.0311,0.0022,-0.0118,0.0062,-29.325,-30.7313,-1.2938,,adl
10.697772,-0.0573,-0.0828,0.0376,0.0022,-0.0118,0.0062,-29.325,-30.7313,-1.2938,,adl
10.716253,-0.0387,-0.0811,0.0631,0.0022,-0.0118,0.0062,-29.325,-30.7313,-1.2938,,adl
10.729817,-0.0387,-0.0811,0.0631,0.0022,-0.0118,0.0062,-29.325,-30.7313,-1.2938,,adl
10.733363,-0.0387,-0.0811,0.0631,0.0022,-0.0118,0.0062,-30.375,-30.9188,-2.5125,,adl
10.735617,-0.1424,-0.0569,0.0621,0.0022,-0.0118,0.0062,-30.375,-30.9188,-2.5125,,adl
10.752804,-0.1424,-0.0569,0.0621,0.0047,-0.0107,-0.0109,-30.375,-30.9188,-2.5125,,adl
10.754119,-0.1456,0.0129,0.0868,0.0047,-0.0107,-0.0109,-30.375,-30.9188,-2.5125,,adl
10.773721,-0.1366,0.0399,0.1042,0.0047,-0.0107,-0.0109,-30.375,-30.9188,-2.5125,,adl
10.7773,-0.1366,0.0399,0.1042,0.0047,-0.0107,-0.0109,-30.375,-30.9188,-2.5125,,adl
10.792917,-0.1421,0.0431,0.1393,0.0047,-0.0107,-0.0109,-30.375,-30.9188,-2.5125,,adl
10.795471,-0.1421,0.0431,0.1393,0.0047,-0.0107,-0.0109,-30.4688,-30.825,-2.5125,,adl
10.812011,-0.1135,0.0459,-0.0287,0.0047,-0.0107,-0.0109,-30.4688,-30.825,-2.5125,,adl
10.814785,-0.1135,0.0459,-0.0287,0.0084,-0.018,0.0051,-30.4688,-30.825,-2.5125,,adl
10.82445,-0.1135,0.0459,-0.0287,0.0084,-0.018,0.0051,-30.4688,-30.825,-2.5125,,adl
10.830348,-0.1068,0.0404,-0.0949,0.0084,-0.018,0.0051,-30.4688,-30.825,-2.5125,,adl
10.84999,-0.1273,0.0307,0.0121,0.0084,-0.018,0.0051,-30.4688,-30.825,-2.5125,,adl
10.853303,-0.1273,0.0307,0.0121,0.0084,-0.018,0.0051,-30.7688,-30.6375,-2.175,,adl
10.869018,-0.1068,-0.03,0.1041,0.0084,-0.018,0.0051,-30.7688,-30.6375,-2.175,,adl
10.873647,-0.1068,-0.03,0.1041,0.0084,-0.018,0.0051,-30.7688,-30.6375,-2.175,,adl
10.877135,-0.1068,-0.03,0.1041,-0.01,0.0309,0.0209,-30.7688,-30.6375,-2.175,,adl
10.889457,-0.081,-0.0411,0.1751,-0.01,0.0309,0.0209,-30.7688,-30.6375,-2.175,,adl
10.907329,-0.105,-0.0893,0.185,-0.01,0.0309,0.0209,-30.7688,-30.6375,-2.175,,adl
10.91265,-0.105,-0.0893,0.185,-0.01,0.0309,0.0209,-30.675,-30.525,-2.4938,,adl
10.920849,-0.105,-0.0893,0.185,-0.01,0.0309,0.0209,-30.675,-30.525,-2.4938,,adl
10.926144,-0.1381,-0.0036,0.148,-0.01,0.0309,0.0209,-30.675,-30.525,-2.4938,,adl
10.939825,-0.1381,-0.0036,0.148,0.0047,-0.0388,-0.0047,-30.675,-30.525,-2.4938,,adl
10.945536,-0.1621,-0.0567,0.0138,0.0047,-0.0388,-0.0047,-30.675,-30.525,-2.4938,,adl
10.96455,-0.149,-0.0285,0.0694,0.0047,-0.0388,-0.0047,-30.675,-30.525,-2.4938,,adl
10.968821,-0.149,-0.0285,0.0694,0.0047,-0.0388,-0.0047,-30.675,-30.525,-2.4938,,adl
10.973578,-0.149,-0.0285,0.0694,0.0047,-0.0388,-0.0047,-30.5813,-30.525,-2.2875,,adl
10.98403,-0.2489,-0.0141,0.2845,0.0047,-0.0388,-0.0047,-30.5813,-30.525,-2.2875,,adl
11.002557,-0.2489,-0.0141,0.2845,-0.0088,-0.1096,-0.0146,-30.5813,-30.525,-2.2875,,adl
11.006105,-0.166,-0.01,0.2107,-0.0088,-0.1096,-0.0146,-30.5813,-30.525,-2.2875,,adl
11.01871,-0.166,-0.01,0.2107,-0.0088,-0.1096,-0.0146,-30.5813,-30.525,-2.2875,,adl
11.021835,-0.0721,-0.0045,0.0249,-0.0088,-0.1096,-0.0146,-30.5813,-30.525,-2.2875,,adl
11.032209,-0.0721,-0.0045,0.0249,-0.0088,-0.1096,-0.0146,-30.375,-30.75,-1.875,,adl
11.040993,-0.0301,0.0135,-0.1734,-0.0088,-0.1096,-0.0146,-30.375,-30.75,-1.875,,adl
11.06021,-0.0233,0.0174,-0.179,-0.0088,-0.1096,-0.0146,-30.375,-30.75,-1.875,,adl
11.06401,-0.0233,0.0174,-0.179,-0.0088,-0.1096,-0.0146,-30.375,-30.75,-1.875,,adl
11.064881,-0.0233,0.0174,-0.179,-0.0063,0.0052,-0.0036,-30.375,-30.75,-1.875,,adl
11.079711,-0.1053,0.0403,-0.0477,-0.0063,0.0052,-0.0036,-30.375,-30.75,-1.875,,adl
11.091644,-0.1053,0.0403,-0.0477,-0.0063,0.0052,-0.0036,-30.1875,-30.5438,-2.3063,,adl
11.099111,-0.1356,-0.0165,0.1369,-0.0063,0.0052,-0.0036,-30.1875,-30.5438,-2.3063,,adl
11.111152,-0.1356,-0.0165,0.1369,-0.0063,0.0052,-0.0036,-30.1875,-30.5438,-2.3063,,adl
11.117871,-0.1741,-0.0215,0.2211,-0.0063,0.0052,-0.0036,-30.1875,-30.5438,-2.3063,,adl
11.127683,-0.1741,-0.0215,0.2211,-0.0051,0.0077,0.0038,-30.1875,-30.5438,-2.3063,,adl
11.136878,-0.192,-0.0038,0.2089,-0.0051,0.0077,0.0038,-30.1875,-30.5438,-2.3063,,adl
11.152328,-0.192,-0.0038,0.2089,-0.0051,0.0077,0.0038,-30.675,-30.8625,-1.7813,,adl
11.155993,-0.1899,0.0363,0.1315,-0.0051,0.0077,0.0038,-30.675,-30.8625,-1.7813,,adl
11.159675,-0.1899,0.0363,0.1315,-0.0051,0.0077,0.0038,-30.675,-30.8625,-1.7813,,adl
11.174989,-0.1418,0.0379,0.0363,-0.0051,0.0077,0.0038,-30.675,-30.8625,-1.7813,,adl
11.188496,-0.1418,0.0379,0.0363,-0.0051,-0.0461,0.0062,-30.675,-30.8625,-1.7813,,adl
11.195279,-0.0848,-0.0256,0.0182,-0.0051,-0.0461,0.0062,-30.675,-30.8625,-1.7813,,adl
11.207653,-0.0848,-0.0256,0.0182,-0.0051,-0.0461,0.0062,-30.675,-30.8625,-1.7813,,adl
11.211986,-0.0848,-0.0256,0.0182,-0.0051,-0.0461,0.0062,-30.0,-30.5438,-2.3063,,adl
11.212949,-0.0967,-0.0441,-0.0368,-0.0051,-0.0461,0.0062,-30.0,-30.5438,-2.3063,,adl
11.232252,-0.0529,-0.0371,0.0144,-0.0051,-0.0461,0.0062,-30.0,-30.5438,-2.3063,,adl
11.250588,-0.0529,-0.0371,0.0144,-0.01,0.0247,0.0038,-30.0,-30.5438,-2.3063,,adl
