time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
2.287982,-0.2127,0.409,-0.3731,-0.0957,-1.2518,0.4008,-37.8188,-11.55,23.5688,,adl
2.30158,-0.7428,0.4692,-0.3706,-0.0957,-1.2518,0.4008,-37.8188,-11.55,23.5688,,adl
2.305128,-0.7428,0.4692,-0.3706,-0.3314,-0.6313,0.6183,-37.8188,-11.55,23.5688,,adl
2.319548,-1.1875,0.4005,-0.0812,-0.3314,-0.6313,0.6183,-37.8188,-11.55,23.5688,,adl
2.333657,-1.1875,0.4005,-0.0812,-0.3314,-0.6313,0.6183,-37.8188,-11.55,23.5688,,adl
2.339122,-1.1315,0.0882,0.1982,-0.3314,-0.6313,0.6183,-37.8188,-11.55,23.5688,,adl
2.349041,-1.1315,0.0882,0.1982,-0.3314,-0.6313,0.6183,-37.4062,-10.2563,24.9188,,adl
2.358194,-0.8267,-0.2214,0.2087,-0.3314,-0.6313,0.6183,-37.4062,-10.2563,24.9188,,adl
2.366971,-0.8267,-0.2214,0.2087,-0.5867,-0.6801,0.8297,-37.4062,-10.2563,24.9188,,adl
2.377972,-1.1007,-0.3109,0.0989,-0.5867,-0.6801,0.8297,-37.4062,-10.2563,24.9188,,adl
2.382906,-1.1007,-0.3109,0.0989,-0.5867,-0.6801,0.8297,-37.4062,-10.2563,24.9188,,adl
2.395952,-1.5017,-0.4901,0.0902,-0.5867,-0.6801,0.8297,-37.4062,-10.2563,24.9188,,adl
2.408561,-1.5017,-0.4901,0.0902,-0.5867,-0.6801,0.8297,-37.05,-9.5063,25.7438,,adl
2.416019,-1.486,-0.7309,0.374,-0.5867,-0.6801,0.8297,-37.05,-9.5063,25.7438,,adl
2.428989,-1.486,-0.7309,0.374,-0.5867,-0.6801,0.8297,-37.05,-9.5063,25.7438,,adl
2.429885,-1.486,-0.7309,0.374,-0.803,-0.481,1.228,-37.05,-9.5063,25.7438,,adl
2.435714,-0.4555,-1.2055,1.0046,-0.803,-0.481,1.228,-37.05,-9.5063,25.7438,,adl
2.453989,0.2823,-1.5613,0.8325,-0.803,-0.481,1.228,-37.05,-9.5063,25.7438,,adl
2.469503,0.2823,-1.5613,0.8325,-0.803,-0.481,1.228,-37.2375,-7.4438,25.9875,,adl
2.473272,0.0337,-2.2369,0.302,-0.803,-0.481,1.228,-37.2375,-7.4438,25.9875,,adl
2.477006,0.0337,-2.2369,0.302,-0.803,-0.481,1.228,-37.2375,-7.4438,25.9875,,adl
2.490788,0.0337,-2.2369,0.302,-0.8421,0.2813,1.1595,-37.2375,-7.4438,25.9875,,adl
2.492279,0.0406,-2.8898,0.582,-0.8421,0.2813,1.1595,-37.2375,-7.4438,25.9875,,adl
2.511563,0.3672,-3.2587,0.9525,-0.8421,0.2813,1.1595,-37.2375,-7.4438,25.9875,,adl
2.524707,0.3672,-3.2587,0.9525,-0.8421,0.2813,1.1595,-37.2375,-7.4438,25.9875,,adl
2.528235,0.3672,-3.2587,0.9525,-0.8421,0.2813,1.1595,-37.3875,-5.475,22.875,,adl
2.530896,0.6282,-2.9555,1.5538,-0.8421,0.2813,1.1595,-37.3875,-5.475,22.875,,adl
2.548638,0.8183,-1.9039,2.3299,-0.8421,0.2813,1.1595,-37.3875,-5.475,22.875,,adl
2.552836,0.8183,-1.9039,2.3299,-0.8592,0.5171,1.25,-37.3875,-5.475,22.875,,adl
2.568893,1.23,-0.6924,2.6394,-0.8592,0.5171,1.25,-37.3875,-5.475,22.875,,adl
2.572774,1.23,-0.6924,2.6394,-0.8592,0.5171,1.25,-37.3875,-5.475,22.875,,adl
2.589327,1.446,0.6385,2.5568,-0.8592,0.5171,1.25,-37.3875,-5.475,22.875,,adl
2.591944,1.446,0.6385,2.5568,-0.8592,0.5171,1.25,-39.225,-3.4875,22.0125,,adl
2.606222,1.1944,1.5568,1.8778,-0.8592,0.5171,1.25,-39.225,-3.4875,22.0125,,adl
2.614734,1.1944,1.5568,1.8778,0.0974,0.5184,0.8822,-39.225,-3.4875,22.0125,,adl
2.6197,1.1944,1.5568,1.8778,0.0974,0.5184,0.8822,-39.225,-3.4875,22.0125,,adl
2.625734,0.9549,1.9375,1.1141,0.0974,0.5184,0.8822,-39.225,-3.4875,22.0125,,adl
2.645986,1.0954,1.7829,0.5135,0.0974,0.5184,0.8822,-39.225,-3.4875,22.0125,,adl
2.649281,1.0954,1.7829,0.5135,0.0974,0.5184,0.8822,-41.5125,-1.575,19.1813,,adl
2.663785,1.1084,1.2949,0.0269,0.0974,0.5184,0.8822,-41.5125,-1.575,19.1813,,adl
2.66947,1.1084,1.2949,0.0269,0.0974,0.5184,0.8822,-41.5125,-1.575,19.1813,,adl
2.677973,1.1084,1.2949,0.0269,-0.158,-0.1144,0.5951,-41.5125,-1.575,19.1813,,adl
2.683639,1.1534,0.4624,-0.1786,-0.158,-0.1144,0.5951,-41.5125,-1.575,19.1813,,adl
2.702801,1.7276,-0.693,-0.104,-0.158,-0.1144,0.5951,-41.5125,-1.575,19.1813,,adl
2.708025,1.7276,-0.693,-0.104,-0.158,-0.1144,0.5951,-44.2688,-1.1625,20.625,,adl
2.716217,1.7276,-0.693,-0.104,-0.158,-0.1144,0.5951,-44.2688,-1.1625,20.625,,adl
2.720411,2.1134,-0.9292,0.1576,-0.158,-0.1144,0.5951,-44.2688,-1.1625,20.625,,adl
2.740774,2.1134,-0.9292,0.1576,-0.2533,0.3303,0.6341,-44.2688,-1.1625,20.625,,adl
2.742113,2.7085,-0.6502,0.3787,-0.2533,0.3303,0.6341,-44.2688,-1.1625,20.625,,adl
2.760329,3.2096,-0.1596,0.3199,-0.2533,0.3303,0.6341,-44.2688,-1.1625,20.625,,adl
2.765112,3.2096,-0.1596,0.3199,-0.2533,0.3303,0.6341,-44.2688,-1.1625,20.625,,adl
2.770779,3.2096,-0.1596,0.3199,-0.2533,0.3303,0.6341,-43.6688,0.0938,22.4813,,adl
2.778801,3.1723,0.3606,0.0295,-0.2533,0.3303,0.6341,-43.6688,0.0938,22.4813,,adl
2.797953,2.9331,0.7651,-0.2183,-0.2533,0.3303,0.6341,-43.6688,0.0938,22.4813,,adl
2.802643,2.9331,0.7651,-0.2183,-0.0932,1.1733,0.203,-43.6688,0.0938,22.4813,,adl
2.811996,2.9331,0.7651,-0.2183,-0.0932,1.1733,0.203,-43.6688,0.0938,22.4813,,adl
2.817583,2.456,0.8972,-0.3642,-0.0932,1.1733,0.203,-43.6688,0.0938,22.4813,,adl
2.827853,2.456,0.8972,-0.3642,-0.0932,1.1733,0.203,-43.5563,0.6188,19.9875,,adl
2.838528,2.2436,0.5598,-0.4339,-0.0932,1.1733,0.203,-43.5563,0.6188,19.9875,,adl
2.854694,1.983,0.484,-0.4573,-0.0932,1.1733,0.203,-43.5563,0.6188,19.9875,,adl
2.859233,1.983,0.484,-0.4573,-0.0932,1.1733,0.203,-43.5563,0.6188,19.9875,,adl
2.863847,1.983,0.484,-0.4573,-0.1995,1.398,-0.1574,-43.5563,0.6188,19.9875,,adl
2.874634,1.5686,0.6641,-0.4992,-0.1995,1.398,-0.1574,-43.5563,0.6188,19.9875,,adl
2.888095,1.5686,0.6641,-0.4992,-0.1995,1.398,-0.1574,-44.5688,0.2812,16.275,,adl
2.89471,1.0577,0.8446,-0.4836,-0.1995,1.398,-0.1574,-44.5688,0.2812,16.275,,adl
2.906953,1.0577,0.8446,-0.4836,-0.1995,1.398,-0.1574,-44.5688,0.2812,16.275,,adl
2.913989,0.9195,0.9128,-0.4423,-0.1995,1.398,-0.1574,-44.5688,0.2812,16.275,,adl
2.926485,0.9195,0.9128,-0.4423,-0.1726,0.9142,-0.1404,-44.5688,0.2812,16.275,,adl
2.932008,1.1164,0.7634,-0.3832,-0.1726,0.9142,-0.1404,-44.5688,0.2812,16.275,,adl
2.947974,1.1164,0.7634,-0.3832,-0.1726,0.9142,-0.1404,-45.0,-0.5438,13.575,,adl
2.95121,1.1089,0.717,-0.607,-0.1726,0.9142,-0.1404,-45.0,-0.5438,13.575,,adl
2.955449,1.1089,0.717,-0.607,-0.1726,0.9142,-0.1404,-45.0,-0.5438,13.575,,adl
2.970211,0.9599,0.803,-0.6968,-0.1726,0.9142,-0.1404,-45.0,-0.5438,13.575,,adl
2.988766,0.9599,0.803,-0.6968,-0.1275,0.6589,-0.0622,-45.0,-0.5438,13.575,,adl
2.990062,0.8232,0.7796,-0.642,-0.1275,0.6589,-0.0622,-45.0,-0.5438,13.575,,adl
3.003823,0.8232,0.7796,-0.642,-0.1275,0.6589,-0.0622,-45.0,-0.5438,13.575,,adl
3.008421,1.1193,0.6253,-0.4714,-0.1275,0.6589,-0.0622,-45.0,-0.5438,13.575,,adl
3.010619,1.1193,0.6253,-0.4714,-0.1275,0.6589,-0.0622,-44.5688,-0.5813,10.4438,,adl
3.027985,1.3919,0.3722,-0.3602,-0.1275,0.6589,-0.0622,-44.5688,-0.5813,10.4438,,adl
3.047701,1.3006,0.1707,-0.4478,-0.1275,0.6589,-0.0622,-44.5688,-0.5813,10.4438,,adl
3.052716,1.3006,0.1707,-0.4478,-0.1275,0.6589,-0.0622,-44.5688,-0.5813,10.4438,,adl
3.05462,1.3006,0.1707,-0.4478,-0.0627,-0.0118,-0.0817,-44.5688,-0.5813,10.4438,,adl
3.065737,1.0465,0.19,-0.5983,-0.0627,-0.0118,-0.0817,-44.5688,-0.5813,10.4438,,adl
3.067153,1.0465,0.19,-0.5983,-0.0627,-0.0118,-0.0817,-45.4313,-1.3125,11.5125,,adl
3.084941,1.1037,-0.1332,-0.8013,-0.0627,-0.0118,-0.0817,-45.4313,-1.3125,11.5125,,adl
3.099859,1.1037,-0.1332,-0.8013,-0.0627,-0.0118,-0.0817,-45.4313,-1.3125,11.5125,,adl
3.103763,1.3038,-0.4918,-0.7848,-0.0627,-0.0118,-0.0817,-45.4313,-1.3125,11.5125,,adl
3.114099,1.3038,-0.4918,-0.7848,0.0828,-0.0839,0.2567,-45.4313,-1.3125,11.5125,,adl
3.123139,1.9054,-0.7905,-0.7157,0.0828,-0.0839,0.2567,-45.4313,-1.3125,11.5125,,adl
3.128109,1.9054,-0.7905,-0.7157,0.0828,-0.0839,0.2567,-45.6375,-0.9938,11.5125,,adl
3.142485,2.2854,-0.8578,-0.7871,0.0828,-0.0839,0.2567,-45.6375,-0.9938,11.5125,,adl
3.149141,2.2854,-0.8578,-0.7871,0.0828,-0.0839,0.2567,-45.6375,-0.9938,11.5125,,adl
3.161793,1.9347,-1.3548,-1.3401,0.0828,-0.0839,0.2567,-45.6375,-0.9938,11.5125,,adl
3.174719,1.9347,-1.3548,-1.3401,0.0278,-0.0375,-0.1649,-45.6375,-0.9938,11.5125,,adl
3.184856,1.3532,-2.3418,-1.2705,0.0278,-0.0375,-0.1649,-45.6375,-0.9938,11.5125,,adl
3.187564,1.3532,-2.3418,-1.2705,0.0278,-0.0375,-0.1649,-45.5625,-0.7125,11.7188,,adl
3.193991,1.3532,-2.3418,-1.2705,0.0278,-0.0375,-0.1649,-45.5625,-0.7125,11.7188,,adl
3.199591,1.6975,-2.5084,-0.5241,0.0278,-0.0375,-0.1649,-45.5625,-0.7125,11.7188,,adl
3.218297,2.364,-1.7289,-0.4339,0.0278,-0.0375,-0.1649,-45.5625,-0.7125,11.7188,,adl
3.237835,2.364,-1.7289,-0.4339,-0.114,-0.558,-0.2124,-45.5625,-0.7125,11.7188,,adl
3.241188,2.5141,-1.1782,-0.2258,-0.114,-0.558,-0.2124,-45.5625,-0.7125,11.7188,,adl
3.243986,2.5141,-1.1782,-0.2258,-0.114,-0.558,-0.2124,-45.5625,-0.7125,11.7188,,adl
3.247029,2.5141,-1.1782,-0.2258,-0.114,-0.558,-0.2124,-45.2438,-1.4062,13.0688,,adl
3.257004,1.8853,-0.3126,0.0491,-0.114,-0.558,-0.2124,-45.2438,-1.4062,13.0688,,adl
3.276273,1.2096,0.7144,0.6314,-0.114,-0.558,-0.2124,-45.2438,-1.4062,13.0688,,adl
3.290628,1.2096,0.7144,0.6314,-0.114,-0.558,-0.2124,-45.2438,-1.4062,13.0688,,adl
3.299113,0.6431,1.3799,1.0302,-0.114,-0.558,-0.2124,-45.2438,-1.4062,13.0688,,adl
3.30039,0.6431,1.3799,1.0302,-0.0027,0.0652,-0.3895,-45.2438,-1.4062,13.0688,,adl
3.307339,0.6431,1.3799,1.0302,-0.0027,0.0652,-0.3895,-45.1875,-2.6438,12.225,,adl
3.315786,0.3106,1.4172,1.3202,-0.0027,0.0652,-0.3895,-45.1875,-2.6438,12.225,,adl
3.333564,0.1335,1.2555,1.485,-0.0027,0.0652,-0.3895,-45.1875,-2.6438,12.225,,adl
3.337543,0.1335,1.2555,1.485,-0.0027,0.0652,-0.3895,-45.1875,-2.6438,12.225,,adl
3.353484,-0.2187,0.9735,1.3101,-0.0027,0.0652,-0.3895,-45.1875,-2.6438,12.225,,adl
3.361659,-0.2187,0.9735,1.3101,0.2416,-1.346,-0.7036,-45.1875,-2.6438,12.225,,adl
3.369947,-0.2187,0.9735,1.3101,0.2416,-1.346,-0.7036,-45.0563,-3.9938,13.35,,adl
3.371615,-0.3429,0.1948,0.8533,0.2416,-1.346,-0.7036,-45.0563,-3.9938,13.35,,adl
3.385499,-0.3429,0.1948,0.8533,0.2416,-1.346,-0.7036,-45.0563,-3.9938,13.35,,adl
3.392503,-0.1864,-0.9955,0.6294,0.2416,-1.346,-0.7036,-45.0563,-3.9938,13.35,,adl
3.410071,-0.0387,-1.8511,0.7245,0.2416,-1.346,-0.7036,-45.0563,-3.9938,13.35,,adl
3.424463,-0.0387,-1.8511,0.7245,-0.0529,-1.4791,-0.8234,-45.0563,-3.9938,13.35,,adl
3.428195,-0.0387,-1.8511,0.7245,-0.0529,-1.4791,-0.8234,-42.2812,-5.6438,16.275,,adl
3.429874,0.2189,-2.5197,1.1017,-0.0529,-1.4791,-0.8234,-42.2812,-5.6438,16.275,,adl
3.432822,0.2189,-2.5197,1.1017,-0.0529,-1.4791,-0.8234,-42.2812,-5.6438,16.275,,adl
3.448787,0.0003,-2.452,1.7116,-0.0529,-1.4791,-0.8234,-42.2812,-5.6438,16.275,,adl
3.467978,-0.2405,-1.994,2.244,-0.0529,-1.4791,-0.8234,-42.2812,-5.6438,16.275,,adl
3.482912,-0.2405,-1.994,2.244,-0.0529,-1.4791,-0.8234,-42.2812,-5.6438,16.275,,adl
3.485954,-0.2405,-1.994,2.244,0.1499,-1.0174,-1.152,-42.2812,-5.6438,16.275,,adl
3.488293,-1.031,-1.2963,2.2352,0.1499,-1.0174,-1.152,-42.2812,-5.6438,16.275,,adl
3.489394,-1.031,-1.2963,2.2352,0.1499,-1.0174,-1.152,-38.0063,-8.0625,18.0938,,adl
3.505847,-1.5892,-0.7767,1.8237,0.1499,-1.0174,-1.152,-38.0063,-8.0625,18.0938,,adl
3.52488,-1.5993,-0.7713,1.7619,0.1499,-1.0174,-1.152,-38.0063,-8.0625,18.0938,,adl
3.528894,-1.5993,-0.7713,1.7619,0.1499,-1.0174,-1.152,-38.0063,-8.0625,18.0938,,adl
3.543978,-0.982,-1.2728,1.8521,0.1499,-1.0174,-1.152,-38.0063,-8.0625,18.0938,,adl
3.547815,-0.982,-1.2728,1.8521,0.1499,-1.0174,-1.152,-37.4625,-10.6875,22.2188,,adl
3.550008,-0.982,-1.2728,1.8521,0.4052,-0.5518,-0.7206,-37.4625,-10.6875,22.2188,,adl
3.562312,-0.6144,-1.7919,2.2584,0.4052,-0.5518,-0.7206,-37.4625,-10.6875,22.2188,,adl
3.576404,-0.6144,-1.7919,2.2584,0.4052,-0.5518,-0.7206,-37.4625,-10.6875,22.2188,,adl
3.583214,-0.6566,-1.9786,2.3045,0.4052,-0.5518,-0.7206,-37.4625,-10.6875,22.2188,,adl
3.602147,-1.2251,-1.5762,1.7343,0.4052,-0.5518,-0.7206,-37.4625,-10.6875,22.2188,,adl
3.607251,-1.2251,-1.5762,1.7343,0.4052,-0.5518,-0.7206,-35.2875,-11.8875,24.8438,,adl
3.609899,-1.2251,-1.5762,1.7343,1.2287,-0.5457,-0.8661,-35.2875,-11.8875,24.8438,,adl
3.620583,-1.7995,-1.0504,0.8242,1.2287,-0.5457,-0.8661,-35.2875,-11.8875,24.8438,,adl
3.625593,-1.7995,-1.0504,0.8242,1.2287,-0.5457,-0.8661,-35.2875,-11.8875,24.8438,,adl
3.639878,-2.2713,-0.5126,0.0691,1.2287,-0.5457,-0.8661,-35.2875,-11.8875,24.8438,,adl
3.659161,-2.615,-0.1616,-0.3469,1.2287,-0.5457,-0.8661,-35.2875,-11.8875,24.8438,,adl
3.671824,-2.615,-0.1616,-0.3469,1.2287,-0.5457,-0.8661,-34.4062,-12.6375,27.0,,adl
3.675067,-2.615,-0.1616,-0.3469,1.2287,-0.5457,-0.8661,-34.4062,-12.6375,27.0,,adl
3.676532,-2.615,-0.1616,-0.3469,0.8499,-0.3686,-0.6988,-34.4062,-12.6375,27.0,,adl
3.677947,-2.8707,0.1399,-0.5468,0.8499,-0.3686,-0.6988,-34.4062,-12.6375,27.0,,adl
3.696421,-2.9654,0.2254,-0.6144,0.8499,-0.3686,-0.6988,-34.4062,-12.6375,27.0,,adl
3.71646,-3.0635,0.2143,-0.6962,0.8499,-0.3686,-0.6988,-34.4062,-12.6375,27.0,,adl
3.720563,-3.0635,0.2143,-0.6962,0.8499,-0.3686,-0.6988,-34.4062,-12.6375,27.0,,adl
3.728116,-3.0635,0.2143,-0.6962,0.8499,-0.3686,-0.6988,-32.8313,-13.1438,28.0875,,adl
3.734399,-3.0635,0.2143,-0.6962,0.0546,-0.3784,-0.4703,-32.8313,-13.1438,28.0875,,adl
3.736822,-3.0798,-0.1503,-0.7099,0.0546,-0.3784,-0.4703,-32.8313,-13.1438,28.0875,,adl
3.754751,-3.3678,-0.7098,-0.3233,0.0546,-0.3784,-0.4703,-32.8313,-13.1438,28.0875,,adl
3.767842,-3.3678,-0.7098,-0.3233,0.0546,-0.3784,-0.4703,-32.8313,-13.1438,28.0875,,adl
3.773617,-3.48,-1.1321,-0.0222,0.0546,-0.3784,-0.4703,-32.8313,-13.1438,28.0875,,adl
3.788659,-3.48,-1.1321,-0.0222,0.0546,-0.3784,-0.4703,-31.9313,-14.1938,28.6875,,adl
3.793086,-3.0559,-1.3562,0.231,0.0546,-0.3784,-0.4703,-31.9313,-14.1938,28.6875,,adl
3.796384,-3.0559,-1.3562,0.231,-0.2361,-0.1499,0.1845,-31.9313,-14.1938,28.6875,,adl
3.812666,-2.3245,-1.4674,-0.0627,-0.2361,-0.1499,0.1845,-31.9313,-14.1938,28.6875,,adl
3.815692,-2.3245,-1.4674,-0.0627,-0.2361,-0.1499,0.1845,-31.9313,-14.1938,28.6875,,adl
3.830906,-2.2856,-2.2904,-1.083,-0.2361,-0.1499,0.1845,-31.9313,-14.1938,28.6875,,adl
3.847409,-2.2856,-2.2904,-1.083,-0.2361,-0.1499,0.1845,-31.5563,-13.725,28.7813,,adl
3.849486,-2.5885,-2.7936,-1.1607,-0.2361,-0.1499,0.1845,-31.5563,-13.725,28.7813,,adl
3.860355,-2.5885,-2.7936,-1.1607,-0.7432,0.224,0.5486,-31.5563,-13.725,28.7813,,adl
3.864289,-2.5885,-2.7936,-1.1607,-0.7432,0.224,0.5486,-31.5563,-13.725,28.7813,,adl
3.86813,-2.456,-3.0496,-0.6137,-0.7432,0.224,0.5486,-31.5563,-13.725,28.7813,,adl
3.888814,-2.1046,-2.9408,0.1547,-0.7432,0.224,0.5486,-31.5563,-13.725,28.7813,,adl
3.908554,-1.7435,-1.8407,1.4378,-0.7432,0.224,0.5486,-31.5563,-13.725,28.7813,,adl
3.912329,-1.7435,-1.8407,1.4378,-0.7432,0.224,0.5486,-33.3,-13.5563,26.9625,,adl
3.9147,-1.7435,-1.8407,1.4378,-0.7432,0.224,0.5486,-33.3,-13.5563,26.9625,,adl
3.920455,-1.7435,-1.8407,1.4378,-0.5782,0.9545,1.1828,-33.3,-13.5563,26.9625,,adl
3.92655,-1.2859,-0.1853,1.9484,-0.5782,0.9545,1.1828,-33.3,-13.5563,26.9625,,adl
3.94542,-0.9237,0.8544,1.5836,-0.5782,0.9545,1.1828,-33.3,-13.5563,26.9625,,adl
3.959362,-0.9237,0.8544,1.5836,-0.5782,0.9545,1.1828,-33.3,-13.5563,26.9625,,adl
3.964689,-0.8014,1.0315,0.575,-0.5782,0.9545,1.1828,-33.3,-13.5563,26.9625,,adl
3.967285,-0.8014,1.0315,0.575,-0.5782,0.9545,1.1828,-33.525,-11.3813,21.7875,,adl
3.982914,-0.8014,1.0315,0.575,0.1951,0.6589,1.052,-33.525,-11.3813,21.7875,,adl
3.98461,-0.8625,0.5013,-0.4481,0.1951,0.6589,1.052,-33.525,-11.3813,21.7875,,adl
4.002811,-0.796,-0.4734,-1.0766,0.1951,0.6589,1.052,-33.525,-11.3813,21.7875,,adl
4.0069,-0.796,-0.4734,-1.0766,0.1951,0.6589,1.052,-33.525,-11.3813,21.7875,,adl
4.02239,-0.6315,-1.3912,-0.8564,0.1951,0.6589,1.052,-33.525,-11.3813,21.7875,,adl
4.027845,-0.6315,-1.3912,-0.8564,0.1951,0.6589,1.052,-36.7313,-8.5312,18.9,,adl
4.040818,-0.4694,-1.4528,-0.0939,0.1951,0.6589,1.052,-36.7313,-8.5312,18.9,,adl
4.044911,-0.4694,-1.4528,-0.0939,-0.5159,0.2045,1.0043,-36.7313,-8.5312,18.9,,adl
4.055229,-0.4694,-1.4528,-0.0939,-0.5159,0.2045,1.0043,-36.7313,-8.5312,18.9,,adl
4.06034,0.0022,-1.0695,0.6126,-0.5159,0.2045,1.0043,-36.7313,-8.5312,18.9,,adl
4.079422,0.3064,-0.6529,0.8167,-0.5159,0.2045,1.0043,-36.7313,-8.5312,18.9,,adl
4.087922,0.3064,-0.6529,0.8167,-0.5159,0.2045,1.0043,-40.7625,-7.4625,17.775,,adl
4.098827,0.6678,-0.1118,0.69,-0.5159,0.2045,1.0043,-40.7625,-7.4625,17.775,,adl
4.104511,0.6678,-0.1118,0.69,-0.5159,0.2045,1.0043,-40.7625,-7.4625,17.775,,adl
4.10699,0.6678,-0.1118,0.69,0.0436,0.0883,0.9274,-40.7625,-7.4625,17.775,,adl
4.117817,0.9016,0.1656,0.396,0.0436,0.0883,0.9274,-40.7625,-7.4625,17.775,,adl
4.13692,0.8254,0.383,-0.0062,0.0436,0.0883,0.9274,-40.7625,-7.4625,17.775,,adl
4.148637,0.8254,0.383,-0.0062,0.0436,0.0883,0.9274,-42.3188,-5.9438,21.675,,adl
4.152192,0.8254,0.383,-0.0062,0.0436,0.0883,0.9274,-42.3188,-5.9438,21.675,,adl
4.155952,0.8804,0.373,-0.3923,0.0436,0.0883,0.9274,-42.3188,-5.9438,21.675,,adl
4.169465,0.8804,0.373,-0.3923,0.1121,-0.1169,0.7356,-42.3188,-5.9438,21.675,,adl
4.175043,1.0965,0.3181,-0.7134,0.1121,-0.1169,0.7356,-42.3188,-5.9438,21.675,,adl
4.194676,1.5354,0.2464,-1.0174,0.1121,-0.1169,0.7356,-42.3188,-5.9438,21.675,,adl
4.198332,1.5354,0.2464,-1.0174,0.1121,-0.1169,0.7356,-42.3188,-5.9438,21.675,,adl
4.208657,1.5354,0.2464,-1.0174,0.1121,-0.1169,0.7356,-40.4813,-4.4813,24.5438,,adl
4.213256,1.6499,0.5046,-1.2014,0.1121,-0.1169,0.7356,-40.4813,-4.4813,24.5438,,adl
4.231878,1.6499,0.5046,-1.2014,0.0473,0.208,0.7307,-40.4813,-4.4813,24.5438,,adl
4.233523,1.6523,0.7083,-1.1787,0.0473,0.208,0.7307,-40.4813,-4.4813,24.5438,,adl
4.24555,1.6523,0.7083,-1.1787,0.0473,0.208,0.7307,-40.4813,-4.4813,24.5438,,adl
4.251577,1.8641,0.8322,-1.1076,0.0473,0.208,0.7307,-40.4813,-4.4813,24.5438,,adl
4.267982,1.8641,0.8322,-1.1076,0.0473,0.208,0.7307,-39.9563,-2.7,24.3188,,adl
4.272695,2.1157,0.9087,-0.9252,0.0473,0.208,0.7307,-39.9563,-2.7,24.3188,,adl
4.289316,2.4411,0.9502,-0.7274,0.0473,0.208,0.7307,-39.9563,-2.7,24.3188,,adl
4.294509,2.4411,0.9502,-0.7274,0.0473,0.208,0.7307,-39.9563,-2.7,24.3188,,adl
4.296821,2.4411,0.9502,-0.7274,-0.0297,0.2533,0.6622,-39.9563,-2.7,24.3188,,adl
4.309087,2.7394,0.9598,-0.7988,-0.0297,0.2533,0.6622,-39.9563,-2.7,24.3188,,adl
4.328295,2.7977,0.9394,-1.0691,-0.0297,0.2533,0.6622,-39.9563,-2.7,24.3188,,adl
4.332461,2.7977,0.9394,-1.0691,-0.0297,0.2533,0.6622,-39.6375,-1.1063,23.8125,,adl
4.341565,2.7977,0.9394,-1.0691,-0.0297,0.2533,0.6622,-39.6375,-1.1063,23.8125,,adl
4.348635,2.7146,0.724,-1.4019,-0.0297,0.2533,0.6622,-39.6375,-1.1063,23.8125,,adl
4.358059,2.7146,0.724,-1.4019,-0.0553,0.0089,0.3446,-39.6375,-1.1063,23.8125,,adl
4.366982,2.8086,0.4281,-1.4342,-0.0553,0.0089,0.3446,-39.6375,-1.1063,23.8125,,adl
4.386914,3.0014,0.1474,-1.2694,-0.0553,0.0089,0.3446,-39.6375,-1.1063,23.8125,,adl
4.391162,3.0014,0.1474,-1.2694,-0.0553,0.0089,0.3446,-39.6375,-0.9,23.9062,,adl
4.393698,3.0014,0.1474,-1.2694,-0.0553,0.0089,0.3446,-39.6375,-0.9,23.9062,,adl
4.404782,3.2365,-0.081,-1.3027,-0.0553,0.0089,0.3446,-39.6375,-0.9,23.9062,,adl
4.418148,3.2365,-0.081,-1.3027,-0.0382,0.0675,0.1405,-39.6375,-0.9,23.9062,,adl
4.423157,3.2466,-0.2199,-1.1802,-0.0382,0.0675,0.1405,-39.6375,-0.9,23.9062,,adl
4.436989,3.2466,-0.2199,-1.1802,-0.0382,0.0675,0.1405,-39.6375,-0.9,23.9062,,adl
4.44267,3.1013,-0.222,-1.1743,-0.0382,0.0675,0.1405,-39.6375,-0.9,23.9062,,adl
4.449518,3.1013,-0.222,-1.1743,-0.0382,0.0675,0.1405,-39.375,-0.1125,23.8125,,adl
4.461341,2.9778,-0.4648,-1.4612,-0.0382,0.0675,0.1405,-39.375,-0.1125,23.8125,,adl
4.480482,2.9778,-0.4648,-1.4612,-0.1495,0.7004,-0.0206,-39.375,-0.1125,23.8125,,adl
4.48405,2.377,-1.729,-1.5345,-0.1495,0.7004,-0.0206,-39.375,-0.1125,23.8125,,adl
4.486595,2.377,-1.729,-1.5345,-0.1495,0.7004,-0.0206,-39.375,-0.1125,23.8125,,adl
4.500238,2.1952,-2.7398,-0.79,-0.1495,0.7004,-0.0206,-39.375,-0.1125,23.8125,,adl
4.50763,2.1952,-2.7398,-0.79,-0.1495,0.7004,-0.0206,-40.725,-0.2438,21.5625,,adl
4.519179,2.7656,-2.7333,0.0125,-0.1495,0.7004,-0.0206,-40.725,-0.2438,21.5625,,adl
4.532216,2.7656,-2.7333,0.0125,-0.1495,0.7004,-0.0206,-40.725,-0.2438,21.5625,,adl
4.538262,3.3978,-2.1091,0.4246,-0.1495,0.7004,-0.0206,-40.725,-0.2438,21.5625,,adl
4.541975,3.3978,-2.1091,0.4246,-0.1555,0.0957,-0.1026,-40.725,-0.2438,21.5625,,adl
4.55699,3.464,-1.0094,0.6996,-0.1555,0.0957,-0.1026,-40.725,-0.2438,21.5625,,adl
4.568324,3.464,-1.0094,0.6996,-0.1555,0.0957,-0.1026,-40.5,-0.6938,20.7188,,adl
