time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.766702,-0.0135,-0.0071,0.1659,0.0,-0.0011,-0.0016,-26.28,-21.66,-4.56,,adl
7.78957,-0.0135,-0.0071,0.1659,0.0021,-0.0043,-0.0005,-26.28,-21.66,-4.56,,adl
7.809875,-0.0135,-0.0071,0.1659,0.0021,-0.0043,-0.0005,-26.22,-22.08,-5.04,,adl
7.81125,-0.0135,-0.0071,0.1659,-0.0005,-0.0016,0.0016,-26.22,-22.08,-5.04,,adl
7.824968,-0.0135,-0.0071,0.1659,-0.0005,-0.0016,0.0016,-26.22,-22.08,-5.04,,adl
7.825851,-0.0052,0.0189,0.142,-0.0005,-0.0016,0.0016,-26.22,-22.08,-5.04,,adl
7.828655,-0.0052,0.0189,0.142,0.0,0.0005,0.0,-26.22,-22.08,-5.04,,adl
7.848565,-0.0052,0.0189,0.142,0.0005,-0.0005,0.0016,-26.22,-22.08,-5.04,,adl
7.870481,-0.0052,0.0189,0.142,0.0005,-0.0005,0.0016,-26.22,-22.5,-4.56,,adl
7.872195,-0.0052,0.0189,0.142,0.0005,-0.0011,0.0016,-26.22,-22.5,-4.56,,adl
7.886387,-0.0052,0.0189,0.142,0.0005,-0.0011,0.0016,-26.22,-22.5,-4.56,,adl
7.887757,0.0254,0.0259,0.1492,0.0005,-0.0011,0.0016,-26.22,-22.5,-4.56,,adl
7.890193,0.0254,0.0259,0.1492,0.0021,0.0,0.0005,-26.22,-22.5,-4.56,,adl
7.911015,0.0254,0.0259,0.1492,0.0027,0.0032,-0.0016,-26.22,-22.5,-4.56,,adl
7.93201,0.0254,0.0259,0.1492,0.0027,0.0032,-0.0016,-26.28,-22.68,-4.92,,adl
7.933428,0.0254,0.0259,0.1492,0.0016,0.0005,-0.0021,-26.28,-22.68,-4.92,,adl
7.948804,0.0254,0.0259,0.1492,0.0016,0.0005,-0.0021,-26.28,-22.68,-4.92,,adl
7.95026,-0.0215,0.0009,0.1518,0.0016,0.0005,-0.0021,-26.28,-22.68,-4.92,,adl
7.952761,-0.0215,0.0009,0.1518,0.0021,-0.0027,-0.0016,-26.28,-22.68,-4.92,,adl
7.973068,-0.0215,0.0009,0.1518,0.0,-0.0016,0.0011,-26.28,-22.68,-4.92,,adl
7.994037,-0.0215,0.0009,0.1518,0.0,-0.0016,0.0011,-26.46,-23.46,-4.8,,adl
7.995648,-0.0215,0.0009,0.1518,0.0005,-0.0005,0.0011,-26.46,-23.46,-4.8,,adl
8.010389,-0.0215,0.0009,0.1518,0.0005,-0.0005,0.0011,-26.46,-23.46,-4.8,,adl
8.012054,-0.0009,0.0123,0.1423,0.0005,-0.0005,0.0011,-26.46,-23.46,-4.8,,adl
8.014258,-0.0009,0.0123,0.1423,0.0021,-0.0005,0.0011,-26.46,-23.46,-4.8,,adl
8.034294,-0.0009,0.0123,0.1423,0.0,0.0,-0.0005,-26.46,-23.46,-4.8,,adl
8.055962,-0.0009,0.0123,0.1423,0.0,0.0,-0.0005,-26.4,-22.8,-4.62,,adl
8.057709,-0.0009,0.0123,0.1423,0.0011,-0.0053,-0.0011,-26.4,-22.8,-4.62,,adl
8.071285,-0.0009,0.0123,0.1423,0.0011,-0.0053,-0.0011,-26.4,-22.8,-4.62,,adl
8.072378,0.0195,0.0189,0.1519,0.0011,-0.0053,-0.0011,-26.4,-22.8,-4.62,,adl
8.07593,0.0195,0.0189,0.1519,-0.0005,-0.0048,-0.0021,-26.4,-22.8,-4.62,,adl
8.096185,0.0195,0.0189,0.1519,0.0027,0.0,-0.0021,-26.4,-22.8,-4.62,,adl
8.117495,0.0195,0.0189,0.1519,0.0027,0.0,-0.0021,-26.88,-22.62,-4.56,,adl
8.119069,0.0195,0.0189,0.1519,0.0027,0.0032,-0.0021,-26.88,-22.62,-4.56,,adl
8.133875,0.0195,0.0189,0.1519,0.0027,0.0032,-0.0021,-26.88,-22.62,-4.56,,adl
8.135489,-0.0094,-0.0103,0.1663,0.0027,0.0032,-0.0021,-26.88,-22.62,-4.56,,adl
8.136621,-0.0094,-0.0103,0.1663,0.0016,-0.0021,-0.0021,-26.88,-22.62,-4.56,,adl
8.158766,-0.0094,-0.0103,0.1663,0.0027,-0.0037,0.0005,-26.88,-22.62,-4.56,,adl
8.178947,-0.0094,-0.0103,0.1663,0.0027,-0.0037,0.0005,-26.82,-22.5,-4.56,,adl
8.180665,-0.0094,-0.0103,0.1663,0.0011,0.0,0.0,-26.82,-22.5,-4.56,,adl
8.194578,-0.0094,-0.0103,0.1663,0.0011,0.0,0.0,-26.82,-22.5,-4.56,,adl
8.196317,0.0086,0.0461,0.1449,0.0011,0.0,0.0,-26.82,-22.5,-4.56,,adl
8.199111,0.0086,0.0461,0.1449,0.0027,-0.0064,-0.0016,-26.82,-22.5,-4.56,,adl
8.219251,0.0086,0.0461,0.1449,-0.0011,-0.0043,0.0,-26.82,-22.5,-4.56,,adl
8.240941,0.0086,0.0461,0.1449,-0.0011,-0.0043,0.0,-26.34,-22.08,-4.26,,adl
8.242457,0.0086,0.0461,0.1449,-0.0069,0.0176,0.0,-26.34,-22.08,-4.26,,adl
8.25683,0.0086,0.0461,0.1449,-0.0069,0.0176,0.0,-26.34,-22.08,-4.26,,adl
8.258005,0.0051,0.0492,0.1927,-0.0069,0.0176,0.0,-26.34,-22.08,-4.26,,adl
8.262139,0.0051,0.0492,0.1927,-0.0032,0.017,-0.0027,-26.34,-22.08,-4.26,,adl
8.281321,0.0051,0.0492,0.1927,0.0021,-0.0048,-0.0037,-26.34,-22.08,-4.26,,adl
8.301149,0.0051,0.0492,0.1927,0.0021,-0.0048,-0.0037,-26.4,-22.5,-4.74,,adl
8.302488,0.0051,0.0492,0.1927,-0.0005,0.0048,-0.0011,-26.4,-22.5,-4.74,,adl
8.317174,0.0051,0.0492,0.1927,-0.0005,0.0048,-0.0011,-26.4,-22.5,-4.74,,adl
8.318595,0.0152,0.0575,0.1354,-0.0005,0.0048,-0.0011,-26.4,-22.5,-4.74,,adl
8.320873,0.0152,0.0575,0.1354,-0.0016,0.0144,0.0011,-26.4,-22.5,-4.74,,adl
8.342401,0.0152,0.0575,0.1354,-0.0053,0.0016,-0.0021,-26.4,-22.5,-4.74,,adl
8.36311,0.0152,0.0575,0.1354,-0.0053,0.0016,-0.0021,-26.04,-22.38,-5.52,,adl
8.364594,0.0152,0.0575,0.1354,-0.0005,-0.0069,-0.0021,-26.04,-22.38,-5.52,,adl
8.379891,0.0152,0.0575,0.1354,-0.0005,-0.0069,-0.0021,-26.04,-22.38,-5.52,,adl
8.381151,-0.014,-0.0363,0.1543,-0.0005,-0.0069,-0.0021,-26.04,-22.38,-5.52,,adl
8.382055,-0.014,-0.0363,0.1543,0.0043,-0.008,0.0,-26.04,-22.38,-5.52,,adl
8.404237,-0.014,-0.0363,0.1543,0.0021,0.0011,-0.0005,-26.04,-22.38,-5.52,,adl
8.425503,-0.014,-0.0363,0.1543,0.0021,0.0011,-0.0005,-26.1,-22.44,-5.58,,adl
8.427046,-0.014,-0.0363,0.1543,0.0032,0.0048,-0.0005,-26.1,-22.44,-5.58,,adl
8.441461,-0.014,-0.0363,0.1543,0.0032,0.0048,-0.0005,-26.1,-22.44,-5.58,,adl
8.442372,0.0023,-0.0016,0.1617,0.0032,0.0048,-0.0005,-26.1,-22.44,-5.58,,adl
8.446408,0.0023,-0.0016,0.1617,0.0032,0.0037,-0.0011,-26.1,-22.44,-5.58,,adl
8.466238,0.0023,-0.0016,0.1617,0.0043,-0.0085,-0.0005,-26.1,-22.44,-5.58,,adl
8.487294,0.0023,-0.0016,0.1617,0.0043,-0.0085,-0.0005,-26.88,-22.74,-5.94,,adl
8.488998,0.0023,-0.0016,0.1617,0.0037,-0.0123,-0.0011,-26.88,-22.74,-5.94,,adl
8.503034,0.0023,-0.0016,0.1617,0.0037,-0.0123,-0.0011,-26.88,-22.74,-5.94,,adl
8.50476,-0.0057,0.0179,0.1308,0.0037,-0.0123,-0.0011,-26.88,-22.74,-5.94,,adl
8.505618,-0.0057,0.0179,0.1308,0.0,0.0,0.0,-26.88,-22.74,-5.94,,adl
8.527758,-0.0057,0.0179,0.1308,-0.0005,0.0037,0.0005,-26.88,-22.74,-5.94,,adl
8.548502,-0.0057,0.0179,0.1308,-0.0005,0.0037,0.0005,-26.52,-22.92,-5.7,,adl
8.549985,-0.0057,0.0179,0.1308,0.0021,-0.0032,0.0005,-26.52,-22.92,-5.7,,adl
8.564564,-0.0057,0.0179,0.1308,0.0021,-0.0032,0.0005,-26.52,-22.92,-5.7,,adl
8.566077,-0.0056,0.0199,0.1548,0.0021,-0.0032,0.0005,-26.52,-22.92,-5.7,,adl
8.568655,-0.0056,0.0199,0.1548,0.0016,-0.0053,0.0011,-26.52,-22.92,-5.7,,adl
8.588658,-0.0056,0.0199,0.1548,0.0011,-0.0021,0.0005,-26.52,-22.92,-5.7,,adl
8.61049,-0.0056,0.0199,0.1548,0.0011,-0.0021,0.0005,-26.64,-22.92,-5.64,,adl
8.612058,-0.0056,0.0199,0.1548,0.0,0.0027,-0.0011,-26.64,-22.92,-5.64,,adl
8.627215,-0.0056,0.0199,0.1548,0.0,0.0027,-0.0011,-26.64,-22.92,-5.64,,adl
8.628766,0.0053,-0.0111,0.1476,0.0,0.0027,-0.0011,-26.64,-22.92,-5.64,,adl
8.629575,0.0053,-0.0111,0.1476,0.0,0.0043,-0.0005,-26.64,-22.92,-5.64,,adl
8.651239,0.0053,-0.0111,0.1476,-0.0011,0.0005,-0.0011,-26.64,-22.92,-5.64,,adl
8.671883,0.0053,-0.0111,0.1476,-0.0011,0.0005,-0.0011,-26.34,-22.86,-5.7,,adl
8.673517,0.0053,-0.0111,0.1476,0.0021,-0.0059,-0.0005,-26.34,-22.86,-5.7,,adl
8.687181,0.0053,-0.0111,0.1476,0.0021,-0.0059,-0.0005,-26.34,-22.86,-5.7,,adl
8.688216,0.0051,0.0129,0.1644,0.0021,-0.0059,-0.0005,-26.34,-22.86,-5.7,,adl
8.690766,0.0051,0.0129,0.1644,0.0027,0.0,0.0,-26.34,-22.86,-5.7,,adl
8.711542,0.0051,0.0129,0.1644,0.0032,0.0048,0.0021,-26.34,-22.86,-5.7,,adl
8.734074,0.0051,0.0129,0.1644,0.0032,0.0048,0.0021,-25.98,-22.86,-5.52,,adl
8.735775,0.0051,0.0129,0.1644,0.0,0.0053,0.0005,-25.98,-22.86,-5.52,,adl
8.749544,0.0051,0.0129,0.1644,0.0,0.0053,0.0005,-25.98,-22.86,-5.52,,adl
8.751083,-0.0001,0.0165,0.1382,0.0,0.0053,0.0005,-25.98,-22.86,-5.52,,adl
8.752577,-0.0001,0.0165,0.1382,0.0005,-0.0005,0.0016,-25.98,-22.86,-5.52,,adl
8.774395,-0.0001,0.0165,0.1382,-0.0005,-0.0027,0.0005,-25.98,-22.86,-5.52,,adl
8.794558,-0.0001,0.0165,0.1382,-0.0005,-0.0027,0.0005,-25.62,-22.44,-5.22,,adl
8.796297,-0.0001,0.0165,0.1382,-0.0011,-0.0021,0.0,-25.62,-22.44,-5.22,,adl
8.810548,-0.0001,0.0165,0.1382,-0.0011,-0.0021,0.0,-25.62,-22.44,-5.22,,adl
8.812044,-0.0012,0.0143,0.1573,-0.0011,-0.0021,0.0,-25.62,-22.44,-5.22,,adl
8.813726,-0.0012,0.0143,0.1573,0.0021,0.0005,-0.0027,-25.62,-22.44,-5.22,,adl
8.835341,-0.0012,0.0143,0.1573,0.0027,0.0011,-0.0011,-25.62,-22.44,-5.22,,adl
8.857114,-0.0012,0.0143,0.1573,0.0027,0.0011,-0.0011,-25.74,-22.56,-4.8,,adl
8.858997,-0.0012,0.0143,0.1573,0.0011,0.0,0.0011,-25.74,-22.56,-4.8,,adl
8.872221,-0.0012,0.0143,0.1573,0.0011,0.0,0.0011,-25.74,-22.56,-4.8,,adl
8.873168,-0.0008,-0.0008,0.1478,0.0011,0.0,0.0011,-25.74,-22.56,-4.8,,adl
8.877204,-0.0008,-0.0008,0.1478,-0.0005,-0.0016,0.0021,-25.74,-22.56,-4.8,,adl
8.897391,-0.0008,-0.0008,0.1478,0.0016,-0.0021,0.0016,-25.74,-22.56,-4.8,,adl
8.918144,-0.0008,-0.0008,0.1478,0.0016,-0.0021,0.0016,-26.4,-22.68,-4.5,,adl
8.919796,-0.0008,-0.0008,0.1478,0.0021,0.0021,-0.0005,-26.4,-22.68,-4.5,,adl
8.933397,-0.0008,-0.0008,0.1478,0.0021,0.0021,-0.0005,-26.4,-22.68,-4.5,,adl
8.935026,0.0059,0.0131,0.1551,0.0021,0.0021,-0.0005,-26.4,-22.68,-4.5,,adl
8.938316,0.0059,0.0131,0.1551,0.0016,0.0016,-0.0005,-26.4,-22.68,-4.5,,adl
8.959531,0.0059,0.0131,0.1551,0.0027,0.0011,0.0005,-26.4,-22.68,-4.5,,adl
8.98002,0.0059,0.0131,0.1551,0.0027,0.0011,0.0005,-26.34,-22.62,-4.62,,adl
8.981593,0.0059,0.0131,0.1551,-0.0005,-0.0005,0.0005,-26.34,-22.62,-4.62,,adl
8.995316,0.0059,0.0131,0.1551,-0.0005,-0.0005,0.0005,-26.34,-22.62,-4.62,,adl
8.996703,0.0038,-0.0015,0.1575,-0.0005,-0.0005,0.0005,-26.34,-22.62,-4.62,,adl
8.998618,0.0038,-0.0015,0.1575,0.0016,0.0027,-0.0005,-26.34,-22.62,-4.62,,adl
9.019195,0.0038,-0.0015,0.1575,0.0005,0.0021,0.0005,-26.34,-22.62,-4.62,,adl
9.041027,0.0038,-0.0015,0.1575,0.0005,0.0021,0.0005,-26.76,-22.74,-4.86,,adl
9.042581,0.0038,-0.0015,0.1575,0.0005,0.0032,0.0011,-26.76,-22.74,-4.86,,adl
9.057637,0.0038,-0.0015,0.1575,0.0005,0.0032,0.0011,-26.76,-22.74,-4.86,,adl
9.058713,0.0099,0.074,0.1768,0.0005,0.0032,0.0011,-26.76,-22.74,-4.86,,adl
9.062821,0.0099,0.074,0.1768,0.0037,-0.0016,-0.0011,-26.76,-22.74,-4.86,,adl
9.082043,0.0099,0.074,0.1768,0.0016,-0.0053,-0.0005,-26.76,-22.74,-4.86,,adl
9.102718,0.0099,0.074,0.1768,0.0016,-0.0053,-0.0005,-26.58,-22.56,-5.16,,adl
9.104536,0.0099,0.074,0.1768,-0.0032,0.0027,-0.0016,-26.58,-22.56,-5.16,,adl
9.117294,0.0099,0.074,0.1768,-0.0032,0.0027,-0.0016,-26.58,-22.56,-5.16,,adl
9.117754,-0.0053,-0.0651,0.1789,-0.0032,0.0027,-0.0016,-26.58,-22.56,-5.16,,adl
9.120981,-0.0053,-0.0651,0.1789,-0.0064,0.0176,-0.0032,-26.58,-22.56,-5.16,,adl
9.142893,-0.0053,-0.0651,0.1789,0.0037,0.0165,-0.0043,-26.58,-22.56,-5.16,,adl
9.164339,-0.0053,-0.0651,0.1789,0.0037,0.0165,-0.0043,-26.16,-22.44,-5.52,,adl
9.165873,-0.0053,-0.0651,0.1789,0.0016,0.0027,-0.0021,-26.16,-22.44,-5.52,,adl
9.180673,-0.0053,-0.0651,0.1789,0.0016,0.0027,-0.0021,-26.16,-22.44,-5.52,,adl
9.182019,-0.0379,0.0665,0.1119,0.0016,0.0027,-0.0021,-26.16,-22.44,-5.52,,adl
9.183301,-0.0379,0.0665,0.1119,-0.0064,0.0091,0.0005,-26.16,-22.44,-5.52,,adl
9.204931,-0.0379,0.0665,0.1119,-0.0075,0.0069,-0.0005,-26.16,-22.44,-5.52,,adl
9.226421,-0.0379,0.0665,0.1119,-0.0075,0.0069,-0.0005,-25.98,-22.32,-5.7,,adl
9.22836,-0.0379,0.0665,0.1119,0.0,-0.0021,-0.0005,-25.98,-22.32,-5.7,,adl
9.244198,-0.0379,0.0665,0.1119,0.0,-0.0021,-0.0005,-25.98,-22.32,-5.7,,adl
9.245621,0.027,-0.012,0.1546,0.0,-0.0021,-0.0005,-25.98,-22.32,-5.7,,adl
9.246772,0.027,-0.012,0.1546,0.0021,-0.0037,-0.0011,-25.98,-22.32,-5.7,,adl
9.267292,0.027,-0.012,0.1546,0.0027,-0.0032,-0.0021,-25.98,-22.32,-5.7,,adl
9.286906,0.027,-0.012,0.1546,0.0027,-0.0032,-0.0021,-25.86,-22.38,-5.88,,adl
9.288415,0.027,-0.012,0.1546,0.0021,0.0021,0.0,-25.86,-22.38,-5.88,,adl
9.302997,0.027,-0.012,0.1546,0.0021,0.0021,0.0,-25.86,-22.38,-5.88,,adl
9.304429,0.0019,-0.0216,0.1498,0.0021,0.0021,0.0,-25.86,-22.38,-5.88,,adl
9.306891,0.0019,-0.0216,0.1498,0.0053,0.0075,0.0005,-25.86,-22.38,-5.88,,adl
9.328181,0.0019,-0.0216,0.1498,0.0016,0.0043,0.0021,-25.86,-22.38,-5.88,,adl
9.348809,0.0019,-0.0216,0.1498,0.0016,0.0043,0.0021,-26.04,-22.8,-5.58,,adl
9.3503,0.0019,-0.0216,0.1498,0.0027,-0.0037,0.0,-26.04,-22.8,-5.58,,adl
9.365449,0.0019,-0.0216,0.1498,0.0027,-0.0037,0.0,-26.04,-22.8,-5.58,,adl
9.366885,-0.0229,0.0435,0.1261,0.0027,-0.0037,0.0,-26.04,-22.8,-5.58,,adl
9.367931,-0.0229,0.0435,0.1261,0.0,-0.0069,0.0005,-26.04,-22.8,-5.58,,adl
9.390438,-0.0229,0.0435,0.1261,-0.0021,-0.0005,0.0005,-26.04,-22.8,-5.58,,adl
9.410408,-0.0229,0.0435,0.1261,-0.0021,-0.0005,0.0005,-26.4,-22.74,-5.58,,adl
9.411726,-0.0229,0.0435,0.1261,0.0011,-0.0011,0.0021,-26.4,-22.74,-5.58,,adl
9.427798,-0.0229,0.0435,0.1261,0.0011,-0.0011,0.0021,-26.4,-22.74,-5.58,,adl
9.429308,-0.0171,0.0009,0.1524,0.0011,-0.0011,0.0021,-26.4,-22.74,-5.58,,adl
9.430428,-0.0171,0.0009,0.1524,-0.0016,0.0016,0.0032,-26.4,-22.74,-5.58,,adl
9.451541,-0.0171,0.0009,0.1524,-0.0021,-0.0016,0.0005,-26.4,-22.74,-5.58,,adl
9.47276,-0.0171,0.0009,0.1524,-0.0021,-0.0016,0.0005,-26.4,-22.92,-5.34,,adl
9.474537,-0.0171,0.0009,0.1524,0.0043,-0.0091,-0.0027,-26.4,-22.92,-5.34,,adl
9.488471,-0.0171,0.0009,0.1524,0.0043,-0.0091,-0.0027,-26.4,-22.92,-5.34,,adl
9.48942,0.0077,-0.0533,0.1304,0.0043,-0.0091,-0.0027,-26.4,-22.92,-5.34,,adl
9.4941,0.0077,-0.0533,0.1304,0.0059,0.0005,-0.0005,-26.4,-22.92,-5.34,,adl
9.513452,0.0077,-0.0533,0.1304,-0.0027,0.0181,0.0021,-26.4,-22.92,-5.34,,adl
9.533699,0.0077,-0.0533,0.1304,-0.0027,0.0181,0.0021,-26.64,-22.92,-4.86,,adl
9.535272,0.0077,-0.0533,0.1304,-0.0064,-0.0032,0.0,-26.64,-22.92,-4.86,,adl
9.550578,0.0077,-0.0533,0.1304,-0.0064,-0.0032,0.0,-26.64,-22.92,-4.86,,adl
9.552338,-0.0179,0.0313,0.1806,-0.0064,-0.0032,0.0,-26.64,-22.92,-4.86,,adl
9.553457,-0.0179,0.0313,0.1806,-0.0027,-0.0197,-0.0011,-26.64,-22.92,-4.86,,adl
9.574623,-0.0179,0.0313,0.1806,0.0037,0.0,0.0005,-26.64,-22.92,-4.86,,adl
9.596037,-0.0179,0.0313,0.1806,0.0037,0.0,0.0005,-26.04,-22.5,-4.86,,adl
9.597592,-0.0179,0.0313,0.1806,0.0043,0.0091,0.0,-26.04,-22.5,-4.86,,adl
9.611428,-0.0179,0.0313,0.1806,0.0043,0.0091,0.0,-26.04,-22.5,-4.86,,adl
9.612754,-0.0056,0.0445,0.1448,0.0043,0.0091,0.0,-26.04,-22.5,-4.86,,adl
9.613822,-0.0056,0.0445,0.1448,0.0,-0.0005,0.0021,-26.04,-22.5,-4.86,,adl
9.636745,-0.0056,0.0445,0.1448,-0.0005,-0.0032,0.0016,-26.04,-22.5,-4.86,,adl
9.657633,-0.0056,0.0445,0.1448,-0.0005,-0.0032,0.0016,-26.04,-22.5,-5.22,,adl
9.659266,-0.0056,0.0445,0.1448,0.0021,-0.0021,0.0,-26.04,-22.5,-5.22,,adl
9.67402,-0.0056,0.0445,0.1448,0.0021,-0.0021,0.0,-26.04,-22.5,-5.22,,adl
9.674988,0.0075,-0.0223,0.1281,0.0021,-0.0021,0.0,-26.04,-22.5,-5.22,,adl
9.678966,0.0075,-0.0223,0.1281,0.0027,0.0011,0.0,-26.04,-22.5,-5.22,,adl
9.697862,0.0075,-0.0223,0.1281,0.0016,0.0016,-0.0005,-26.04,-22.5,-5.22,,adl
9.718705,0.0075,-0.0223,0.1281,0.0016,0.0016,-0.0005,-26.28,-22.68,-5.46,,adl
9.720406,0.0075,-0.0223,0.1281,-0.0005,-0.008,0.0,-26.28,-22.68,-5.46,,adl
9.735266,0.0075,-0.0223,0.1281,-0.0005,-0.008,0.0,-26.28,-22.68,-5.46,,adl
9.736873,-0.0197,0.0321,0.176,-0.0005,-0.008,0.0,-26.28,-22.68,-5.46,,adl
9.737977,-0.0197,0.0321,0.176,0.0021,-0.0032,-0.0011,-26.28,-22.68,-5.46,,adl
9.760098,-0.0197,0.0321,0.176,0.0032,0.0043,0.0005,-26.28,-22.68,-5.46,,adl
9.780573,-0.0197,0.0321,0.176,0.0032,0.0043,0.0005,-25.92,-22.5,-6.06,,adl
9.782151,-0.0197,0.0321,0.176,0.0005,0.0011,0.0,-25.92,-22.5,-6.06,,adl
9.795574,-0.0197,0.0321,0.176,0.0005,0.0011,0.0,-25.92,-22.5,-6.06,,adl
9.796954,0.0047,0.0237,0.1379,0.0005,0.0011,0.0,-25.92,-22.5,-6.06,,adl
9.800528,0.0047,0.0237,0.1379,-0.0016,-0.0075,0.0011,-25.92,-22.5,-6.06,,adl
9.820035,0.0047,0.0237,0.1379,0.0,-0.0048,0.0005,-25.92,-22.5,-6.06,,adl
9.842199,0.0047,0.0237,0.1379,0.0,-0.0048,0.0005,-26.46,-22.38,-6.3,,adl
9.843897,0.0047,0.0237,0.1379,0.0005,0.0027,-0.0011,-26.46,-22.38,-6.3,,adl
9.857383,0.0047,0.0237,0.1379,0.0005,0.0027,-0.0011,-26.46,-22.38,-6.3,,adl
9.85826,-0.0139,0.0097,0.157,0.0005,0.0027,-0.0011,-26.46,-22.38,-6.3,,adl
9.861786,-0.0139,0.0097,0.157,0.0005,0.0032,-0.0005,-26.46,-22.38,-6.3,,adl
9.882765,-0.0139,0.0097,0.157,0.0005,-0.0011,0.0005,-26.46,-22.38,-6.3,,adl
9.903599,-0.0139,0.0097,0.157,0.0005,-0.0011,0.0005,-26.76,-22.62,-5.22,,adl
9.905228,-0.0139,0.0097,0.157,0.0027,-0.0016,0.0005,-26.76,-22.62,-5.22,,adl
9.918212,-0.0139,0.0097,0.157,0.0027,-0.0016,0.0005,-26.76,-22.62,-5.22,,adl
9.919731,-0.0111,-0.0003,0.1403,0.0027,-0.0016,0.0005,-26.76,-22.62,-5.22,,adl
9.922825,-0.0111,-0.0003,0.1403,0.0005,-0.0032,-0.0005,-26.76,-22.62,-5.22,,adl
9.943845,-0.0111,-0.0003,0.1403,0.0016,0.0021,0.0016,-26.76,-22.62,-5.22,,adl
9.965242,-0.0111,-0.0003,0.1403,0.0016,0.0021,0.0016,-26.76,-22.38,-4.86,,adl
9.9668,-0.0111,-0.0003,0.1403,0.0032,-0.0016,0.0005,-26.76,-22.38,-4.86,,adl
9.981197,-0.0111,-0.0003,0.1403,0.0032,-0.0016,0.0005,-26.76,-22.38,-4.86,,adl
9.982456,0.0028,-0.0078,0.1475,0.0032,-0.0016,0.0005,-26.76,-22.38,-4.86,,adl
9.98397,0.0028,-0.0078,0.1475,-0.0005,-0.0091,0.0,-26.76,-22.38,-4.86,,adl
10.005253,0.0028,-0.0078,0.1475,-0.0059,0.008,0.0,-26.76,-22.38,-4.86,,adl
10.026314,0.0028,-0.0078,0.1475,-0.0059,0.008,0.0,-27.24,-22.86,-4.02,,adl
10.027933,0.0028,-0.0078,0.1475,-0.0048,0.0293,0.0005,-27.24,-22.86,-4.02,,adl
10.043827,0.0028,-0.0078,0.1475,-0.0048,0.0293,0.0005,-27.24,-22.86,-4.02,,adl
10.045271,-0.0155,0.0613,0.1856,-0.0048,0.0293,0.0005,-27.24,-22.86,-4.02,,adl
10.046127,-0.0155,0.0613,0.1856,0.0016,0.0043,0.0,-27.24,-22.86,-4.02,,adl
10.0668,-0.0155,0.0613,0.1856,-0.0021,-0.0048,-0.0011,-27.24,-22.86,-4.02,,adl
10.08834,-0.0155,0.0613,0.1856,-0.0021,-0.0048,-0.0011,-27.12,-23.22,-4.08,,adl
10.089838,-0.0155,0.0613,0.1856,-0.0021,0.008,0.0032,-27.12,-23.22,-4.08,,adl
10.104533,-0.0155,0.0613,0.1856,-0.0021,0.008,0.0032,-27.12,-23.22,-4.08,,adl
10.106033,0.0004,0.0589,0.1377,-0.0021,0.008,0.0032,-27.12,-23.22,-4.08,,adl
10.109932,0.0004,0.0589,0.1377,-0.0037,0.0064,0.0011,-27.12,-23.22,-4.08,,adl
10.12828,0.0004,0.0589,0.1377,-0.0005,-0.0011,0.0,-27.12,-23.22,-4.08,,adl
10.148932,0.0004,0.0589,0.1377,-0.0005,-0.0011,0.0,-26.58,-22.98,-4.56,,adl
10.150469,0.0004,0.0589,0.1377,0.0,-0.0048,0.0011,-26.58,-22.98,-4.56,,adl
10.165911,0.0004,0.0589,0.1377,0.0,-0.0048,0.0011,-26.58,-22.98,-4.56,,adl
10.167355,0.0076,-0.0097,0.1567,0.0,-0.0048,0.0011,-26.58,-22.98,-4.56,,adl
10.169655,0.0076,-0.0097,0.1567,0.0,-0.0059,0.0011,-26.58,-22.98,-4.56,,adl
10.189842,0.0076,-0.0097,0.1567,0.0011,0.0005,0.0,-26.58,-22.98,-4.56,,adl
10.210611,0.0076,-0.0097,0.1567,0.0011,0.0005,0.0,-26.16,-22.68,-4.74,,adl
10.212265,0.0076,-0.0097,0.1567,0.0043,0.0016,-0.0011,-26.16,-22.68,-4.74,,adl
10.22632,0.0076,-0.0097,0.1567,0.0043,0.0016,-0.0011,-26.16,-22.68,-4.74,,adl
10.227764,-0.0027,0.0108,0.1473,0.0043,0.0016,-0.0011,-26.16,-22.68,-4.74,,adl
10.230339,-0.0027,0.0108,0.1473,0.0053,-0.0011,-0.0011,-26.16,-22.68,-4.74,,adl
10.252166,-0.0027,0.0108,0.1473,0.0048,-0.0053,-0.0011,-26.16,-22.68,-4.74,,adl
10.272972,-0.0027,0.0108,0.1473,0.0048,-0.0053,-0.0011,-26.22,-22.2,-4.86,,adl
10.274717,-0.0027,0.0108,0.1473,0.0,-0.0053,-0.0005,-26.22,-22.2,-4.86,,adl
10.287908,-0.0027,0.0108,0.1473,0.0,-0.0053,-0.0005,-26.22,-22.2,-4.86,,adl
10.288857,-0.0096,-0.0005,0.1523,0.0,-0.0053,-0.0005,-26.22,-22.2,-4.86,,adl
10.291901,-0.0096,-0.0005,0.1523,0.0,-0.0005,0.0,-26.22,-22.2,-4.86,,adl
10.312308,-0.0096,-0.0005,0.1523,0.0016,-0.0016,0.0005,-26.22,-22.2,-4.86,,adl
10.333322,-0.0096,-0.0005,0.1523,0.0016,-0.0016,0.0005,-26.46,-22.2,-4.8,,adl
10.334658,-0.0096,-0.0005,0.1523,0.0032,-0.0043,-0.0011,-26.46,-22.2,-4.8,,adl
10.349103,-0.0096,-0.0005,0.1523,0.0032,-0.0043,-0.0011,-26.46,-22.2,-4.8,,adl
