time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
10.297943,-0.3689,0.1022,0.8927,-0.0346,-0.3542,0.0261,-29.22,-35.16,-2.7,,adl
10.299119,0.1223,0.0002,-0.2104,-0.0346,-0.3542,0.0261,-29.22,-35.16,-2.7,,adl
10.301067,0.1223,0.0002,-0.2104,0.0479,0.1475,-0.0101,-29.22,-35.16,-2.7,,adl
10.321962,0.1223,0.0002,-0.2104,0.0495,0.2999,-0.0154,-29.22,-35.16,-2.7,,adl
10.343145,0.1223,0.0002,-0.2104,0.0495,0.2999,-0.0154,-29.04,-35.28,-2.4,,adl
10.344055,0.1223,0.0002,-0.2104,0.0091,0.1917,0.0032,-29.04,-35.28,-2.4,,adl
10.359087,0.1223,0.0002,-0.2104,0.0091,0.1917,0.0032,-29.04,-35.28,-2.4,,adl
10.360018,-0.1721,0.0312,0.3641,0.0091,0.1917,0.0032,-29.04,-35.28,-2.4,,adl
10.362647,-0.1721,0.0312,0.3641,-0.0186,-0.0005,0.0053,-29.04,-35.28,-2.4,,adl
10.383292,-0.1721,0.0312,0.3641,-0.0224,-0.1475,-0.0005,-29.04,-35.28,-2.4,,adl
10.404397,-0.1721,0.0312,0.3641,-0.0224,-0.1475,-0.0005,-29.22,-35.34,-2.34,,adl
10.405321,-0.1721,0.0312,0.3641,-0.0107,-0.1784,-0.0037,-29.22,-35.34,-2.34,,adl
10.420401,-0.1721,0.0312,0.3641,-0.0107,-0.1784,-0.0037,-29.22,-35.34,-2.34,,adl
10.42126,0.1141,-0.0231,0.1078,-0.0107,-0.1784,-0.0037,-29.22,-35.34,-2.34,,adl
10.424158,0.1141,-0.0231,0.1078,0.0059,-0.0868,-0.0043,-29.22,-35.34,-2.34,,adl
10.445205,0.1141,-0.0231,0.1078,0.0144,0.1198,-0.0037,-29.22,-35.34,-2.34,,adl
10.466244,0.1141,-0.0231,0.1078,0.0144,0.1198,-0.0037,-29.4,-35.1,-2.7,,adl
10.46723,0.1141,-0.0231,0.1078,0.0117,0.1939,-0.0149,-29.4,-35.1,-2.7,,adl
10.481915,0.1141,-0.0231,0.1078,0.0117,0.1939,-0.0149,-29.4,-35.1,-2.7,,adl
10.482962,-0.1769,-0.0744,0.2324,0.0117,0.1939,-0.0149,-29.4,-35.1,-2.7,,adl
10.485886,-0.1769,-0.0744,0.2324,0.0,0.065,-0.0144,-29.4,-35.1,-2.7,,adl
10.506747,-0.1769,-0.0744,0.2324,-0.0261,-0.1262,-0.0027,-29.4,-35.1,-2.7,,adl
10.527747,-0.1769,-0.0744,0.2324,-0.033,-0.1284,0.0091,-29.4,-35.1,-2.7,,adl
10.528657,-0.1769,-0.0744,0.2324,-0.033,-0.1284,0.0091,-29.52,-35.22,-2.52,,adl
10.543976,-0.1769,-0.0744,0.2324,-0.033,-0.1284,0.0091,-29.52,-35.22,-2.52,,adl
10.544885,-0.0086,0.0284,0.17,-0.033,-0.1284,0.0091,-29.52,-35.22,-2.52,,adl
10.548067,-0.0086,0.0284,0.17,-0.0048,0.0117,0.0059,-29.52,-35.22,-2.52,,adl
10.568337,-0.0086,0.0284,0.17,0.0272,0.0927,-0.0037,-29.52,-35.22,-2.52,,adl
10.589451,-0.0086,0.0284,0.17,0.0272,0.0927,-0.0037,-29.1,-35.04,-2.22,,adl
10.590347,-0.0086,0.0284,0.17,0.0144,0.0123,-0.0085,-29.1,-35.04,-2.22,,adl
10.605207,-0.0086,0.0284,0.17,0.0144,0.0123,-0.0085,-29.1,-35.04,-2.22,,adl
10.60614,0.0046,0.1061,0.1345,0.0144,0.0123,-0.0085,-29.1,-35.04,-2.22,,adl
10.608642,0.0046,0.1061,0.1345,-0.0234,-0.0788,-0.0101,-29.1,-35.04,-2.22,,adl
10.629854,0.0046,0.1061,0.1345,-0.0293,-0.0501,-0.0027,-29.1,-35.04,-2.22,,adl
10.651006,0.0046,0.1061,0.1345,-0.0293,-0.0501,-0.0027,-29.34,-34.92,-2.04,,adl
10.651894,0.0046,0.1061,0.1345,0.0,0.0698,0.0085,-29.34,-34.92,-2.04,,adl
10.667216,0.0046,0.1061,0.1345,0.0,0.0698,0.0085,-29.34,-34.92,-2.04,,adl
10.66814,0.126,-0.1566,0.1343,0.0,0.0698,0.0085,-29.34,-34.92,-2.04,,adl
10.670759,0.126,-0.1566,0.1343,0.1097,0.2738,0.016,-29.34,-34.92,-2.04,,adl
10.691447,0.126,-0.1566,0.1343,0.5113,1.2623,-0.1023,-29.34,-34.92,-2.04,,adl
10.711968,0.126,-0.1566,0.1343,0.5113,1.2623,-0.1023,-29.58,-35.1,-1.92,,adl
10.712672,0.126,-0.1566,0.1343,0.0953,0.6221,0.0005,-29.58,-35.1,-1.92,,adl
10.728239,0.126,-0.1566,0.1343,0.0953,0.6221,0.0005,-29.58,-35.1,-1.92,,adl
10.72894,-0.275,-0.0364,0.3219,0.0953,0.6221,0.0005,-29.58,-35.1,-1.92,,adl
10.732074,-0.275,-0.0364,0.3219,-0.3031,-0.6408,-0.0266,-29.58,-35.1,-1.92,,adl
10.752775,-0.275,-0.0364,0.3219,-0.4469,-1.4887,0.0266,-29.58,-35.1,-1.92,,adl
10.77384,-0.275,-0.0364,0.3219,-0.4469,-1.4887,0.0266,-29.82,-35.16,-1.98,,adl
10.774612,-0.275,-0.0364,0.3219,-0.3089,-1.2943,0.1119,-29.82,-35.16,-1.98,,adl
10.790233,-0.275,-0.0364,0.3219,-0.3089,-1.2943,0.1119,-29.82,-35.16,-1.98,,adl
10.790959,0.3106,-0.3483,-0.3734,-0.3089,-1.2943,0.1119,-29.82,-35.16,-1.98,,adl
