time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.95059,-0.0328,-0.1128,0.1678,0.0112,-0.0197,0.0011,-29.76,-35.22,-1.44,,adl
7.970472,-0.0328,-0.1128,0.1678,0.0112,-0.0197,0.0011,-29.58,-35.4,-1.68,,adl
7.971854,-0.0328,-0.1128,0.1678,0.0059,-0.0112,0.0027,-29.58,-35.4,-1.68,,adl
7.986804,-0.0328,-0.1128,0.1678,0.0059,-0.0112,0.0027,-29.58,-35.4,-1.68,,adl
7.988112,0.0268,0.024,0.1367,0.0059,-0.0112,0.0027,-29.58,-35.4,-1.68,,adl
7.991957,0.0268,0.024,0.1367,-0.0016,0.0138,-0.0005,-29.58,-35.4,-1.68,,adl
8.011461,0.0268,0.024,0.1367,0.0,0.0069,-0.0032,-29.58,-35.4,-1.68,,adl
8.032897,0.0268,0.024,0.1367,0.0,0.0069,-0.0032,-29.52,-35.22,-2.16,,adl
8.034549,0.0268,0.024,0.1367,0.0005,-0.0112,-0.0016,-29.52,-35.22,-2.16,,adl
8.04878,0.0268,0.024,0.1367,0.0005,-0.0112,-0.0016,-29.52,-35.22,-2.16,,adl
8.04968,0.0067,-0.1267,0.1175,0.0005,-0.0112,-0.0016,-29.52,-35.22,-2.16,,adl
8.053565,0.0067,-0.1267,0.1175,0.0,-0.0048,0.0032,-29.52,-35.22,-2.16,,adl
8.07265,0.0067,-0.1267,0.1175,-0.0064,0.0154,0.008,-29.52,-35.22,-2.16,,adl
8.093621,0.0067,-0.1267,0.1175,-0.0064,0.0154,0.008,-29.16,-35.04,-2.28,,adl
8.095243,0.0067,-0.1267,0.1175,-0.0053,0.0037,0.0123,-29.16,-35.04,-2.28,,adl
8.110397,0.0067,-0.1267,0.1175,-0.0053,0.0037,0.0123,-29.16,-35.04,-2.28,,adl
8.111826,-0.0309,0.0742,0.1893,-0.0053,0.0037,0.0123,-29.16,-35.04,-2.28,,adl
8.113273,-0.0309,0.0742,0.1893,0.0032,-0.0165,0.0048,-29.16,-35.04,-2.28,,adl
8.134682,-0.0309,0.0742,0.1893,0.0107,-0.0075,-0.0091,-29.16,-35.04,-2.28,,adl
8.15636,-0.0309,0.0742,0.1893,0.0107,-0.0075,-0.0091,-29.04,-35.22,-1.92,,adl
8.157803,-0.0309,0.0742,0.1893,0.0043,0.0229,-0.0149,-29.04,-35.22,-1.92,,adl
8.171249,-0.0309,0.0742,0.1893,0.0043,0.0229,-0.0149,-29.04,-35.22,-1.92,,adl
8.172664,-0.0378,0.0106,0.1343,0.0043,0.0229,-0.0149,-29.04,-35.22,-1.92,,adl
8.174728,-0.0378,0.0106,0.1343,-0.0021,0.0293,-0.0096,-29.04,-35.22,-1.92,,adl
8.196298,-0.0378,0.0106,0.1343,-0.0053,-0.0037,0.0032,-29.04,-35.22,-1.92,,adl
8.217753,-0.0378,0.0106,0.1343,-0.0053,-0.0037,0.0032,-29.04,-35.28,-1.02,,adl
8.219601,-0.0378,0.0106,0.1343,-0.0043,-0.0426,0.0096,-29.04,-35.28,-1.02,,adl
8.23404,-0.0378,0.0106,0.1343,-0.0043,-0.0426,0.0096,-29.04,-35.28,-1.02,,adl
8.234971,0.0234,-0.0419,0.1295,-0.0043,-0.0426,0.0096,-29.04,-35.28,-1.02,,adl
8.238917,0.0234,-0.0419,0.1295,-0.0005,-0.0383,0.0075,-29.04,-35.28,-1.02,,adl
8.258054,0.0234,-0.0419,0.1295,0.0016,0.0032,-0.0016,-29.04,-35.28,-1.02,,adl
8.279622,0.0234,-0.0419,0.1295,0.0016,0.0032,-0.0016,-29.1,-35.16,-0.66,,adl
8.281139,0.0234,-0.0419,0.1295,0.0096,0.0266,-0.0069,-29.1,-35.16,-0.66,,adl
8.295375,0.0234,-0.0419,0.1295,0.0096,0.0266,-0.0069,-29.1,-35.16,-0.66,,adl
8.296913,0.0447,-0.0544,0.1654,0.0096,0.0266,-0.0069,-29.1,-35.16,-0.66,,adl
8.298058,0.0447,-0.0544,0.1654,0.0112,0.033,-0.0064,-29.1,-35.16,-0.66,,adl
8.319971,0.0447,-0.0544,0.1654,0.0032,0.0218,-0.0005,-29.1,-35.16,-0.66,,adl
8.340791,0.0447,-0.0544,0.1654,0.0032,0.0218,-0.0005,-28.74,-34.8,-1.08,,adl
8.342559,0.0447,-0.0544,0.1654,-0.0053,-0.0133,0.0021,-28.74,-34.8,-1.08,,adl
8.357025,0.0447,-0.0544,0.1654,-0.0053,-0.0133,0.0021,-28.74,-34.8,-1.08,,adl
8.358737,-0.0918,0.0112,0.1415,-0.0053,-0.0133,0.0021,-28.74,-34.8,-1.08,,adl
8.359779,-0.0918,0.0112,0.1415,-0.0064,-0.0378,0.0011,-28.74,-34.8,-1.08,,adl
8.380518,-0.0918,0.0112,0.1415,-0.0037,-0.0224,0.0005,-28.74,-34.8,-1.08,,adl
8.402525,-0.0918,0.0112,0.1415,-0.0037,-0.0224,0.0005,-28.68,-34.8,-1.74,,adl
8.404232,-0.0918,0.0112,0.1415,-0.0059,0.0149,-0.0037,-28.68,-34.8,-1.74,,adl
8.420052,-0.0918,0.0112,0.1415,-0.0059,0.0149,-0.0037,-28.68,-34.8,-1.74,,adl
8.421442,-0.0069,-0.0446,0.1965,-0.0059,0.0149,-0.0037,-28.68,-34.8,-1.74,,adl
8.42249,-0.0069,-0.0446,0.1965,-0.0011,0.0197,-0.0027,-28.68,-34.8,-1.74,,adl
8.443299,-0.0069,-0.0446,0.1965,0.0048,-0.0053,-0.0027,-28.68,-34.8,-1.74,,adl
8.464211,-0.0069,-0.0446,0.1965,0.0048,-0.0053,-0.0027,-29.04,-35.04,-2.04,,adl
8.465774,-0.0069,-0.0446,0.1965,0.0021,-0.0101,-0.0011,-29.04,-35.04,-2.04,,adl
8.479564,-0.0069,-0.0446,0.1965,0.0021,-0.0101,-0.0011,-29.04,-35.04,-2.04,,adl
8.480954,-0.0246,0.0521,0.1438,0.0021,-0.0101,-0.0011,-29.04,-35.04,-2.04,,adl
8.483092,-0.0246,0.0521,0.1438,0.0,-0.0117,-0.0048,-29.04,-35.04,-2.04,,adl
8.504277,-0.0246,0.0521,0.1438,0.0027,-0.0128,-0.0032,-29.04,-35.04,-2.04,,adl
8.52626,-0.0246,0.0521,0.1438,0.0027,-0.0053,0.0021,-29.04,-35.04,-2.04,,adl
8.527689,-0.0246,0.0521,0.1438,0.0027,-0.0053,0.0021,-28.92,-35.04,-2.22,,adl
8.5418,-0.0246,0.0521,0.1438,0.0027,-0.0053,0.0021,-28.92,-35.04,-2.22,,adl
8.543431,0.0915,-0.0227,0.1079,0.0027,-0.0053,0.0021,-28.92,-35.04,-2.22,,adl
8.544476,0.0915,-0.0227,0.1079,-0.0053,-0.0011,0.0053,-28.92,-35.04,-2.22,,adl
8.566149,0.0915,-0.0227,0.1079,-0.0043,-0.0027,0.0075,-28.92,-35.04,-2.22,,adl
8.586638,0.0915,-0.0227,0.1079,-0.0043,-0.0027,0.0075,-29.58,-35.58,-1.68,,adl
8.588039,0.0915,-0.0227,0.1079,0.0005,-0.0016,0.0048,-29.58,-35.58,-1.68,,adl
8.603098,0.0915,-0.0227,0.1079,0.0005,-0.0016,0.0048,-29.58,-35.58,-1.68,,adl
8.604394,-0.0012,-0.0274,0.1797,0.0005,-0.0016,0.0048,-29.58,-35.58,-1.68,,adl
8.606858,-0.0012,-0.0274,0.1797,0.0043,0.0069,0.0016,-29.58,-35.58,-1.68,,adl
8.627682,-0.0012,-0.0274,0.1797,-0.0021,0.0288,-0.0027,-29.58,-35.58,-1.68,,adl
8.649096,-0.0012,-0.0274,0.1797,-0.0021,0.0288,-0.0027,-29.34,-35.16,-1.26,,adl
8.650749,-0.0012,-0.0274,0.1797,-0.0037,0.0256,-0.0037,-29.34,-35.16,-1.26,,adl
8.664658,-0.0012,-0.0274,0.1797,-0.0037,0.0256,-0.0037,-29.34,-35.16,-1.26,,adl
8.665567,-0.0651,-0.003,0.1606,-0.0037,0.0256,-0.0037,-29.34,-35.16,-1.26,,adl
8.669506,-0.0651,-0.003,0.1606,0.0043,-0.0021,-0.0037,-29.34,-35.16,-1.26,,adl
8.689707,-0.0651,-0.003,0.1606,0.0037,-0.0165,-0.0011,-29.34,-35.16,-1.26,,adl
8.709819,-0.0651,-0.003,0.1606,0.0037,-0.0165,-0.0011,-29.1,-34.8,-1.68,,adl
8.711326,-0.0651,-0.003,0.1606,-0.0053,-0.0133,0.0016,-29.1,-34.8,-1.68,,adl
8.726249,-0.0651,-0.003,0.1606,-0.0053,-0.0133,0.0016,-29.1,-34.8,-1.68,,adl
8.727759,-0.0762,-0.0149,0.1725,-0.0053,-0.0133,0.0016,-29.1,-34.8,-1.68,,adl
8.730055,-0.0762,-0.0149,0.1725,0.0005,0.0016,0.0032,-29.1,-34.8,-1.68,,adl
8.750584,-0.0762,-0.0149,0.1725,0.0021,0.0053,-0.0011,-29.1,-34.8,-1.68,,adl
8.772271,-0.0762,-0.0149,0.1725,0.0021,0.0053,-0.0011,-29.28,-34.74,-1.56,,adl
8.773659,-0.0762,-0.0149,0.1725,-0.0043,-0.0107,-0.0027,-29.28,-34.74,-1.56,,adl
8.787286,-0.0762,-0.0149,0.1725,-0.0043,-0.0107,-0.0027,-29.28,-34.74,-1.56,,adl
8.788653,-0.0051,-0.0636,0.1462,-0.0043,-0.0107,-0.0027,-29.28,-34.74,-1.56,,adl
8.790657,-0.0051,-0.0636,0.1462,-0.0032,-0.0181,0.0005,-29.28,-34.74,-1.56,,adl
8.812131,-0.0051,-0.0636,0.1462,0.0037,-0.0096,0.0053,-29.28,-34.74,-1.56,,adl
8.832518,-0.0051,-0.0636,0.1462,0.0037,-0.0096,0.0053,-28.98,-34.56,-1.38,,adl
8.834094,-0.0051,-0.0636,0.1462,0.0064,-0.0069,0.0091,-28.98,-34.56,-1.38,,adl
8.848979,-0.0051,-0.0636,0.1462,0.0064,-0.0069,0.0091,-28.98,-34.56,-1.38,,adl
8.849993,0.0616,0.0378,0.1198,0.0064,-0.0069,0.0091,-28.98,-34.56,-1.38,,adl
8.853233,0.0616,0.0378,0.1198,0.0037,0.0021,0.0085,-28.98,-34.56,-1.38,,adl
8.87378,0.0616,0.0378,0.1198,0.0043,0.0181,-0.0021,-28.98,-34.56,-1.38,,adl
8.895002,0.0616,0.0378,0.1198,0.0043,0.0181,-0.0021,-29.46,-35.1,-1.5,,adl
8.896564,0.0616,0.0378,0.1198,0.0021,0.0133,-0.0085,-29.46,-35.1,-1.5,,adl
8.911606,0.0616,0.0378,0.1198,0.0021,0.0133,-0.0085,-29.46,-35.1,-1.5,,adl
8.91305,-0.067,-0.0257,0.1701,0.0021,0.0133,-0.0085,-29.46,-35.1,-1.5,,adl
8.914217,-0.067,-0.0257,0.1701,-0.0016,0.0037,-0.0059,-29.46,-35.1,-1.5,,adl
8.935476,-0.067,-0.0257,0.1701,0.0,0.0,0.0005,-29.46,-35.1,-1.5,,adl
8.956262,-0.067,-0.0257,0.1701,0.0,0.0,0.0005,-29.34,-35.22,-1.08,,adl
8.957726,-0.067,-0.0257,0.1701,0.0064,-0.0016,0.0085,-29.34,-35.22,-1.08,,adl
8.972935,-0.067,-0.0257,0.1701,0.0064,-0.0016,0.0085,-29.34,-35.22,-1.08,,adl
8.974538,-0.0226,0.0023,0.1582,0.0064,-0.0016,0.0085,-29.34,-35.22,-1.08,,adl
8.975953,-0.0226,0.0023,0.1582,0.0037,-0.0069,0.0096,-29.34,-35.22,-1.08,,adl
8.996863,-0.0226,0.0023,0.1582,-0.0048,-0.0101,0.0075,-29.34,-35.22,-1.08,,adl
9.018071,-0.0226,0.0023,0.1582,-0.0048,-0.0101,0.0075,-29.4,-34.98,-1.26,,adl
9.019645,-0.0226,0.0023,0.1582,-0.0027,-0.0069,0.0027,-29.4,-34.98,-1.26,,adl
9.03442,-0.0226,0.0023,0.1582,-0.0027,-0.0069,0.0027,-29.4,-34.98,-1.26,,adl
9.035364,0.044,-0.0299,0.1414,-0.0027,-0.0069,0.0027,-29.4,-34.98,-1.26,,adl
9.039186,0.044,-0.0299,0.1414,0.0032,0.0075,-0.0075,-29.4,-34.98,-1.26,,adl
9.058725,0.044,-0.0299,0.1414,0.0085,0.0213,-0.0107,-29.4,-34.98,-1.26,,adl
9.080256,0.044,-0.0299,0.1414,0.0085,0.0213,-0.0107,-29.76,-35.04,-1.62,,adl
9.082058,0.044,-0.0299,0.1414,0.0043,0.008,-0.0064,-29.76,-35.04,-1.62,,adl
9.095754,0.044,-0.0299,0.1414,0.0043,0.008,-0.0064,-29.76,-35.04,-1.62,,adl
9.097228,-0.0393,0.0338,0.1295,0.0043,0.008,-0.0064,-29.76,-35.04,-1.62,,adl
9.098469,-0.0393,0.0338,0.1295,-0.0016,-0.0075,-0.0032,-29.76,-35.04,-1.62,,adl
9.119981,-0.0393,0.0338,0.1295,-0.0016,-0.0053,-0.0021,-29.76,-35.04,-1.62,,adl
9.141836,-0.0393,0.0338,0.1295,-0.0016,-0.0053,-0.0021,-29.34,-34.92,-1.74,,adl
9.143322,-0.0393,0.0338,0.1295,0.0005,0.0016,0.0021,-29.34,-34.92,-1.74,,adl
9.157808,-0.0393,0.0338,0.1295,0.0005,0.0016,0.0021,-29.34,-34.92,-1.74,,adl
9.159378,-0.0512,-0.0433,0.1989,0.0005,0.0016,0.0021,-29.34,-34.92,-1.74,,adl
9.16052,-0.0512,-0.0433,0.1989,-0.0005,-0.0005,0.0085,-29.34,-34.92,-1.74,,adl
9.181819,-0.0512,-0.0433,0.1989,-0.0027,-0.016,0.0133,-29.34,-34.92,-1.74,,adl
9.202771,-0.0512,-0.0433,0.1989,-0.0027,-0.016,0.0133,-29.58,-34.86,-1.86,,adl
9.204155,-0.0512,-0.0433,0.1989,0.0059,-0.0245,0.0096,-29.58,-34.86,-1.86,,adl
9.220363,-0.0512,-0.0433,0.1989,0.0059,-0.0245,0.0096,-29.58,-34.86,-1.86,,adl
9.222008,0.1252,0.0137,0.0863,0.0059,-0.0245,0.0096,-29.58,-34.86,-1.86,,adl
9.223043,0.1252,0.0137,0.0863,0.0059,-0.0032,0.0032,-29.58,-34.86,-1.86,,adl
9.243031,0.1252,0.0137,0.0863,0.0011,0.0229,-0.0032,-29.58,-34.86,-1.86,,adl
9.264812,0.1252,0.0137,0.0863,0.0011,0.0229,-0.0032,-29.52,-35.04,-1.26,,adl
9.266441,0.1252,0.0137,0.0863,-0.0048,0.0618,-0.0107,-29.52,-35.04,-1.26,,adl
9.280525,0.1252,0.0137,0.0863,-0.0048,0.0618,-0.0107,-29.52,-35.04,-1.26,,adl
9.281501,-0.0667,0.0156,0.2157,-0.0048,0.0618,-0.0107,-29.52,-35.04,-1.26,,adl
9.284265,-0.0667,0.0156,0.2157,-0.0005,0.0921,-0.0053,-29.52,-35.04,-1.26,,adl
9.304606,-0.0667,0.0156,0.2157,0.0101,0.0533,0.008,-29.52,-35.04,-1.26,,adl
9.325603,-0.0667,0.0156,0.2157,0.0101,0.0533,0.008,-29.34,-35.1,-1.14,,adl
9.327123,-0.0667,0.0156,0.2157,0.0,-0.1097,0.0149,-29.34,-35.1,-1.14,,adl
9.342422,-0.0667,0.0156,0.2157,0.0,-0.1097,0.0149,-29.34,-35.1,-1.14,,adl
9.343935,-0.079,-0.0777,0.1391,0.0,-0.1097,0.0149,-29.34,-35.1,-1.14,,adl
9.345293,-0.079,-0.0777,0.1391,-0.0138,-0.1774,0.0224,-29.34,-35.1,-1.14,,adl
9.36648,-0.079,-0.0777,0.1391,-0.0075,-0.0746,0.0176,-29.34,-35.1,-1.14,,adl
9.38724,-0.079,-0.0777,0.1391,-0.0075,-0.0746,0.0176,-29.46,-35.04,-1.14,,adl
9.388724,-0.079,-0.0777,0.1391,0.0085,0.0804,0.0123,-29.46,-35.04,-1.14,,adl
9.402381,-0.079,-0.0777,0.1391,0.0085,0.0804,0.0123,-29.46,-35.04,-1.14,,adl
9.403704,0.0983,0.013,0.1533,0.0085,0.0804,0.0123,-29.46,-35.04,-1.14,,adl
9.406893,0.0983,0.013,0.1533,-0.0059,0.0991,-0.0032,-29.46,-35.04,-1.14,,adl
9.428526,0.0983,0.013,0.1533,-0.0165,-0.0037,-0.0021,-29.46,-35.04,-1.14,,adl
9.449032,0.0983,0.013,0.1533,-0.0165,-0.0037,-0.0021,-29.34,-35.1,-1.74,,adl
9.450761,0.0983,0.013,0.1533,-0.0011,-0.0554,-0.0069,-29.34,-35.1,-1.74,,adl
9.464919,0.0983,0.013,0.1533,-0.0011,-0.0554,-0.0069,-29.34,-35.1,-1.74,,adl
9.466059,-0.011,0.001,0.1461,-0.0011,-0.0554,-0.0069,-29.34,-35.1,-1.74,,adl
9.469795,-0.011,0.001,0.1461,0.0144,-0.0101,-0.0085,-29.34,-35.1,-1.74,,adl
9.489966,-0.011,0.001,0.1461,0.0043,0.0495,-0.0075,-29.34,-35.1,-1.74,,adl
9.509963,-0.011,0.001,0.1461,0.0043,0.0495,-0.0075,-29.04,-34.98,-1.86,,adl
9.511435,-0.011,0.001,0.1461,-0.0037,0.0597,-0.0085,-29.04,-34.98,-1.86,,adl
9.5268,-0.011,0.001,0.1461,-0.0037,0.0597,-0.0085,-29.04,-34.98,-1.86,,adl
9.528292,-0.0174,0.0266,0.1726,-0.0037,0.0597,-0.0085,-29.04,-34.98,-1.86,,adl
9.529123,-0.0174,0.0266,0.1726,-0.0005,-0.0091,-0.0027,-29.04,-34.98,-1.86,,adl
9.551378,-0.0174,0.0266,0.1726,0.0059,-0.0639,0.0053,-29.04,-34.98,-1.86,,adl
9.57119,-0.0174,0.0266,0.1726,0.0059,-0.0639,0.0053,-28.92,-34.74,-1.5,,adl
9.572064,-0.0174,0.0266,0.1726,0.4517,1.0104,-0.1049,-28.92,-34.74,-1.5,,adl
9.587909,-0.0174,0.0266,0.1726,0.4517,1.0104,-0.1049,-28.92,-34.74,-1.5,,adl
9.588533,0.1565,-0.0723,-0.1593,0.4517,1.0104,-0.1049,-28.92,-34.74,-1.5,,adl
9.593388,0.1565,-0.0723,-0.1593,0.3377,1.2581,-0.0836,-28.92,-34.74,-1.5,,adl
9.610969,0.1565,-0.0723,-0.1593,-0.4181,-0.4671,-0.0314,-28.92,-34.74,-1.5,,adl
9.634402,0.1565,-0.0723,-0.1593,-0.4181,-0.4671,-0.0314,-29.1,-34.74,-1.56,,adl
9.635059,0.1565,-0.0723,-0.1593,-0.5965,-1.9468,0.1049,-29.1,-34.74,-1.56,,adl
