time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.709069,0.0167,0.0606,0.1406,0.0011,-0.0128,-0.0011,-29.7,-28.02,-8.4,,adl
7.73015,0.0167,0.0606,0.1406,-0.0032,0.0005,0.0011,-29.7,-28.02,-8.4,,adl
7.753455,0.0167,0.0606,0.1406,-0.0032,0.0005,0.0011,-30.18,-28.32,-8.58,,adl
7.755242,0.0167,0.0606,0.1406,-0.0005,0.0059,0.0016,-30.18,-28.32,-8.58,,adl
7.767342,0.0167,0.0606,0.1406,-0.0005,0.0059,0.0016,-30.18,-28.32,-8.58,,adl
7.768479,-0.0063,0.0463,0.1836,-0.0005,0.0059,0.0016,-30.18,-28.32,-8.58,,adl
7.772673,-0.0063,0.0463,0.1836,0.0,0.0021,0.0016,-30.18,-28.32,-8.58,,adl
7.79179,-0.0063,0.0463,0.1836,0.0043,-0.0053,-0.0016,-30.18,-28.32,-8.58,,adl
7.813066,-0.0063,0.0463,0.1836,0.0043,-0.0053,-0.0016,-29.52,-27.78,-8.52,,adl
7.814838,-0.0063,0.0463,0.1836,0.0059,-0.0021,-0.0043,-29.52,-27.78,-8.52,,adl
7.82898,-0.0063,0.0463,0.1836,0.0059,-0.0021,-0.0043,-29.52,-27.78,-8.52,,adl
7.830826,-0.0072,-0.0012,0.1312,0.0059,-0.0021,-0.0043,-29.52,-27.78,-8.52,,adl
7.831716,-0.0072,-0.0012,0.1312,0.0011,0.0021,-0.0011,-29.52,-27.78,-8.52,,adl
7.853174,-0.0072,-0.0012,0.1312,-0.0021,0.0016,0.0005,-29.52,-27.78,-8.52,,adl
7.874825,-0.0072,-0.0012,0.1312,-0.0032,-0.0032,0.0037,-29.52,-27.78,-8.52,,adl
7.876523,-0.0072,-0.0012,0.1312,-0.0032,-0.0032,0.0037,-29.52,-27.36,-8.58,,adl
7.890349,-0.0072,-0.0012,0.1312,-0.0032,-0.0032,0.0037,-29.52,-27.36,-8.58,,adl
7.891964,-0.0001,-0.0095,0.1717,-0.0032,-0.0032,0.0037,-29.52,-27.36,-8.58,,adl
7.893056,-0.0001,-0.0095,0.1717,-0.0021,-0.0043,0.0032,-29.52,-27.36,-8.58,,adl
7.915213,-0.0001,-0.0095,0.1717,0.0021,-0.0021,0.0016,-29.52,-27.36,-8.58,,adl
7.936249,-0.0001,-0.0095,0.1717,0.0021,-0.0021,0.0016,-29.34,-27.18,-8.88,,adl
7.937732,-0.0001,-0.0095,0.1717,0.0069,0.0011,0.0027,-29.34,-27.18,-8.88,,adl
7.953183,-0.0001,-0.0095,0.1717,0.0069,0.0011,0.0027,-29.34,-27.18,-8.88,,adl
7.954839,0.0175,0.025,0.1263,0.0069,0.0011,0.0027,-29.34,-27.18,-8.88,,adl
7.955778,0.0175,0.025,0.1263,0.0053,0.0059,0.0,-29.34,-27.18,-8.88,,adl
7.975592,0.0175,0.025,0.1263,0.0005,0.0027,0.0016,-29.34,-27.18,-8.88,,adl
7.997779,0.0175,0.025,0.1263,0.0005,0.0027,0.0016,-28.92,-26.94,-8.82,,adl
7.999653,0.0175,0.025,0.1263,0.0,-0.0005,0.0005,-28.92,-26.94,-8.82,,adl
8.013165,0.0175,0.025,0.1263,0.0,-0.0005,0.0005,-28.92,-26.94,-8.82,,adl
8.014117,-0.0289,0.0238,0.1625,0.0,-0.0005,0.0005,-28.92,-26.94,-8.82,,adl
8.018478,-0.0289,0.0238,0.1625,0.0005,-0.0037,-0.0021,-28.92,-26.94,-8.82,,adl
8.039024,-0.0289,0.0238,0.1625,0.0027,0.0,0.0,-28.92,-26.94,-8.82,,adl
8.059759,-0.0289,0.0238,0.1625,0.0027,0.0,0.0,-28.98,-26.94,-8.52,,adl
8.061414,-0.0289,0.0238,0.1625,0.0011,0.0,0.0021,-28.98,-26.94,-8.52,,adl
8.075605,-0.0289,0.0238,0.1625,0.0011,0.0,0.0021,-28.98,-26.94,-8.52,,adl
8.077281,-0.015,-0.0054,0.1601,0.0011,0.0,0.0021,-28.98,-26.94,-8.52,,adl
8.078484,-0.015,-0.0054,0.1601,0.0,-0.0016,0.0021,-28.98,-26.94,-8.52,,adl
8.099116,-0.015,-0.0054,0.1601,0.0027,-0.0027,0.0016,-28.98,-26.94,-8.52,,adl
8.120493,-0.015,-0.0054,0.1601,0.0027,-0.0027,0.0016,-28.92,-27.3,-8.22,,adl
8.122023,-0.015,-0.0054,0.1601,0.0011,-0.0021,0.0011,-28.92,-27.3,-8.22,,adl
8.136301,-0.015,-0.0054,0.1601,0.0011,-0.0021,0.0011,-28.92,-27.3,-8.22,,adl
8.137963,0.0192,0.0581,0.1482,0.0011,-0.0021,0.0011,-28.92,-27.3,-8.22,,adl
8.140152,0.0192,0.0581,0.1482,0.0,-0.0075,-0.0005,-28.92,-27.3,-8.22,,adl
8.161323,0.0192,0.0581,0.1482,0.0016,-0.0027,-0.0011,-28.92,-27.3,-8.22,,adl
8.181573,0.0192,0.0581,0.1482,0.0016,-0.0027,-0.0011,-29.58,-27.48,-7.8,,adl
8.183159,0.0192,0.0581,0.1482,-0.0091,0.0213,-0.0016,-29.58,-27.48,-7.8,,adl
8.198307,0.0192,0.0581,0.1482,-0.0091,0.0213,-0.0016,-29.58,-27.48,-7.8,,adl
8.199553,-0.0168,0.0261,0.1816,-0.0091,0.0213,-0.0016,-29.58,-27.48,-7.8,,adl
8.203591,-0.0168,0.0261,0.1816,-0.0059,0.0144,-0.0005,-29.58,-27.48,-7.8,,adl
8.223485,-0.0168,0.0261,0.1816,0.0021,-0.0011,-0.0016,-29.58,-27.48,-7.8,,adl
8.244664,-0.0168,0.0261,0.1816,0.0021,-0.0011,-0.0016,-29.52,-27.54,-7.86,,adl
8.246506,-0.0168,0.0261,0.1816,-0.0005,0.0059,-0.0011,-29.52,-27.54,-7.86,,adl
8.259813,-0.0168,0.0261,0.1816,-0.0005,0.0059,-0.0011,-29.52,-27.54,-7.86,,adl
8.261491,-0.0034,0.0456,0.1482,-0.0005,0.0059,-0.0011,-29.52,-27.54,-7.86,,adl
8.26228,-0.0034,0.0456,0.1482,-0.0043,0.0032,0.0021,-29.52,-27.54,-7.86,,adl
8.284381,-0.0034,0.0456,0.1482,0.0,-0.008,0.0037,-29.52,-27.54,-7.86,,adl
8.305851,-0.0034,0.0456,0.1482,0.0,-0.008,0.0037,-29.58,-27.6,-7.86,,adl
8.307537,-0.0034,0.0456,0.1482,0.0005,-0.0064,0.0043,-29.58,-27.6,-7.86,,adl
8.321644,-0.0034,0.0456,0.1482,0.0005,-0.0064,0.0043,-29.58,-27.6,-7.86,,adl
8.323435,0.027,-0.0086,0.1648,0.0005,-0.0064,0.0043,-29.58,-27.6,-7.86,,adl
8.324576,0.027,-0.0086,0.1648,0.0021,-0.0005,0.0011,-29.58,-27.6,-7.86,,adl
8.345862,0.027,-0.0086,0.1648,-0.0005,-0.0016,-0.0016,-29.58,-27.6,-7.86,,adl
8.367452,0.027,-0.0086,0.1648,-0.0005,-0.0016,-0.0016,-29.28,-27.3,-7.8,,adl
8.369208,0.027,-0.0086,0.1648,0.0059,0.0,-0.0021,-29.28,-27.3,-7.8,,adl
8.383167,0.027,-0.0086,0.1648,0.0059,0.0,-0.0021,-29.28,-27.3,-7.8,,adl
8.384212,-0.0117,-0.005,0.1385,0.0059,0.0,-0.0021,-29.28,-27.3,-7.8,,adl
8.38741,-0.0117,-0.005,0.1385,0.0043,0.0021,-0.0021,-29.28,-27.3,-7.8,,adl
8.407497,-0.0117,-0.005,0.1385,0.0032,-0.0027,0.0,-29.28,-27.3,-7.8,,adl
8.428688,-0.0117,-0.005,0.1385,0.0032,-0.0027,0.0,-28.86,-27.42,-7.98,,adl
8.430224,-0.0117,-0.005,0.1385,0.0021,-0.0064,0.0032,-28.86,-27.42,-7.98,,adl
8.44507,-0.0117,-0.005,0.1385,0.0021,-0.0064,0.0032,-28.86,-27.42,-7.98,,adl
8.4468,-0.0226,0.0196,0.1531,0.0021,-0.0064,0.0032,-28.86,-27.42,-7.98,,adl
8.447987,-0.0226,0.0196,0.1531,-0.0021,-0.0011,0.0027,-28.86,-27.42,-7.98,,adl
8.469224,-0.0226,0.0196,0.1531,-0.0032,0.0,0.0027,-28.86,-27.42,-7.98,,adl
8.490329,-0.0226,0.0196,0.1531,-0.0032,0.0,0.0027,-28.86,-27.18,-8.1,,adl
8.491948,-0.0226,0.0196,0.1531,0.0,-0.0037,0.0,-28.86,-27.18,-8.1,,adl
8.506024,-0.0226,0.0196,0.1531,0.0,-0.0037,0.0,-28.86,-27.18,-8.1,,adl
8.507686,0.0309,0.0466,0.1577,0.0,-0.0037,0.0,-28.86,-27.18,-8.1,,adl
8.508793,0.0309,0.0466,0.1577,0.0037,-0.0048,-0.0021,-28.86,-27.18,-8.1,,adl
8.52985,0.0309,0.0466,0.1577,0.0027,-0.0027,-0.0048,-28.86,-27.18,-8.1,,adl
8.552409,0.0309,0.0466,0.1577,0.0027,-0.0027,-0.0048,-28.86,-27.3,-8.64,,adl
8.554188,0.0309,0.0466,0.1577,0.0053,0.0123,-0.0048,-28.86,-27.3,-8.64,,adl
8.569513,0.0309,0.0466,0.1577,0.0053,0.0123,-0.0048,-28.86,-27.3,-8.64,,adl
8.571053,-0.0277,0.0037,0.1413,0.0053,0.0123,-0.0048,-28.86,-27.3,-8.64,,adl
8.572117,-0.0277,0.0037,0.1413,0.0037,0.0075,-0.0011,-28.86,-27.3,-8.64,,adl
8.59137,-0.0277,0.0037,0.1413,-0.0016,-0.0048,0.0005,-28.86,-27.3,-8.64,,adl
8.613181,-0.0277,0.0037,0.1413,-0.0016,-0.0048,0.0005,-29.04,-27.3,-9.12,,adl
8.614782,-0.0277,0.0037,0.1413,-0.0016,-0.0032,0.0032,-29.04,-27.3,-9.12,,adl
8.628793,-0.0277,0.0037,0.1413,-0.0016,-0.0032,0.0032,-29.04,-27.3,-9.12,,adl
8.630231,-0.0135,0.0107,0.1652,-0.0016,-0.0032,0.0032,-29.04,-27.3,-9.12,,adl
8.632941,-0.0135,0.0107,0.1652,0.0021,-0.0016,0.0021,-29.04,-27.3,-9.12,,adl
8.654,-0.0135,0.0107,0.1652,0.0032,0.0005,0.0032,-29.04,-27.3,-9.12,,adl
8.67488,-0.0135,0.0107,0.1652,0.0032,0.0005,0.0032,-29.52,-27.54,-9.06,,adl
8.676473,-0.0135,0.0107,0.1652,0.0021,-0.0005,0.0011,-29.52,-27.54,-9.06,,adl
8.690725,-0.0135,0.0107,0.1652,0.0021,-0.0005,0.0011,-29.52,-27.54,-9.06,,adl
8.692112,0.0147,0.0307,0.1463,0.0021,-0.0005,0.0011,-29.52,-27.54,-9.06,,adl
8.694216,0.0147,0.0307,0.1463,0.0016,0.0016,-0.0011,-29.52,-27.54,-9.06,,adl
8.714697,0.0147,0.0307,0.1463,-0.0016,0.0027,-0.0021,-29.52,-27.54,-9.06,,adl
8.735258,0.0147,0.0307,0.1463,-0.0016,0.0027,-0.0021,-30.0,-27.78,-9.06,,adl
8.735814,0.0147,0.0307,0.1463,-0.0005,-0.0005,-0.0011,-30.0,-27.78,-9.06,,adl
8.751576,0.0147,0.0307,0.1463,-0.0005,-0.0005,-0.0011,-30.0,-27.78,-9.06,,adl
8.752266,-0.006,0.0165,0.1726,-0.0005,-0.0005,-0.0011,-30.0,-27.78,-9.06,,adl
8.754512,-0.006,0.0165,0.1726,0.0043,0.0011,-0.0011,-30.0,-27.78,-9.06,,adl
8.771832,-0.006,0.0165,0.1726,0.0043,0.0011,-0.0011,-30.0,-27.78,-9.06,,adl
8.772736,-0.0129,-0.0083,0.1392,0.0043,0.0011,-0.0011,-30.0,-27.78,-9.06,,adl
8.775601,-0.0129,-0.0083,0.1392,0.0021,0.0032,0.0,-30.0,-27.78,-9.06,,adl
8.792199,-0.0129,-0.0083,0.1392,0.0021,0.0032,0.0,-30.0,-27.78,-9.06,,adl
8.792857,-0.0075,0.0009,0.1417,0.0021,0.0032,0.0,-30.0,-27.78,-9.06,,adl
8.797031,-0.0075,0.0009,0.1417,0.0021,0.0032,0.0,-30.06,-28.02,-9.06,,adl
8.797843,-0.0075,0.0009,0.1417,0.0005,0.0,0.0011,-30.06,-28.02,-9.06,,adl
8.813204,-0.0075,0.0009,0.1417,0.0005,0.0,0.0011,-30.06,-28.02,-9.06,,adl
8.813947,-0.0219,0.008,0.1369,0.0005,0.0,0.0011,-30.06,-28.02,-9.06,,adl
8.816527,-0.0219,0.008,0.1369,0.0,-0.0064,0.0021,-30.06,-28.02,-9.06,,adl
8.83347,-0.0219,0.008,0.1369,0.0,-0.0064,0.0021,-30.06,-28.02,-9.06,,adl
8.834243,0.0007,0.0296,0.1656,0.0,-0.0064,0.0021,-30.06,-28.02,-9.06,,adl
8.836646,0.0007,0.0296,0.1656,0.0016,-0.0027,0.0011,-30.06,-28.02,-9.06,,adl
8.854285,0.0007,0.0296,0.1656,0.0016,-0.0027,0.0011,-30.06,-28.02,-9.06,,adl
8.855451,0.0002,0.0125,0.1776,0.0016,-0.0027,0.0011,-30.06,-28.02,-9.06,,adl
8.858541,0.0002,0.0125,0.1776,0.0016,-0.0027,0.0011,-30.18,-28.02,-9.18,,adl
8.859133,0.0002,0.0125,0.1776,0.0027,0.0011,0.0011,-30.18,-28.02,-9.18,,adl
8.874866,0.0002,0.0125,0.1776,0.0027,0.0011,0.0011,-30.18,-28.02,-9.18,,adl
8.876185,-0.0044,0.0119,0.1465,0.0027,0.0011,0.0011,-30.18,-28.02,-9.18,,adl
8.878242,-0.0044,0.0119,0.1465,0.0011,0.0048,0.0016,-30.18,-28.02,-9.18,,adl
8.895747,-0.0044,0.0119,0.1465,0.0011,0.0048,0.0016,-30.18,-28.02,-9.18,,adl
8.89704,0.0132,0.0022,0.149,0.0011,0.0048,0.0016,-30.18,-28.02,-9.18,,adl
8.900524,0.0132,0.0022,0.149,0.0032,0.0027,0.0005,-30.18,-28.02,-9.18,,adl
8.916056,0.0132,0.0022,0.149,0.0032,0.0027,0.0005,-30.18,-28.02,-9.18,,adl
8.916874,-0.0006,0.0207,0.1587,0.0032,0.0027,0.0005,-30.18,-28.02,-9.18,,adl
8.920669,-0.0006,0.0207,0.1587,0.0032,0.0027,0.0005,-30.06,-27.6,-9.12,,adl
8.921813,-0.0006,0.0207,0.1587,0.0016,-0.0005,0.0011,-30.06,-27.6,-9.12,,adl
8.936948,-0.0006,0.0207,0.1587,0.0016,-0.0005,0.0011,-30.06,-27.6,-9.12,,adl
8.938118,0.0183,0.0371,0.1539,0.0016,-0.0005,0.0011,-30.06,-27.6,-9.12,,adl
8.940551,0.0183,0.0371,0.1539,0.0016,-0.0011,-0.0027,-30.06,-27.6,-9.12,,adl
8.958081,0.0183,0.0371,0.1539,0.0016,-0.0011,-0.0027,-30.06,-27.6,-9.12,,adl
8.959818,-0.0225,0.0631,0.1611,0.0016,-0.0011,-0.0027,-30.06,-27.6,-9.12,,adl
8.960963,-0.0225,0.0631,0.1611,0.0,0.0011,-0.0005,-30.06,-27.6,-9.12,,adl
8.977823,-0.0225,0.0631,0.1611,0.0,0.0011,-0.0005,-30.06,-27.6,-9.12,,adl
8.979591,0.0064,0.0486,0.1348,0.0,0.0011,-0.0005,-30.06,-27.6,-9.12,,adl
8.981775,0.0064,0.0486,0.1348,0.0,0.0011,-0.0005,-29.58,-27.66,-9.36,,adl
8.982637,0.0064,0.0486,0.1348,-0.0053,0.0048,-0.0032,-29.58,-27.66,-9.36,,adl
8.99903,0.0064,0.0486,0.1348,-0.0053,0.0048,-0.0032,-29.58,-27.66,-9.36,,adl
9.000818,0.0289,-0.0413,0.1682,-0.0053,0.0048,-0.0032,-29.58,-27.66,-9.36,,adl
9.003679,0.0289,-0.0413,0.1682,0.0,0.0069,-0.0059,-29.58,-27.66,-9.36,,adl
9.019148,0.0289,-0.0413,0.1682,0.0,0.0069,-0.0059,-29.58,-27.66,-9.36,,adl
9.020532,0.0561,-0.0717,0.1251,0.0,0.0069,-0.0059,-29.58,-27.66,-9.36,,adl
9.022324,0.0561,-0.0717,0.1251,-0.0085,0.0245,-0.008,-29.58,-27.66,-9.36,,adl
9.039867,0.0561,-0.0717,0.1251,-0.0085,0.0245,-0.008,-29.58,-27.66,-9.36,,adl
9.04143,0.0388,0.0262,0.2016,-0.0085,0.0245,-0.008,-29.58,-27.66,-9.36,,adl
9.044241,0.0388,0.0262,0.2016,-0.0085,0.0245,-0.008,-29.34,-27.24,-8.94,,adl
9.045128,0.0388,0.0262,0.2016,-0.0091,0.0101,-0.0128,-29.34,-27.24,-8.94,,adl
9.061167,0.0388,0.0262,0.2016,-0.0091,0.0101,-0.0128,-29.34,-27.24,-8.94,,adl
9.062885,-0.012,0.0211,0.187,-0.0091,0.0101,-0.0128,-29.34,-27.24,-8.94,,adl
9.064014,-0.012,0.0211,0.187,0.0048,0.0197,-0.0117,-29.34,-27.24,-8.94,,adl
9.081043,-0.012,0.0211,0.187,0.0048,0.0197,-0.0117,-29.34,-27.24,-8.94,,adl
9.082812,-0.1202,0.0227,0.1658,0.0048,0.0197,-0.0117,-29.34,-27.24,-8.94,,adl
9.084042,-0.1202,0.0227,0.1658,0.0048,0.0261,-0.0027,-29.34,-27.24,-8.94,,adl
9.10245,-0.1202,0.0227,0.1658,0.0048,0.0261,-0.0027,-29.34,-27.24,-8.94,,adl
9.103934,-0.1404,0.079,0.135,0.0048,0.0261,-0.0027,-29.34,-27.24,-8.94,,adl
9.104932,-0.1404,0.079,0.135,0.0048,0.0261,-0.0027,-28.92,-27.18,-8.4,,adl
9.105709,-0.1404,0.079,0.135,-0.008,-0.0101,0.0021,-28.92,-27.18,-8.4,,adl
9.121599,-0.1404,0.079,0.135,-0.008,-0.0101,0.0021,-28.92,-27.18,-8.4,,adl
9.123266,-0.1056,0.0968,0.1851,-0.008,-0.0101,0.0021,-28.92,-27.18,-8.4,,adl
9.125479,-0.1056,0.0968,0.1851,-0.0005,-0.0154,0.0096,-28.92,-27.18,-8.4,,adl
9.142927,-0.1056,0.0968,0.1851,-0.0005,-0.0154,0.0096,-28.92,-27.18,-8.4,,adl
9.144561,-0.0078,0.0128,0.1276,-0.0005,-0.0154,0.0096,-28.92,-27.18,-8.4,,adl
9.145765,-0.0078,0.0128,0.1276,-0.0005,-0.0032,0.0133,-28.92,-27.18,-8.4,,adl
9.161628,-0.0078,0.0128,0.1276,-0.0005,-0.0032,0.0133,-28.92,-27.18,-8.4,,adl
9.163232,0.0918,-0.0231,0.1276,-0.0005,-0.0032,0.0133,-28.92,-27.18,-8.4,,adl
9.166487,0.0918,-0.0231,0.1276,-0.0005,-0.0032,0.0133,-28.74,-27.3,-8.88,,adl
9.167557,0.0918,-0.0231,0.1276,-0.0048,-0.0005,0.008,-28.74,-27.3,-8.88,,adl
9.183091,0.0918,-0.0231,0.1276,-0.0048,-0.0005,0.008,-28.74,-27.3,-8.88,,adl
9.184618,0.1102,-0.003,0.1561,-0.0048,-0.0005,0.008,-28.74,-27.3,-8.88,,adl
9.187449,0.1102,-0.003,0.1561,-0.0011,-0.0075,-0.0027,-28.74,-27.3,-8.88,,adl
9.20311,0.1102,-0.003,0.1561,-0.0011,-0.0075,-0.0027,-28.74,-27.3,-8.88,,adl
9.204582,0.0766,-0.0192,0.1823,-0.0011,-0.0075,-0.0027,-28.74,-27.3,-8.88,,adl
9.20745,0.0766,-0.0192,0.1823,0.0048,-0.0075,-0.0053,-28.74,-27.3,-8.88,,adl
9.223867,0.0766,-0.0192,0.1823,0.0048,-0.0075,-0.0053,-28.74,-27.3,-8.88,,adl
9.225225,0.0288,-0.0362,0.187,0.0048,-0.0075,-0.0053,-28.74,-27.3,-8.88,,adl
9.227951,0.0288,-0.0362,0.187,0.0048,-0.0075,-0.0053,-28.98,-27.66,-8.7,,adl
9.228737,0.0288,-0.0362,0.187,0.0091,0.0075,-0.008,-28.98,-27.66,-8.7,,adl
9.244308,0.0288,-0.0362,0.187,0.0091,0.0075,-0.008,-28.98,-27.66,-8.7,,adl
9.245872,-0.0488,0.0246,0.149,0.0091,0.0075,-0.008,-28.98,-27.66,-8.7,,adl
9.247922,-0.0488,0.0246,0.149,0.0123,0.0112,-0.0069,-28.98,-27.66,-8.7,,adl
9.266251,-0.0488,0.0246,0.149,0.0123,0.0112,-0.0069,-28.98,-27.66,-8.7,,adl
9.268174,-0.0607,0.0365,0.1182,0.0123,0.0112,-0.0069,-28.98,-27.66,-8.7,,adl
9.269319,-0.0607,0.0365,0.1182,0.0085,0.0053,0.0011,-28.98,-27.66,-8.7,,adl
9.286382,-0.0607,0.0365,0.1182,0.0085,0.0053,0.0011,-28.98,-27.66,-8.7,,adl
9.287826,-0.0429,0.0349,0.1161,0.0085,0.0053,0.0011,-28.98,-27.66,-8.7,,adl
9.291135,-0.0429,0.0349,0.1161,0.0085,0.0053,0.0011,-29.34,-27.84,-8.4,,adl
9.292099,-0.0429,0.0349,0.1161,0.0005,-0.0037,0.0064,-29.34,-27.84,-8.4,,adl
9.306417,-0.0429,0.0349,0.1161,0.0005,-0.0037,0.0064,-29.34,-27.84,-8.4,,adl
9.30793,-0.0174,0.0347,0.152,0.0005,-0.0037,0.0064,-29.34,-27.84,-8.4,,adl
9.310287,-0.0174,0.0347,0.152,-0.0064,-0.0144,0.0069,-29.34,-27.84,-8.4,,adl
9.326732,-0.0174,0.0347,0.152,-0.0064,-0.0144,0.0069,-29.34,-27.84,-8.4,,adl
9.32833,0.0107,0.0287,0.1828,-0.0064,-0.0144,0.0069,-29.34,-27.84,-8.4,,adl
9.329741,0.0107,0.0287,0.1828,-0.0027,-0.0091,0.0027,-29.34,-27.84,-8.4,,adl
9.348006,0.0107,0.0287,0.1828,-0.0027,-0.0091,0.0027,-29.34,-27.84,-8.4,,adl
9.349726,0.0112,0.0244,0.1923,-0.0027,-0.0091,0.0027,-29.34,-27.84,-8.4,,adl
9.352431,0.0112,0.0244,0.1923,-0.0027,-0.0091,0.0027,-29.7,-28.2,-8.64,,adl
9.353356,0.0112,0.0244,0.1923,0.0032,-0.0011,-0.0016,-29.7,-28.2,-8.64,,adl
9.369526,0.0112,0.0244,0.1923,0.0032,-0.0011,-0.0016,-29.7,-28.2,-8.64,,adl
9.371172,-0.0081,-0.0073,0.166,0.0032,-0.0011,-0.0016,-29.7,-28.2,-8.64,,adl
9.372756,-0.0081,-0.0073,0.166,0.0064,0.0053,-0.0043,-29.7,-28.2,-8.64,,adl
9.388963,-0.0081,-0.0073,0.166,0.0064,0.0053,-0.0043,-29.7,-28.2,-8.64,,adl
9.390535,-0.0165,-0.0037,0.1447,0.0064,0.0053,-0.0043,-29.7,-28.2,-8.64,,adl
9.392239,-0.0165,-0.0037,0.1447,0.0059,0.0069,-0.0021,-29.7,-28.2,-8.64,,adl
9.408857,-0.0165,-0.0037,0.1447,0.0059,0.0069,-0.0021,-29.7,-28.2,-8.64,,adl
9.410242,-0.0174,0.0072,0.1401,0.0059,0.0069,-0.0021,-29.7,-28.2,-8.64,,adl
9.413358,-0.0174,0.0072,0.1401,0.0059,0.0069,-0.0021,-29.46,-28.14,-8.04,,adl
9.414248,-0.0174,0.0072,0.1401,0.0043,0.0027,0.0011,-29.46,-28.14,-8.04,,adl
9.429757,-0.0174,0.0072,0.1401,0.0043,0.0027,0.0011,-29.46,-28.14,-8.04,,adl
9.431552,-0.0169,0.0088,0.1378,0.0043,0.0027,0.0011,-29.46,-28.14,-8.04,,adl
9.433013,-0.0169,0.0088,0.1378,-0.0021,-0.0027,0.0032,-29.46,-28.14,-8.04,,adl
9.450219,-0.0169,0.0088,0.1378,-0.0021,-0.0027,0.0032,-29.46,-28.14,-8.04,,adl
9.451942,-0.0031,0.0069,0.1617,-0.0021,-0.0027,0.0032,-29.46,-28.14,-8.04,,adl
9.453409,-0.0031,0.0069,0.1617,-0.0069,-0.0043,0.0,-29.46,-28.14,-8.04,,adl
9.471128,-0.0031,0.0069,0.1617,-0.0069,-0.0043,0.0,-29.46,-28.14,-8.04,,adl
9.472607,0.0008,0.0036,0.195,-0.0069,-0.0043,0.0,-29.46,-28.14,-8.04,,adl
9.475532,0.0008,0.0036,0.195,-0.0069,-0.0043,0.0,-29.58,-27.72,-7.98,,adl
9.476536,0.0008,0.0036,0.195,-0.0027,-0.0059,0.0016,-29.58,-27.72,-7.98,,adl
9.491455,0.0008,0.0036,0.195,-0.0027,-0.0059,0.0016,-29.58,-27.72,-7.98,,adl
9.493064,0.014,0.009,0.1924,-0.0027,-0.0059,0.0016,-29.58,-27.72,-7.98,,adl
9.494146,0.014,0.009,0.1924,0.0048,-0.0043,0.0027,-29.58,-27.72,-7.98,,adl
9.511745,0.014,0.009,0.1924,0.0048,-0.0043,0.0027,-29.58,-27.72,-7.98,,adl
9.513083,0.0273,0.0511,0.1422,0.0048,-0.0043,0.0027,-29.58,-27.72,-7.98,,adl
9.515358,0.0273,0.0511,0.1422,0.0053,-0.0005,-0.0005,-29.58,-27.72,-7.98,,adl
9.532524,0.0273,0.0511,0.1422,0.0053,-0.0005,-0.0005,-29.58,-27.72,-7.98,,adl
9.534059,0.0056,0.0523,0.1208,0.0053,-0.0005,-0.0005,-29.58,-27.72,-7.98,,adl
9.53682,0.0056,0.0523,0.1208,0.0053,-0.0005,-0.0005,-29.34,-27.78,-8.58,,adl
9.537678,0.0056,0.0523,0.1208,0.0027,0.0037,-0.0005,-29.34,-27.78,-8.58,,adl
9.552249,0.0056,0.0523,0.1208,0.0027,0.0037,-0.0005,-29.34,-27.78,-8.58,,adl
9.55364,-0.008,0.023,0.1377,0.0027,0.0037,-0.0005,-29.34,-27.78,-8.58,,adl
9.556765,-0.008,0.023,0.1377,0.0,-0.0005,-0.0011,-29.34,-27.78,-8.58,,adl
9.573597,-0.008,0.023,0.1377,0.0,-0.0005,-0.0011,-29.34,-27.78,-8.58,,adl
9.575204,-0.0009,0.0207,0.1473,0.0,-0.0005,-0.0011,-29.34,-27.78,-8.58,,adl
9.576384,-0.0009,0.0207,0.1473,-0.0037,-0.0053,-0.0016,-29.34,-27.78,-8.58,,adl
9.59422,-0.0009,0.0207,0.1473,-0.0037,-0.0053,-0.0016,-29.34,-27.78,-8.58,,adl
9.595881,-0.0091,0.0023,0.1806,-0.0037,-0.0053,-0.0016,-29.34,-27.78,-8.58,,adl
9.598498,-0.0091,0.0023,0.1806,-0.0037,-0.0053,-0.0016,-29.16,-27.6,-8.4,,adl
9.59952,-0.0091,0.0023,0.1806,-0.0021,-0.0043,-0.0027,-29.16,-27.6,-8.4,,adl
9.614188,-0.0091,0.0023,0.1806,-0.0021,-0.0043,-0.0027,-29.16,-27.6,-8.4,,adl
9.615657,-0.0171,-0.0069,0.171,-0.0021,-0.0043,-0.0027,-29.16,-27.6,-8.4,,adl
9.618105,-0.0171,-0.0069,0.171,0.0043,0.0021,0.0005,-29.16,-27.6,-8.4,,adl
9.635431,-0.0171,-0.0069,0.171,0.0043,0.0021,0.0005,-29.16,-27.6,-8.4,,adl
9.63677,-0.0167,-0.0028,0.1687,0.0043,0.0021,0.0005,-29.16,-27.6,-8.4,,adl
9.638526,-0.0167,-0.0028,0.1687,0.0032,0.0021,0.0021,-29.16,-27.6,-8.4,,adl
9.655405,-0.0167,-0.0028,0.1687,0.0032,0.0021,0.0021,-29.16,-27.6,-8.4,,adl
9.65687,0.0028,-0.0082,0.1496,0.0032,0.0021,0.0021,-29.16,-27.6,-8.4,,adl
9.659779,0.0028,-0.0082,0.1496,0.0032,0.0021,0.0021,-29.04,-27.54,-8.58,,adl
9.660753,0.0028,-0.0082,0.1496,0.0027,-0.0005,0.0027,-29.04,-27.54,-8.58,,adl
9.676144,0.0028,-0.0082,0.1496,0.0027,-0.0005,0.0027,-29.04,-27.54,-8.58,,adl
