time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
5.213029,-2.3966,0.3534,1.4737,-0.6557,0.2882,1.0557,-4.8,-16.08,-38.7,,adl
5.215046,-2.3966,0.3534,1.4737,0.0245,0.2237,1.0152,-4.8,-16.08,-38.7,,adl
5.228716,-2.3966,0.3534,1.4737,0.0245,0.2237,1.0152,-4.8,-16.08,-38.7,,adl
5.229706,-2.302,-0.2268,4.3908,0.0245,0.2237,1.0152,-4.8,-16.08,-38.7,,adl
5.233871,-2.302,-0.2268,4.3908,0.8261,-0.0272,0.7052,-4.8,-16.08,-38.7,,adl
5.254211,-2.302,-0.2268,4.3908,0.3585,0.2317,0.2306,-4.8,-16.08,-38.7,,adl
5.274914,-2.302,-0.2268,4.3908,0.3585,0.2317,0.2306,-5.04,-16.2,-38.64,,adl
5.276865,-2.302,-0.2268,4.3908,-0.7904,-0.123,-0.1177,-5.04,-16.2,-38.64,,adl
5.289839,-2.302,-0.2268,4.3908,-0.7904,-0.123,-0.1177,-5.04,-16.2,-38.64,,adl
5.291318,3.1055,-2.9437,-1.2963,-0.7904,-0.123,-0.1177,-5.04,-16.2,-38.64,,adl
5.294364,3.1055,-2.9437,-1.2963,-1.7651,0.1182,-0.7867,-5.04,-16.2,-38.64,,adl
5.315086,3.1055,-2.9437,-1.2963,-2.0288,0.2711,-1.6496,-5.04,-16.2,-38.64,,adl
5.336255,3.1055,-2.9437,-1.2963,-2.0288,0.2711,-1.6496,-4.56,-16.08,-38.64,,adl
5.337863,3.1055,-2.9437,-1.2963,-1.1366,-0.7968,-1.2533,-4.56,-16.08,-38.64,,adl
5.351447,3.1055,-2.9437,-1.2963,-1.1366,-0.7968,-1.2533,-4.56,-16.08,-38.64,,adl
5.352834,-4.5035,-2.2504,4.2091,-1.1366,-0.7968,-1.2533,-4.56,-16.08,-38.64,,adl
5.35635,-4.5035,-2.2504,4.2091,0.4639,-2.2498,0.3206,-4.56,-16.08,-38.64,,adl
5.376882,-4.5035,-2.2504,4.2091,0.7393,-1.1894,0.8213,-4.56,-16.08,-38.64,,adl
5.398126,-4.5035,-2.2504,4.2091,0.7393,-1.1894,0.8213,-3.9,-14.04,-39.06,,adl
5.399924,-4.5035,-2.2504,4.2091,-0.5678,2.5481,0.3622,-3.9,-14.04,-39.06,,adl
5.41366,-4.5035,-2.2504,4.2091,-0.5678,2.5481,0.3622,-3.9,-14.04,-39.06,,adl
5.414843,3.8386,3.2764,-4.78,-0.5678,2.5481,0.3622,-3.9,-14.04,-39.06,,adl
5.419449,3.8386,3.2764,-4.78,-1.3129,3.2017,-0.1481,-3.9,-14.04,-39.06,,adl
5.437644,3.8386,3.2764,-4.78,-0.6599,1.0413,-0.5156,-3.9,-14.04,-39.06,,adl
5.459997,3.8386,3.2764,-4.78,-0.6599,1.0413,-0.5156,-4.02,-13.02,-38.76,,adl
5.461604,3.8386,3.2764,-4.78,-0.2072,-0.7579,-0.4368,-4.02,-13.02,-38.76,,adl
5.475478,3.8386,3.2764,-4.78,-0.2072,-0.7579,-0.4368,-4.02,-13.02,-38.76,,adl
5.477034,0.1812,-2.1125,-4.8474,-0.2072,-0.7579,-0.4368,-4.02,-13.02,-38.76,,adl
5.478323,0.1812,-2.1125,-4.8474,-0.7031,-0.1092,-0.2658,-4.02,-13.02,-38.76,,adl
5.499679,0.1812,-2.1125,-4.8474,-0.9832,0.8762,0.0245,-4.02,-13.02,-38.76,,adl
5.520881,0.1812,-2.1125,-4.8474,-0.9832,0.8762,0.0245,-3.78,-11.28,-39.18,,adl
5.522572,0.1812,-2.1125,-4.8474,-0.7638,1.354,0.2956,-3.78,-11.28,-39.18,,adl
5.53695,0.1812,-2.1125,-4.8474,-0.7638,1.354,0.2956,-3.78,-11.28,-39.18,,adl
5.538433,-0.1058,0.0431,-1.0684,-0.7638,1.354,0.2956,-3.78,-11.28,-39.18,,adl
5.539686,-0.1058,0.0431,-1.0684,-0.4708,1.1585,0.1933,-3.78,-11.28,-39.18,,adl
5.560159,-0.1058,0.0431,-1.0684,-0.3611,0.759,-0.0352,-3.78,-11.28,-39.18,,adl
5.584014,-0.1058,0.0431,-1.0684,-0.3611,0.759,-0.0352,-2.76,-8.94,-39.18,,adl
5.585327,-0.1058,0.0431,-1.0684,-0.2732,0.5412,-0.1523,-2.76,-8.94,-39.18,,adl
5.597751,-0.1058,0.0431,-1.0684,-0.2732,0.5412,-0.1523,-2.76,-8.94,-39.18,,adl
5.598575,0.4392,0.4694,-0.0516,-0.2732,0.5412,-0.1523,-2.76,-8.94,-39.18,,adl
5.60186,0.4392,0.4694,-0.0516,-0.2194,0.6301,-0.1273,-2.76,-8.94,-39.18,,adl
5.623185,0.4392,0.4694,-0.0516,-0.229,0.734,-0.0746,-2.76,-8.94,-39.18,,adl
5.643744,0.4392,0.4694,-0.0516,-0.229,0.734,-0.0746,-1.32,-7.32,-38.7,,adl
5.645666,0.4392,0.4694,-0.0516,-0.2791,0.6658,-0.0618,-1.32,-7.32,-38.7,,adl
5.659512,0.4392,0.4694,-0.0516,-0.2791,0.6658,-0.0618,-1.32,-7.32,-38.7,,adl
5.660971,0.2102,0.2336,-0.1892,-0.2791,0.6658,-0.0618,-1.32,-7.32,-38.7,,adl
5.66336,0.2102,0.2336,-0.1892,-0.334,0.4522,-0.1012,-1.32,-7.32,-38.7,,adl
5.68469,0.2102,0.2336,-0.1892,-0.367,0.2647,-0.0724,-1.32,-7.32,-38.7,,adl
5.705118,0.2102,0.2336,-0.1892,-0.367,0.2647,-0.0724,1.08,-4.86,-38.94,,adl
5.706991,0.2102,0.2336,-0.1892,-0.3595,0.3249,-0.0282,1.08,-4.86,-38.94,,adl
5.721491,0.2102,0.2336,-0.1892,-0.3595,0.3249,-0.0282,1.08,-4.86,-38.94,,adl
5.723273,-1.0237,0.1964,0.3177,-0.3595,0.3249,-0.0282,1.08,-4.86,-38.94,,adl
5.724587,-1.0237,0.1964,0.3177,-0.3281,0.5518,-0.0905,1.08,-4.86,-38.94,,adl
5.746048,-1.0237,0.1964,0.3177,-0.3356,0.5358,-0.2354,1.08,-4.86,-38.94,,adl
5.767363,-1.0237,0.1964,0.3177,-0.3356,0.5358,-0.2354,3.06,-3.18,-38.64,,adl
5.769076,-1.0237,0.1964,0.3177,-0.3941,0.2402,-0.3973,3.06,-3.18,-38.64,,adl
5.783554,-1.0237,0.1964,0.3177,-0.3941,0.2402,-0.3973,3.06,-3.18,-38.64,,adl
5.784859,-0.2454,-0.125,1.1305,-0.3941,0.2402,-0.3973,3.06,-3.18,-38.64,,adl
5.786005,-0.2454,-0.125,1.1305,-0.5742,-0.1332,-0.4527,3.06,-3.18,-38.64,,adl
5.807777,-0.2454,-0.125,1.1305,-0.7233,-0.359,-0.4202,3.06,-3.18,-38.64,,adl
5.82916,-0.2454,-0.125,1.1305,-0.7233,-0.359,-0.4202,4.2,-2.1,-38.28,,adl
5.831235,-0.2454,-0.125,1.1305,-0.6972,-0.3116,-0.3457,4.2,-2.1,-38.28,,adl
5.844363,-0.2454,-0.125,1.1305,-0.6972,-0.3116,-0.3457,4.2,-2.1,-38.28,,adl
5.845811,-1.1372,0.3517,1.3401,-0.6972,-0.3116,-0.3457,4.2,-2.1,-38.28,,adl
5.848803,-1.1372,0.3517,1.3401,-0.4543,-0.0874,-0.2557,4.2,-2.1,-38.28,,adl
5.871132,-1.1372,0.3517,1.3401,-0.1901,0.1135,-0.1965,4.2,-2.1,-38.28,,adl
5.890592,-1.1372,0.3517,1.3401,-0.1901,0.1135,-0.1965,4.86,-0.96,-37.92,,adl
5.892075,-1.1372,0.3517,1.3401,0.0043,0.2466,-0.171,4.86,-0.96,-37.92,,adl
5.906576,-1.1372,0.3517,1.3401,0.0043,0.2466,-0.171,4.86,-0.96,-37.92,,adl
5.908017,-1.51,0.2277,0.4933,0.0043,0.2466,-0.171,4.86,-0.96,-37.92,,adl
5.909202,-1.51,0.2277,0.4933,0.1039,0.3776,-0.1465,4.86,-0.96,-37.92,,adl
5.930853,-1.51,0.2277,0.4933,0.2072,0.449,-0.1246,4.86,-0.96,-37.92,,adl
5.951512,-1.51,0.2277,0.4933,0.2072,0.449,-0.1246,5.4,-0.3,-38.1,,adl
5.952903,-1.51,0.2277,0.4933,0.3414,0.6706,-0.1177,5.4,-0.3,-38.1,,adl
5.968162,-1.51,0.2277,0.4933,0.3414,0.6706,-0.1177,5.4,-0.3,-38.1,,adl
5.969541,-1.0894,-0.3488,1.9331,0.3414,0.6706,-0.1177,5.4,-0.3,-38.1,,adl
5.970901,-1.0894,-0.3488,1.9331,0.3803,0.8591,-0.0682,5.4,-0.3,-38.1,,adl
5.991937,-1.0894,-0.3488,1.9331,0.2738,0.6349,0.2104,5.4,-0.3,-38.1,,adl
6.013956,-1.0894,-0.3488,1.9331,0.2738,0.6349,0.2104,5.46,0.24,-37.68,,adl
6.015942,-1.0894,-0.3488,1.9331,0.3249,0.3398,0.4447,5.46,0.24,-37.68,,adl
6.029786,-1.0894,-0.3488,1.9331,0.3249,0.3398,0.4447,5.46,0.24,-37.68,,adl
6.031051,-3.5748,-1.4034,1.4731,0.3249,0.3398,0.4447,5.46,0.24,-37.68,,adl
6.032293,-3.5748,-1.4034,1.4731,0.7244,0.2173,0.4101,5.46,0.24,-37.68,,adl
6.053689,-3.5748,-1.4034,1.4731,1.3199,0.3201,0.1577,5.46,0.24,-37.68,,adl
6.075586,-3.5748,-1.4034,1.4731,1.3199,0.3201,0.1577,6.24,0.9,-37.62,,adl
6.077465,-3.5748,-1.4034,1.4731,1.893,0.8107,0.1635,6.24,0.9,-37.62,,adl
6.090234,-3.5748,-1.4034,1.4731,1.893,0.8107,0.1635,6.24,0.9,-37.62,,adl
6.091605,1.8863,0.11,5.4986,1.893,0.8107,0.1635,6.24,0.9,-37.62,,adl
6.094262,1.8863,0.11,5.4986,2.4954,0.5151,0.0623,6.24,0.9,-37.62,,adl
6.115586,1.8863,0.11,5.4986,2.6999,-0.2796,0.025,6.24,0.9,-37.62,,adl
6.136953,1.8863,0.11,5.4986,2.6999,-0.2796,0.025,6.6,0.42,-37.8,,adl
6.138837,1.8863,0.11,5.4986,2.1966,-0.9598,0.3515,6.6,0.42,-37.8,,adl
6.152757,1.8863,0.11,5.4986,2.1966,-0.9598,0.3515,6.6,0.42,-37.8,,adl
6.154336,0.3547,0.2901,-3.2462,2.1966,-0.9598,0.3515,6.6,0.42,-37.8,,adl
6.15601,0.3547,0.2901,-3.2462,1.4775,-1.281,0.5997,6.6,0.42,-37.8,,adl
6.177275,0.3547,0.2901,-3.2462,0.7574,-1.2091,0.6764,6.6,0.42,-37.8,,adl
6.197898,0.3547,0.2901,-3.2462,0.7574,-1.2091,0.6764,6.48,-1.32,-36.96,,adl
6.199577,0.3547,0.2901,-3.2462,0.0517,-0.7808,0.53,6.48,-1.32,-36.96,,adl
6.214328,0.3547,0.2901,-3.2462,0.0517,-0.7808,0.53,6.48,-1.32,-36.96,,adl
6.215422,-0.0064,-4.7361,-3.0005,0.0517,-0.7808,0.53,6.48,-1.32,-36.96,,adl
6.220017,-0.0064,-4.7361,-3.0005,-0.2056,-0.5768,0.319,6.48,-1.32,-36.96,,adl
6.238682,-0.0064,-4.7361,-3.0005,0.3372,-0.9156,0.4064,6.48,-1.32,-36.96,,adl
6.260295,-0.0064,-4.7361,-3.0005,0.3372,-0.9156,0.4064,6.12,-4.02,-36.66,,adl
6.261847,-0.0064,-4.7361,-3.0005,0.8474,-1.2192,0.5699,6.12,-4.02,-36.66,,adl
6.276742,-0.0064,-4.7361,-3.0005,0.8474,-1.2192,0.5699,6.12,-4.02,-36.66,,adl
6.278385,0.9678,0.8217,-2.3307,0.8474,-1.2192,0.5699,6.12,-4.02,-36.66,,adl
6.279722,0.9678,0.8217,-2.3307,0.7728,-1.2586,0.506,6.12,-4.02,-36.66,,adl
6.299768,0.9678,0.8217,-2.3307,0.7931,-1.0216,0.6248,6.12,-4.02,-36.66,,adl
6.321307,0.9678,0.8217,-2.3307,0.7931,-1.0216,0.6248,4.92,-7.32,-36.42,,adl
6.323359,0.9678,0.8217,-2.3307,0.5827,-0.5129,0.7148,4.92,-7.32,-36.42,,adl
6.336583,0.9678,0.8217,-2.3307,0.5827,-0.5129,0.7148,4.92,-7.32,-36.42,,adl
6.338159,1.0978,0.5261,-1.252,0.5827,-0.5129,0.7148,4.92,-7.32,-36.42,,adl
6.340465,1.0978,0.5261,-1.252,-0.0581,-0.3979,0.5923,4.92,-7.32,-36.42,,adl
6.361755,1.0978,0.5261,-1.252,-0.5156,-1.0834,0.3952,4.92,-7.32,-36.42,,adl
6.383971,1.0978,0.5261,-1.252,-0.5156,-1.0834,0.3952,3.6,-10.14,-35.88,,adl
6.385958,1.0978,0.5261,-1.252,-0.6152,-1.5452,0.1321,3.6,-10.14,-35.88,,adl
6.398201,1.0978,0.5261,-1.252,-0.6152,-1.5452,0.1321,3.6,-10.14,-35.88,,adl
6.399307,2.2717,0.3066,-0.5924,-0.6152,-1.5452,0.1321,3.6,-10.14,-35.88,,adl
6.402457,2.2717,0.3066,-0.5924,-0.4394,-1.4962,-0.1774,3.6,-10.14,-35.88,,adl
6.423792,2.2717,0.3066,-0.5924,-0.1587,-1.2187,-0.3611,3.6,-10.14,-35.88,,adl
6.445181,2.2717,0.3066,-0.5924,-0.1587,-1.2187,-0.3611,1.68,-11.82,-35.94,,adl
6.447016,2.2717,0.3066,-0.5924,0.1944,-0.6887,-0.4277,1.68,-11.82,-35.94,,adl
6.460733,2.2717,0.3066,-0.5924,0.1944,-0.6887,-0.4277,1.68,-11.82,-35.94,,adl
6.462385,1.8044,-0.0103,-0.0541,0.1944,-0.6887,-0.4277,1.68,-11.82,-35.94,,adl
6.463848,1.8044,-0.0103,-0.0541,0.4384,-0.0261,-0.359,1.68,-11.82,-35.94,,adl
6.485309,1.8044,-0.0103,-0.0541,0.4304,0.5087,-0.0783,1.68,-11.82,-35.94,,adl
6.505469,1.8044,-0.0103,-0.0541,0.4304,0.5087,-0.0783,0.12,-12.9,-35.58,,adl
6.507048,1.8044,-0.0103,-0.0541,0.2157,0.5385,0.3361,0.12,-12.9,-35.58,,adl
6.522374,1.8044,-0.0103,-0.0541,0.2157,0.5385,0.3361,0.12,-12.9,-35.58,,adl
6.524122,-1.4277,1.0956,1.2433,0.2157,0.5385,0.3361,0.12,-12.9,-35.58,,adl
6.5271,-1.4277,1.0956,1.2433,-0.2072,0.1049,0.6967,0.12,-12.9,-35.58,,adl
6.546256,-1.4277,1.0956,1.2433,-0.7404,-0.1065,0.898,0.12,-12.9,-35.58,,adl
6.567851,-1.4277,1.0956,1.2433,-0.7404,-0.1065,0.898,-1.8,-13.68,-35.34,,adl
6.569417,-1.4277,1.0956,1.2433,-1.1484,0.441,0.9401,-1.8,-13.68,-35.34,,adl
6.584848,-1.4277,1.0956,1.2433,-1.1484,0.441,0.9401,-1.8,-13.68,-35.34,,adl
6.586332,-3.0304,1.0813,0.0042,-1.1484,0.441,0.9401,-1.8,-13.68,-35.34,,adl
6.589244,-3.0304,1.0813,0.0042,-1.1771,0.8943,0.914,-1.8,-13.68,-35.34,,adl
6.607688,-3.0304,1.0813,0.0042,-0.5204,0.0511,0.8991,-1.8,-13.68,-35.34,,adl
6.629614,-3.0304,1.0813,0.0042,-0.5204,0.0511,0.8991,-2.88,-13.86,-35.28,,adl
6.631934,-3.0304,1.0813,0.0042,-0.0048,-1.338,0.7031,-2.88,-13.86,-35.28,,adl
6.643809,-3.0304,1.0813,0.0042,-0.0048,-1.338,0.7031,-2.88,-13.86,-35.28,,adl
6.645147,-1.0693,0.8838,0.4969,-0.0048,-1.338,0.7031,-2.88,-13.86,-35.28,,adl
6.648696,-1.0693,0.8838,0.4969,-0.5577,-1.7028,0.3372,-2.88,-13.86,-35.28,,adl
6.669519,-1.0693,0.8838,0.4969,-1.5334,-1.5958,-0.0011,-2.88,-13.86,-35.28,,adl
6.691051,-1.0693,0.8838,0.4969,-1.5334,-1.5958,-0.0011,-2.94,-13.98,-35.4,,adl
6.692493,-1.0693,0.8838,0.4969,-1.837,-1.2874,-0.5502,-2.94,-13.98,-35.4,,adl
6.705616,-1.0693,0.8838,0.4969,-1.837,-1.2874,-0.5502,-2.94,-13.98,-35.4,,adl
6.707227,0.4438,-4.1068,0.9714,-1.837,-1.2874,-0.5502,-2.94,-13.98,-35.4,,adl
6.709999,0.4438,-4.1068,0.9714,-1.2022,-1.3902,-0.7776,-2.94,-13.98,-35.4,,adl
6.731854,0.4438,-4.1068,0.9714,0.0213,-2.2648,-0.7292,-2.94,-13.98,-35.4,,adl
6.751508,0.4438,-4.1068,0.9714,0.0213,-2.2648,-0.7292,-3.78,-13.68,-34.86,,adl
6.752846,0.4438,-4.1068,0.9714,0.6168,-1.7348,-0.4799,-3.78,-13.68,-34.86,,adl
6.768018,0.4438,-4.1068,0.9714,0.6168,-1.7348,-0.4799,-3.78,-13.68,-34.86,,adl
6.769322,2.4896,2.3929,-4.6474,0.6168,-1.7348,-0.4799,-3.78,-13.68,-34.86,,adl
6.771481,2.4896,2.3929,-4.6474,-0.5033,0.229,-0.1843,-3.78,-13.68,-34.86,,adl
6.791706,2.4896,2.3929,-4.6474,-1.5478,0.7888,-0.0394,-3.78,-13.68,-34.86,,adl
6.81311,2.4896,2.3929,-4.6474,-1.5478,0.7888,-0.0394,-4.92,-12.96,-34.5,,adl
6.814804,2.4896,2.3929,-4.6474,-2.0187,0.7979,-0.1161,-4.92,-12.96,-34.5,,adl
6.829058,2.4896,2.3929,-4.6474,-2.0187,0.7979,-0.1161,-4.92,-12.96,-34.5,,adl
6.830791,1.2287,-0.3205,1.7438,-2.0187,0.7979,-0.1161,-4.92,-12.96,-34.5,,adl
6.834103,1.2287,-0.3205,1.7438,-1.3129,0.0032,-0.147,-4.92,-12.96,-34.5,,adl
6.853557,1.2287,-0.3205,1.7438,-0.1507,-1.1516,0.1124,-4.92,-12.96,-34.5,,adl
6.874926,1.2287,-0.3205,1.7438,-0.1507,-1.1516,0.1124,-6.18,-12.0,-34.08,,adl
6.876488,1.2287,-0.3205,1.7438,-0.2306,-1.4594,0.179,-6.18,-12.0,-34.08,,adl
6.891186,1.2287,-0.3205,1.7438,-0.2306,-1.4594,0.179,-6.18,-12.0,-34.08,,adl
6.892582,-2.4369,-0.388,-3.709,-0.2306,-1.4594,0.179,-6.18,-12.0,-34.08,,adl
6.894233,-2.4369,-0.388,-3.709,-0.572,-1.2203,0.2269,-6.18,-12.0,-34.08,,adl
6.914687,-2.4369,-0.388,-3.709,-0.4416,-0.9992,0.1321,-6.18,-12.0,-34.08,,adl
6.936382,-2.4369,-0.388,-3.709,-0.4416,-0.9992,0.1321,-8.1,-10.92,-33.18,,adl
6.938108,-2.4369,-0.388,-3.709,-0.2423,-1.0147,-0.0298,-8.1,-10.92,-33.18,,adl
6.951588,-2.4369,-0.388,-3.709,-0.2423,-1.0147,-0.0298,-8.1,-10.92,-33.18,,adl
6.952901,0.4397,-0.3418,-1.6439,-0.2423,-1.0147,-0.0298,-8.1,-10.92,-33.18,,adl
6.956999,0.4397,-0.3418,-1.6439,-0.4117,-0.8996,-0.1443,-8.1,-10.92,-33.18,,adl
6.976804,0.4397,-0.3418,-1.6439,-0.6764,-0.6924,-0.2402,-8.1,-10.92,-33.18,,adl
6.999179,0.4397,-0.3418,-1.6439,-0.6764,-0.6924,-0.2402,-9.48,-10.02,-33.24,,adl
7.001195,0.4397,-0.3418,-1.6439,-0.8517,-0.5374,-0.2786,-9.48,-10.02,-33.24,,adl
7.014251,0.4397,-0.3418,-1.6439,-0.8517,-0.5374,-0.2786,-9.48,-10.02,-33.24,,adl
7.015399,1.4982,-0.7005,-0.4498,-0.8517,-0.5374,-0.2786,-9.48,-10.02,-33.24,,adl
7.01881,1.4982,-0.7005,-0.4498,-0.9044,-0.5406,-0.2615,-9.48,-10.02,-33.24,,adl
7.03916,1.4982,-0.7005,-0.4498,-0.8693,-0.6471,-0.2338,-9.48,-10.02,-33.24,,adl
7.060366,1.4982,-0.7005,-0.4498,-0.8693,-0.6471,-0.2338,-10.68,-9.18,-32.82,,adl
7.062248,1.4982,-0.7005,-0.4498,-0.8123,-0.7047,-0.261,-10.68,-9.18,-32.82,,adl
7.076096,1.4982,-0.7005,-0.4498,-0.8123,-0.7047,-0.261,-10.68,-9.18,-32.82,,adl
7.077554,0.2928,0.1995,0.4087,-0.8123,-0.7047,-0.261,-10.68,-9.18,-32.82,,adl
7.078987,0.2928,0.1995,0.4087,-0.783,-0.6019,-0.31,-10.68,-9.18,-32.82,,adl
7.100886,0.2928,0.1995,0.4087,-0.7601,-0.2104,-0.2812,-10.68,-9.18,-32.82,,adl
7.121116,0.2928,0.1995,0.4087,-0.7601,-0.2104,-0.2812,-12.3,-8.88,-32.7,,adl
7.122701,0.2928,0.1995,0.4087,-0.6802,0.1374,-0.1433,-12.3,-8.88,-32.7,,adl
7.138977,0.2928,0.1995,0.4087,-0.6802,0.1374,-0.1433,-12.3,-8.88,-32.7,,adl
7.140558,-2.7187,0.3669,1.7577,-0.6802,0.1374,-0.1433,-12.3,-8.88,-32.7,,adl
7.141786,-2.7187,0.3669,1.7577,-0.4874,0.1917,-0.0751,-12.3,-8.88,-32.7,,adl
7.162021,-2.7187,0.3669,1.7577,-0.2908,0.1443,-0.1246,-12.3,-8.88,-32.7,,adl
7.183383,-2.7187,0.3669,1.7577,-0.2908,0.1443,-0.1246,-13.8,-8.22,-32.64,,adl
7.185183,-2.7187,0.3669,1.7577,-0.2461,0.0559,-0.1625,-13.8,-8.22,-32.64,,adl
7.198443,-2.7187,0.3669,1.7577,-0.2461,0.0559,-0.1625,-13.8,-8.22,-32.64,,adl
7.199419,-2.5424,1.1988,0.7335,-0.2461,0.0559,-0.1625,-13.8,-8.22,-32.64,,adl
7.203104,-2.5424,1.1988,0.7335,-0.335,-0.2386,-0.1443,-13.8,-8.22,-32.64,,adl
7.223154,-2.5424,1.1988,0.7335,-0.5577,-0.6722,-0.1081,-13.8,-8.22,-32.64,,adl
7.243841,-2.5424,1.1988,0.7335,-0.5577,-0.6722,-0.1081,-14.88,-7.44,-31.98,,adl
7.244651,-2.5424,1.1988,0.7335,-0.9065,-1.0013,-0.1268,-14.88,-7.44,-31.98,,adl
7.260753,-2.5424,1.1988,0.7335,-0.9065,-1.0013,-0.1268,-14.88,-7.44,-31.98,,adl
7.262278,-0.8684,0.0621,0.3062,-0.9065,-1.0013,-0.1268,-14.88,-7.44,-31.98,,adl
7.263673,-0.8684,0.0621,0.3062,-1.1601,-1.127,-0.1678,-14.88,-7.44,-31.98,,adl
7.286047,-0.8684,0.0621,0.3062,-1.2112,-1.3049,-0.1811,-14.88,-7.44,-31.98,,adl
7.306859,-0.8684,0.0621,0.3062,-1.2112,-1.3049,-0.1811,-15.9,-6.48,-32.46,,adl
7.308481,-0.8684,0.0621,0.3062,-0.9923,-1.5169,-0.1891,-15.9,-6.48,-32.46,,adl
7.321648,-0.8684,0.0621,0.3062,-0.9923,-1.5169,-0.1891,-15.9,-6.48,-32.46,,adl
7.323113,-0.8279,-0.0568,1.5906,-0.9923,-1.5169,-0.1891,-15.9,-6.48,-32.46,,adl
7.325801,-0.8279,-0.0568,1.5906,-0.6104,-1.6938,-0.0405,-15.9,-6.48,-32.46,,adl
7.347092,-0.8279,-0.0568,1.5906,-0.3063,-1.7449,0.1747,-15.9,-6.48,-32.46,,adl
7.367992,-0.8279,-0.0568,1.5906,-0.3063,-1.7449,0.1747,-17.34,-5.16,-31.56,,adl
7.369618,-0.8279,-0.0568,1.5906,-0.0868,-1.5393,0.2972,-17.34,-5.16,-31.56,,adl
7.384668,-0.8279,-0.0568,1.5906,-0.0868,-1.5393,0.2972,-17.34,-5.16,-31.56,,adl
7.386185,-0.1403,-0.2878,-0.4576,-0.0868,-1.5393,0.2972,-17.34,-5.16,-31.56,,adl
7.387823,-0.1403,-0.2878,-0.4576,0.1406,-0.9492,0.3228,-17.34,-5.16,-31.56,,adl
7.408769,-0.1403,-0.2878,-0.4576,0.3494,-0.2397,0.2802,-17.34,-5.16,-31.56,,adl
7.429032,-0.1403,-0.2878,-0.4576,0.3494,-0.2397,0.2802,-19.56,-4.2,-30.54,,adl
7.430664,-0.1403,-0.2878,-0.4576,0.8,0.1518,0.2051,-19.56,-4.2,-30.54,,adl
7.445663,-0.1403,-0.2878,-0.4576,0.8,0.1518,0.2051,-19.56,-4.2,-30.54,,adl
7.447491,1.3308,-1.2903,4.5153,0.8,0.1518,0.2051,-19.56,-4.2,-30.54,,adl
7.448786,1.3308,-1.2903,4.5153,1.8349,-0.4927,0.0346,-19.56,-4.2,-30.54,,adl
7.470081,1.3308,-1.2903,4.5153,2.0325,-0.4389,0.0282,-19.56,-4.2,-30.54,,adl
7.491457,1.3308,-1.2903,4.5153,2.0325,-0.4389,0.0282,-22.14,-3.42,-29.94,,adl
7.493248,1.3308,-1.2903,4.5153,1.6757,0.0959,0.0474,-22.14,-3.42,-29.94,,adl
7.507293,1.3308,-1.2903,4.5153,1.6757,0.0959,0.0474,-22.14,-3.42,-29.94,,adl
7.508905,-1.3368,-0.8018,-1.6863,1.6757,0.0959,0.0474,-22.14,-3.42,-29.94,,adl
7.510766,-1.3368,-0.8018,-1.6863,1.0674,0.3276,0.0687,-22.14,-3.42,-29.94,,adl
7.530639,-1.3368,-0.8018,-1.6863,0.4639,-0.2876,0.1923,-22.14,-3.42,-29.94,,adl
7.552237,-1.3368,-0.8018,-1.6863,0.4639,-0.2876,0.1923,-24.3,-3.84,-28.5,,adl
7.554032,-1.3368,-0.8018,-1.6863,-0.0218,-1.199,0.3425,-24.3,-3.84,-28.5,,adl
7.568879,-1.3368,-0.8018,-1.6863,-0.0218,-1.199,0.3425,-24.3,-3.84,-28.5,,adl
7.570358,-1.2456,1.2117,-0.1356,-0.0218,-1.199,0.3425,-24.3,-3.84,-28.5,,adl
7.571773,-1.2456,1.2117,-0.1356,-0.2407,-1.7018,0.4613,-24.3,-3.84,-28.5,,adl
7.593354,-1.2456,1.2117,-0.1356,-0.4618,-1.8019,0.538,-24.3,-3.84,-28.5,,adl
7.614769,-1.2456,1.2117,-0.1356,-0.4618,-1.8019,0.538,-25.62,-4.8,-27.96,,adl
7.616399,-1.2456,1.2117,-0.1356,-0.7366,-1.7327,0.5209,-25.62,-4.8,-27.96,,adl
7.629828,-1.2456,1.2117,-0.1356,-0.7366,-1.7327,0.5209,-25.62,-4.8,-27.96,,adl
7.630808,-0.1666,-0.4682,-2.1182,-0.7366,-1.7327,0.5209,-25.62,-4.8,-27.96,,adl
7.634272,-0.1666,-0.4682,-2.1182,-1.028,-1.5745,0.4756,-25.62,-4.8,-27.96,,adl
7.655156,-0.1666,-0.4682,-2.1182,-1.2469,-1.3034,0.5896,-25.62,-4.8,-27.96,,adl
7.677021,-0.1666,-0.4682,-2.1182,-1.2469,-1.3034,0.5896,-26.76,-5.58,-27.12,,adl
7.679118,-0.1666,-0.4682,-2.1182,-1.2448,-1.1329,0.8043,-26.76,-5.58,-27.12,,adl
7.692065,-0.1666,-0.4682,-2.1182,-1.2448,-1.1329,0.8043,-26.76,-5.58,-27.12,,adl
7.693576,-0.5566,0.3513,-1.2197,-1.2448,-1.1329,0.8043,-26.76,-5.58,-27.12,,adl
7.694895,-0.5566,0.3513,-1.2197,-1.1745,-1.2842,0.9055,-26.76,-5.58,-27.12,,adl
7.71634,-0.5566,0.3513,-1.2197,-1.0669,-1.8765,0.7356,-26.76,-5.58,-27.12,,adl
7.737085,-0.5566,0.3513,-1.2197,-1.0669,-1.8765,0.7356,-28.08,-5.64,-25.38,,adl
