time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
22.570086,0.4523,-0.224,-0.191,-0.081,-0.3105,-0.0144,-13.74,14.52,-39.24,,adl
22.57155,0.4523,-0.224,-0.191,-0.0474,-0.2392,-0.0048,-13.74,14.52,-39.24,,adl
22.585841,0.4523,-0.224,-0.191,-0.0474,-0.2392,-0.0048,-13.74,14.52,-39.24,,adl
22.58728,0.599,-0.2814,-0.2698,-0.0474,-0.2392,-0.0048,-13.74,14.52,-39.24,,adl
22.588939,0.599,-0.2814,-0.2698,-0.0208,-0.1779,-0.0069,-13.74,14.52,-39.24,,adl
22.610835,0.599,-0.2814,-0.2698,-0.0133,-0.1209,-0.0176,-13.74,14.52,-39.24,,adl
22.631726,0.599,-0.2814,-0.2698,-0.0133,-0.1209,-0.0176,-14.64,14.58,-39.12,,adl
22.633415,0.599,-0.2814,-0.2698,-0.0138,-0.0591,-0.0272,-14.64,14.58,-39.12,,adl
22.647915,0.599,-0.2814,-0.2698,-0.0138,-0.0591,-0.0272,-14.64,14.58,-39.12,,adl
22.649203,0.7241,-0.3331,-0.2403,-0.0138,-0.0591,-0.0272,-14.64,14.58,-39.12,,adl
22.650475,0.7241,-0.3331,-0.2403,-0.0165,-0.0011,-0.0447,-14.64,14.58,-39.12,,adl
22.672325,0.7241,-0.3331,-0.2403,-0.0096,0.0527,-0.0559,-14.64,14.58,-39.12,,adl
22.693102,0.7241,-0.3331,-0.2403,-0.0096,0.0527,-0.0559,-15.48,14.88,-38.64,,adl
22.694663,0.7241,-0.3331,-0.2403,0.0304,0.098,-0.0559,-15.48,14.88,-38.64,,adl
22.70866,0.7241,-0.3331,-0.2403,0.0304,0.098,-0.0559,-15.48,14.88,-38.64,,adl
22.710309,0.4528,-0.3496,0.0878,0.0304,0.098,-0.0559,-15.48,14.88,-38.64,,adl
22.71144,0.4528,-0.3496,0.0878,0.0831,0.1513,-0.0453,-15.48,14.88,-38.64,,adl
22.734323,0.4528,-0.3496,0.0878,0.1166,0.2162,-0.0415,-15.48,14.88,-38.64,,adl
22.755114,0.4528,-0.3496,0.0878,0.1166,0.2162,-0.0415,-15.9,14.94,-38.52,,adl
22.756979,0.4528,-0.3496,0.0878,0.1358,0.2626,-0.0527,-15.9,14.94,-38.52,,adl
22.770765,0.4528,-0.3496,0.0878,0.1358,0.2626,-0.0527,-15.9,14.94,-38.52,,adl
22.772363,0.4303,-0.2219,-0.0372,0.1358,0.2626,-0.0527,-15.9,14.94,-38.52,,adl
22.774582,0.4303,-0.2219,-0.0372,0.1401,0.294,-0.0746,-15.9,14.94,-38.52,,adl
22.79549,0.4303,-0.2219,-0.0372,0.1411,0.3308,-0.0985,-15.9,14.94,-38.52,,adl
22.817153,0.4303,-0.2219,-0.0372,0.1411,0.3308,-0.0985,-15.72,14.82,-38.58,,adl
22.818802,0.4303,-0.2219,-0.0372,0.155,0.3649,-0.1214,-15.72,14.82,-38.58,,adl
22.832228,0.4303,-0.2219,-0.0372,0.155,0.3649,-0.1214,-15.72,14.82,-38.58,,adl
22.833392,0.1971,-0.2026,-0.2679,0.155,0.3649,-0.1214,-15.72,14.82,-38.58,,adl
22.837385,0.1971,-0.2026,-0.2679,0.1784,0.3931,-0.1443,-15.72,14.82,-38.58,,adl
22.857045,0.1971,-0.2026,-0.2679,0.1646,0.408,-0.1619,-15.72,14.82,-38.58,,adl
22.878437,0.1971,-0.2026,-0.2679,0.1646,0.408,-0.1619,-15.78,14.64,-38.34,,adl
22.880075,0.1971,-0.2026,-0.2679,0.0969,0.4426,-0.1949,-15.78,14.64,-38.34,,adl
22.894246,0.1971,-0.2026,-0.2679,0.0969,0.4426,-0.1949,-15.78,14.64,-38.34,,adl
22.895707,-0.0956,0.393,-0.6441,0.0969,0.4426,-0.1949,-15.78,14.64,-38.34,,adl
22.897468,-0.0956,0.393,-0.6441,0.0037,0.4325,-0.2434,-15.78,14.64,-38.34,,adl
22.918788,-0.0956,0.393,-0.6441,-0.074,0.3217,-0.27,-15.78,14.64,-38.34,,adl
22.940242,-0.0956,0.393,-0.6441,-0.074,0.3217,-0.27,-15.54,14.16,-38.4,,adl
22.942132,-0.0956,0.393,-0.6441,-0.1124,0.236,-0.2487,-15.54,14.16,-38.4,,adl
22.956654,-0.0956,0.393,-0.6441,-0.1124,0.236,-0.2487,-15.54,14.16,-38.4,,adl
22.958299,-0.9714,0.262,0.0631,-0.1124,0.236,-0.2487,-15.54,14.16,-38.4,,adl
22.959436,-0.9714,0.262,0.0631,-0.1316,0.278,-0.2003,-15.54,14.16,-38.4,,adl
22.979757,-0.9714,0.262,0.0631,-0.1241,0.3744,-0.1422,-15.54,14.16,-38.4,,adl
23.002054,-0.9714,0.262,0.0631,-0.1241,0.3744,-0.1422,-14.82,14.22,-38.58,,adl
23.00367,-0.9714,0.262,0.0631,-0.106,0.3665,-0.1049,-14.82,14.22,-38.58,,adl
23.016583,-0.9714,0.262,0.0631,-0.106,0.3665,-0.1049,-14.82,14.22,-38.58,,adl
23.017116,-1.5778,0.0195,1.5951,-0.106,0.3665,-0.1049,-14.82,14.22,-38.58,,adl
23.021316,-1.5778,0.0195,1.5951,-0.0591,0.2828,-0.0767,-14.82,14.22,-38.58,,adl
23.042237,-1.5778,0.0195,1.5951,0.0304,0.1417,-0.0282,-14.82,14.22,-38.58,,adl
23.063036,-1.5778,0.0195,1.5951,0.0304,0.1417,-0.0282,-14.4,14.16,-39.24,,adl
23.064891,-1.5778,0.0195,1.5951,0.1113,-0.0799,0.0559,-14.4,14.16,-39.24,,adl
23.078908,-1.5778,0.0195,1.5951,0.1113,-0.0799,0.0559,-14.4,14.16,-39.24,,adl
23.079995,-1.5524,0.3734,0.5879,0.1113,-0.0799,0.0559,-14.4,14.16,-39.24,,adl
23.084786,-1.5524,0.3734,0.5879,0.13,-0.2583,0.1081,-14.4,14.16,-39.24,,adl
23.103857,-1.5524,0.3734,0.5879,0.0847,-0.3617,0.0985,-14.4,14.16,-39.24,,adl
23.124835,-1.5524,0.3734,0.5879,0.0847,-0.3617,0.0985,-13.68,14.34,-39.84,,adl
23.127035,-1.5524,0.3734,0.5879,-0.033,-0.367,0.0415,-13.68,14.34,-39.84,,adl
23.141065,-1.5524,0.3734,0.5879,-0.033,-0.367,0.0415,-13.68,14.34,-39.84,,adl
23.142622,-0.3029,0.3207,-0.7618,-0.033,-0.367,0.0415,-13.68,14.34,-39.84,,adl
23.143908,-0.3029,0.3207,-0.7618,-0.1465,-0.3414,-0.0075,-13.68,14.34,-39.84,,adl
23.165159,-0.3029,0.3207,-0.7618,-0.1683,-0.3483,-0.0021,-13.68,14.34,-39.84,,adl
23.186174,-0.3029,0.3207,-0.7618,-0.1294,-0.3478,0.0309,-13.68,14.34,-39.84,,adl
23.187634,-0.3029,0.3207,-0.7618,-0.1294,-0.3478,0.0309,-13.08,14.64,-39.78,,adl
23.201219,-0.3029,0.3207,-0.7618,-0.1294,-0.3478,0.0309,-13.08,14.64,-39.78,,adl
23.202593,0.1617,-0.1211,0.0509,-0.1294,-0.3478,0.0309,-13.08,14.64,-39.78,,adl
23.205587,0.1617,-0.1211,0.0509,-0.1055,-0.3116,0.0479,-13.08,14.64,-39.78,,adl
23.226783,0.1617,-0.1211,0.0509,-0.1028,-0.2892,0.0277,-13.08,14.64,-39.78,,adl
23.247819,0.1617,-0.1211,0.0509,-0.1028,-0.2892,0.0277,-12.78,14.34,-39.6,,adl
23.249559,0.1617,-0.1211,0.0509,-0.0937,-0.3047,-0.008,-12.78,14.34,-39.6,,adl
23.264285,0.1617,-0.1211,0.0509,-0.0937,-0.3047,-0.008,-12.78,14.34,-39.6,,adl
23.265413,0.1294,-0.2834,0.0354,-0.0937,-0.3047,-0.008,-12.78,14.34,-39.6,,adl
23.269183,0.1294,-0.2834,0.0354,-0.0852,-0.4234,-0.0368,-12.78,14.34,-39.6,,adl
23.288469,0.1294,-0.2834,0.0354,-0.0905,-0.5534,-0.0469,-12.78,14.34,-39.6,,adl
23.308954,0.1294,-0.2834,0.0354,-0.0905,-0.5534,-0.0469,-13.68,14.04,-39.24,,adl
23.310536,0.1294,-0.2834,0.0354,-0.1188,-0.6109,-0.0543,-13.68,14.04,-39.24,,adl
23.325651,0.1294,-0.2834,0.0354,-0.1188,-0.6109,-0.0543,-13.68,14.04,-39.24,,adl
23.327258,0.0272,0.4486,-0.6194,-0.1188,-0.6109,-0.0543,-13.68,14.04,-39.24,,adl
23.328445,0.0272,0.4486,-0.6194,-0.1784,-0.6083,-0.0905,-13.68,14.04,-39.24,,adl
23.349937,0.0272,0.4486,-0.6194,-0.2189,-0.5523,-0.0698,-13.68,14.04,-39.24,,adl
23.370696,0.0272,0.4486,-0.6194,-0.2189,-0.5523,-0.0698,-14.16,13.98,-38.64,,adl
23.372208,0.0272,0.4486,-0.6194,-0.2807,-0.5321,-0.0378,-14.16,13.98,-38.64,,adl
23.386928,0.0272,0.4486,-0.6194,-0.2807,-0.5321,-0.0378,-14.16,13.98,-38.64,,adl
23.388114,-0.7583,-0.159,0.4125,-0.2807,-0.5321,-0.0378,-14.16,13.98,-38.64,,adl
23.391175,-0.7583,-0.159,0.4125,-0.2972,-0.6147,0.0341,-14.16,13.98,-38.64,,adl
23.411454,-0.7583,-0.159,0.4125,-0.285,-0.8197,0.1268,-14.16,13.98,-38.64,,adl
23.431914,-0.7583,-0.159,0.4125,-0.285,-0.8197,0.1268,-15.48,14.1,-38.28,,adl
23.433563,-0.7583,-0.159,0.4125,-0.2754,-0.9374,0.1688,-15.48,14.1,-38.28,,adl
23.448737,-0.7583,-0.159,0.4125,-0.2754,-0.9374,0.1688,-15.48,14.1,-38.28,,adl
23.449717,-0.5262,-0.6504,0.6053,-0.2754,-0.9374,0.1688,-15.48,14.1,-38.28,,adl
23.45365,-0.5262,-0.6504,0.6053,-0.2711,-0.9518,0.1933,-15.48,14.1,-38.28,,adl
23.473949,-0.5262,-0.6504,0.6053,-0.2599,-0.9241,0.1928,-15.48,14.1,-38.28,,adl
23.49421,-0.5262,-0.6504,0.6053,-0.2599,-0.9241,0.1928,-17.52,14.34,-37.56,,adl
23.49598,-0.5262,-0.6504,0.6053,-0.2541,-0.8836,0.1965,-17.52,14.34,-37.56,,adl
23.510599,-0.5262,-0.6504,0.6053,-0.2541,-0.8836,0.1965,-17.52,14.34,-37.56,,adl
23.512264,0.6988,-0.1002,-0.5562,-0.2541,-0.8836,0.1965,-17.52,14.34,-37.56,,adl
23.513748,0.6988,-0.1002,-0.5562,-0.2487,-0.8495,0.1901,-17.52,14.34,-37.56,,adl
23.534803,0.6988,-0.1002,-0.5562,-0.2589,-0.7872,0.1358,-17.52,14.34,-37.56,,adl
23.556356,0.6988,-0.1002,-0.5562,-0.2589,-0.7872,0.1358,-18.6,15.12,-36.48,,adl
23.557999,0.6988,-0.1002,-0.5562,-0.3499,-0.7611,0.0442,-18.6,15.12,-36.48,,adl
23.572017,0.6988,-0.1002,-0.5562,-0.3499,-0.7611,0.0442,-18.6,15.12,-36.48,,adl
23.573666,1.8724,-0.5011,-0.2729,-0.3499,-0.7611,0.0442,-18.6,15.12,-36.48,,adl
23.574981,1.8724,-0.5011,-0.2729,-0.4501,-0.7846,-0.0373,-18.6,15.12,-36.48,,adl
23.595734,1.8724,-0.5011,-0.2729,-0.3973,-0.775,-0.0868,-18.6,15.12,-36.48,,adl
23.61682,1.8724,-0.5011,-0.2729,-0.3973,-0.775,-0.0868,-20.22,15.9,-35.52,,adl
23.618657,1.8724,-0.5011,-0.2729,-0.2695,-0.7638,-0.0959,-20.22,15.9,-35.52,,adl
23.634749,1.8724,-0.5011,-0.2729,-0.2695,-0.7638,-0.0959,-20.22,15.9,-35.52,,adl
23.636297,0.2972,-0.2411,0.2622,-0.2695,-0.7638,-0.0959,-20.22,15.9,-35.52,,adl
23.637774,0.2972,-0.2411,0.2622,-0.1907,-0.6818,-0.0682,-20.22,15.9,-35.52,,adl
23.657863,0.2972,-0.2411,0.2622,-0.1257,-0.5641,-0.0101,-20.22,15.9,-35.52,,adl
23.679958,0.2972,-0.2411,0.2622,-0.1257,-0.5641,-0.0101,-21.96,16.38,-33.9,,adl
23.682225,0.2972,-0.2411,0.2622,-0.1017,-0.5049,0.0298,-21.96,16.38,-33.9,,adl
23.694468,0.2972,-0.2411,0.2622,-0.1017,-0.5049,0.0298,-21.96,16.38,-33.9,,adl
23.695375,0.5143,0.185,-0.6127,-0.1017,-0.5049,0.0298,-21.96,16.38,-33.9,,adl
23.698619,0.5143,0.185,-0.6127,-0.122,-0.4234,0.049,-21.96,16.38,-33.9,,adl
23.71985,0.5143,0.185,-0.6127,-0.1726,-0.3787,0.0842,-21.96,16.38,-33.9,,adl
23.740938,0.5143,0.185,-0.6127,-0.1726,-0.3787,0.0842,-22.8,17.28,-32.46,,adl
23.74267,0.5143,0.185,-0.6127,-0.2258,-0.3382,0.123,-22.8,17.28,-32.46,,adl
23.75716,0.5143,0.185,-0.6127,-0.2258,-0.3382,0.123,-22.8,17.28,-32.46,,adl
23.758699,-0.3215,0.1594,-0.0545,-0.2258,-0.3382,0.123,-22.8,17.28,-32.46,,adl
23.760005,-0.3215,0.1594,-0.0545,-0.2589,-0.2999,0.1214,-22.8,17.28,-32.46,,adl
23.780801,-0.3215,0.1594,-0.0545,-0.2876,-0.3558,0.0858,-22.8,17.28,-32.46,,adl
23.802233,-0.3215,0.1594,-0.0545,-0.2876,-0.3558,0.0858,-23.94,17.7,-30.84,,adl
23.804,-0.3215,0.1594,-0.0545,-0.2786,-0.4309,0.0426,-23.94,17.7,-30.84,,adl
23.817993,-0.3215,0.1594,-0.0545,-0.2786,-0.4309,0.0426,-23.94,17.7,-30.84,,adl
23.819443,0.6725,-0.5066,0.7167,-0.2786,-0.4309,0.0426,-23.94,17.7,-30.84,,adl
23.821716,0.6725,-0.5066,0.7167,-0.2141,-0.3766,0.0123,-23.94,17.7,-30.84,,adl
23.842755,0.6725,-0.5066,0.7167,-0.1113,-0.2423,0.008,-23.94,17.7,-30.84,,adl
23.863901,0.6725,-0.5066,0.7167,-0.1113,-0.2423,0.008,-25.32,18.0,-30.12,,adl
23.865608,0.6725,-0.5066,0.7167,0.0138,-0.1385,0.0144,-25.32,18.0,-30.12,,adl
23.880651,0.6725,-0.5066,0.7167,0.0138,-0.1385,0.0144,-25.32,18.0,-30.12,,adl
23.881987,0.3642,-0.1252,0.6653,0.0138,-0.1385,0.0144,-25.32,18.0,-30.12,,adl
23.886426,0.3642,-0.1252,0.6653,0.066,-0.1017,0.0075,-25.32,18.0,-30.12,,adl
23.903507,0.3642,-0.1252,0.6653,0.0618,-0.0703,0.0021,-25.32,18.0,-30.12,,adl
23.925345,0.3642,-0.1252,0.6653,0.0618,-0.0703,0.0021,-25.92,18.3,-30.06,,adl
23.927156,0.3642,-0.1252,0.6653,0.0463,-0.0698,0.017,-25.92,18.3,-30.06,,adl
23.941661,0.3642,-0.1252,0.6653,0.0463,-0.0698,0.017,-25.92,18.3,-30.06,,adl
23.943197,-0.146,0.0675,-0.2796,0.0463,-0.0698,0.017,-25.92,18.3,-30.06,,adl
23.944324,-0.146,0.0675,-0.2796,0.0341,-0.032,0.0181,-25.92,18.3,-30.06,,adl
23.966569,-0.146,0.0675,-0.2796,0.0037,0.0314,0.0048,-25.92,18.3,-30.06,,adl
23.987426,-0.146,0.0675,-0.2796,0.0037,0.0314,0.0048,-26.82,18.18,-29.46,,adl
23.989276,-0.146,0.0675,-0.2796,-0.0197,0.0618,-0.0144,-26.82,18.18,-29.46,,adl
24.002602,-0.146,0.0675,-0.2796,-0.0197,0.0618,-0.0144,-26.82,18.18,-29.46,,adl
24.003863,-0.3967,-0.0881,0.3788,-0.0197,0.0618,-0.0144,-26.82,18.18,-29.46,,adl
24.006665,-0.3967,-0.0881,0.3788,-0.0011,0.0666,-0.0192,-26.82,18.18,-29.46,,adl
24.027505,-0.3967,-0.0881,0.3788,0.0176,0.0543,-0.0064,-26.82,18.18,-29.46,,adl
24.049248,-0.3967,-0.0881,0.3788,0.0176,0.0543,-0.0064,-26.88,18.3,-29.46,,adl
24.050986,-0.3967,-0.0881,0.3788,0.0117,0.0522,-0.008,-26.88,18.3,-29.46,,adl
24.064931,-0.3967,-0.0881,0.3788,0.0117,0.0522,-0.008,-26.88,18.3,-29.46,,adl
24.065886,-0.18,-0.0096,0.0855,0.0117,0.0522,-0.008,-26.88,18.3,-29.46,,adl
24.070335,-0.18,-0.0096,0.0855,0.0032,0.0522,-0.008,-26.88,18.3,-29.46,,adl
24.089358,-0.18,-0.0096,0.0855,0.0426,0.09,-0.0005,-26.88,18.3,-29.46,,adl
24.109569,-0.18,-0.0096,0.0855,0.0426,0.09,-0.0005,-27.06,18.36,-28.8,,adl
24.110872,-0.18,-0.0096,0.0855,0.0644,0.1321,0.0133,-27.06,18.36,-28.8,,adl
24.126268,-0.18,-0.0096,0.0855,0.0644,0.1321,0.0133,-27.06,18.36,-28.8,,adl
24.127835,-0.3049,-0.1171,0.2814,0.0644,0.1321,0.0133,-27.06,18.36,-28.8,,adl
24.129336,-0.3049,-0.1171,0.2814,0.0799,0.1491,0.0394,-27.06,18.36,-28.8,,adl
24.150763,-0.3049,-0.1171,0.2814,0.1305,0.1582,0.0602,-27.06,18.36,-28.8,,adl
24.172051,-0.3049,-0.1171,0.2814,0.1305,0.1582,0.0602,-26.76,18.48,-28.38,,adl
24.173823,-0.3049,-0.1171,0.2814,0.1651,0.1843,0.0767,-26.76,18.48,-28.38,,adl
24.188757,-0.3049,-0.1171,0.2814,0.1651,0.1843,0.0767,-26.76,18.48,-28.38,,adl
24.190223,-0.3161,0.0087,-0.2428,0.1651,0.1843,0.0767,-26.76,18.48,-28.38,,adl
24.194448,-0.3161,0.0087,-0.2428,0.138,0.2147,0.0501,-26.76,18.48,-28.38,,adl
24.211027,-0.3161,0.0087,-0.2428,0.1225,0.2637,0.0554,-26.76,18.48,-28.38,,adl
24.233255,-0.3161,0.0087,-0.2428,0.1225,0.2637,0.0554,-26.16,18.42,-28.68,,adl
24.235177,-0.3161,0.0087,-0.2428,0.0858,0.2333,0.0463,-26.16,18.42,-28.68,,adl
24.251224,-0.3161,0.0087,-0.2428,0.0858,0.2333,0.0463,-26.16,18.42,-28.68,,adl
24.25265,-0.6824,0.3182,-0.0827,0.0858,0.2333,0.0463,-26.16,18.42,-28.68,,adl
24.253918,-0.6824,0.3182,-0.0827,0.0399,0.1289,0.0431,-26.16,18.42,-28.68,,adl
24.273183,-0.6824,0.3182,-0.0827,0.0256,0.0772,0.0485,-26.16,18.42,-28.68,,adl
24.295034,-0.6824,0.3182,-0.0827,0.0256,0.0772,0.0485,-26.46,18.42,-29.28,,adl
24.296747,-0.6824,0.3182,-0.0827,0.0277,0.0405,0.0538,-26.46,18.42,-29.28,,adl
24.311158,-0.6824,0.3182,-0.0827,0.0277,0.0405,0.0538,-26.46,18.42,-29.28,,adl
24.312789,-0.3117,-0.0443,0.1075,0.0277,0.0405,0.0538,-26.46,18.42,-29.28,,adl
24.314112,-0.3117,-0.0443,0.1075,0.0676,0.0804,0.0362,-26.46,18.42,-29.28,,adl
24.335394,-0.3117,-0.0443,0.1075,0.2818,0.3968,0.0788,-26.46,18.42,-29.28,,adl
24.356677,-0.3117,-0.0443,0.1075,0.2818,0.3968,0.0788,-26.58,17.88,-29.52,,adl
24.358263,-0.3117,-0.0443,0.1075,-0.1523,-0.2365,0.0746,-26.58,17.88,-29.52,,adl
24.372811,-0.3117,-0.0443,0.1075,-0.1523,-0.2365,0.0746,-26.58,17.88,-29.52,,adl
24.374142,-0.0509,-0.1678,0.4505,-0.1523,-0.2365,0.0746,-26.58,17.88,-29.52,,adl
24.376696,-0.0509,-0.1678,0.4505,-0.0953,-0.0506,0.0005,-26.58,17.88,-29.52,,adl
24.397189,-0.0509,-0.1678,0.4505,0.1007,-0.0096,0.0559,-26.58,17.88,-29.52,,adl
24.418581,-0.0509,-0.1678,0.4505,0.1007,-0.0096,0.0559,-26.46,17.88,-30.12,,adl
24.42017,-0.0509,-0.1678,0.4505,0.0778,0.0517,0.0852,-26.46,17.88,-30.12,,adl
24.435351,-0.0509,-0.1678,0.4505,0.0778,0.0517,0.0852,-26.46,17.88,-30.12,,adl
24.436827,-0.1815,-0.082,0.0266,0.0778,0.0517,0.0852,-26.46,17.88,-30.12,,adl
24.438049,-0.1815,-0.082,0.0266,0.074,0.057,0.114,-26.46,17.88,-30.12,,adl
24.458814,-0.1815,-0.082,0.0266,0.0969,0.0107,0.0916,-26.46,17.88,-30.12,,adl
24.479572,-0.1815,-0.082,0.0266,0.0969,0.0107,0.0916,-26.34,17.82,-30.72,,adl
24.481585,-0.1815,-0.082,0.0266,0.0874,0.0133,0.0852,-26.34,17.82,-30.72,,adl
24.496959,-0.1815,-0.082,0.0266,0.0874,0.0133,0.0852,-26.34,17.82,-30.72,,adl
24.498081,-0.0108,-0.0645,-0.0936,0.0874,0.0133,0.0852,-26.34,17.82,-30.72,,adl
24.499342,-0.0108,-0.0645,-0.0936,0.0964,0.0453,0.0879,-26.34,17.82,-30.72,,adl
24.520289,-0.0108,-0.0645,-0.0936,0.1246,0.0554,0.0884,-26.34,17.82,-30.72,,adl
24.541847,-0.0108,-0.0645,-0.0936,0.1246,0.0554,0.0884,-26.04,17.58,-30.84,,adl
24.543526,-0.0108,-0.0645,-0.0936,0.1273,0.0937,0.073,-26.04,17.58,-30.84,,adl
24.557593,-0.0108,-0.0645,-0.0936,0.1273,0.0937,0.073,-26.04,17.58,-30.84,,adl
24.559121,0.0549,0.0081,-0.3033,0.1273,0.0937,0.073,-26.04,17.58,-30.84,,adl
24.560214,0.0549,0.0081,-0.3033,0.1097,0.1049,0.0772,-26.04,17.58,-30.84,,adl
24.582369,0.0549,0.0081,-0.3033,0.1087,0.138,0.0575,-26.04,17.58,-30.84,,adl
24.603033,0.0549,0.0081,-0.3033,0.1087,0.138,0.0575,-25.02,18.0,-31.02,,adl
24.604797,0.0549,0.0081,-0.3033,0.1161,0.1752,0.0357,-25.02,18.0,-31.02,,adl
24.618273,0.0549,0.0081,-0.3033,0.1161,0.1752,0.0357,-25.02,18.0,-31.02,,adl
24.619659,0.052,-0.0855,-0.1038,0.1161,0.1752,0.0357,-25.02,18.0,-31.02,,adl
24.623006,0.052,-0.0855,-0.1038,0.1193,0.1955,0.0149,-25.02,18.0,-31.02,,adl
24.643421,0.052,-0.0855,-0.1038,0.1156,0.1987,-0.0016,-25.02,18.0,-31.02,,adl
24.665,0.052,-0.0855,-0.1038,0.1156,0.1987,-0.0016,-24.42,18.18,-31.2,,adl
24.66684,0.052,-0.0855,-0.1038,0.1076,0.1742,-0.0218,-24.42,18.18,-31.2,,adl
24.680639,0.052,-0.0855,-0.1038,0.1076,0.1742,-0.0218,-24.42,18.18,-31.2,,adl
24.6816,-0.0827,0.0215,-0.091,0.1076,0.1742,-0.0218,-24.42,18.18,-31.2,,adl
24.685776,-0.0827,0.0215,-0.091,0.0916,0.1603,-0.032,-24.42,18.18,-31.2,,adl
24.705303,-0.0827,0.0215,-0.091,0.0639,0.1891,-0.0309,-24.42,18.18,-31.2,,adl
24.728063,-0.0827,0.0215,-0.091,0.0639,0.1891,-0.0309,-24.18,18.42,-31.02,,adl
24.72989,-0.0827,0.0215,-0.091,0.0676,0.2115,-0.017,-24.18,18.42,-31.02,,adl
24.74222,-0.0827,0.0215,-0.091,0.0676,0.2115,-0.017,-24.18,18.42,-31.02,,adl
24.743699,-0.3697,0.0481,-0.0327,0.0676,0.2115,-0.017,-24.18,18.42,-31.02,,adl
24.745446,-0.3697,0.0481,-0.0327,0.0858,0.2136,0.0005,-24.18,18.42,-31.02,,adl
24.766767,-0.3697,0.0481,-0.0327,0.0703,0.1955,0.0133,-24.18,18.42,-31.02,,adl
24.788073,-0.3697,0.0481,-0.0327,0.0703,0.1955,0.0133,-23.16,18.6,-31.2,,adl
24.789969,-0.3697,0.0481,-0.0327,0.0623,0.1598,0.0101,-23.16,18.6,-31.2,,adl
24.803113,-0.3697,0.0481,-0.0327,0.0623,0.1598,0.0101,-23.16,18.6,-31.2,,adl
24.804681,-0.0975,0.0853,-0.0759,0.0623,0.1598,0.0101,-23.16,18.6,-31.2,,adl
24.806309,-0.0975,0.0853,-0.0759,0.0543,0.1587,-0.0005,-23.16,18.6,-31.2,,adl
24.828409,-0.0975,0.0853,-0.0759,0.0091,0.1481,-0.0069,-23.16,18.6,-31.2,,adl
24.849505,-0.0975,0.0853,-0.0759,0.0091,0.1481,-0.0069,-23.1,18.6,-31.38,,adl
24.850938,-0.0975,0.0853,-0.0759,0.0021,0.1204,-0.0192,-23.1,18.6,-31.38,,adl
24.865454,-0.0975,0.0853,-0.0759,0.0021,0.1204,-0.0192,-23.1,18.6,-31.38,,adl
24.866237,-0.3347,0.0183,0.2097,0.0021,0.1204,-0.0192,-23.1,18.6,-31.38,,adl
24.87021,-0.3347,0.0183,0.2097,0.0027,0.0858,-0.0117,-23.1,18.6,-31.38,,adl
24.889856,-0.3347,0.0183,0.2097,0.0043,0.0575,-0.0053,-23.1,18.6,-31.38,,adl
24.911514,-0.3347,0.0183,0.2097,0.0043,0.0575,-0.0053,-22.68,18.42,-31.32,,adl
24.91352,-0.3347,0.0183,0.2097,0.0138,0.0208,-0.0059,-22.68,18.42,-31.32,,adl
24.926708,-0.3347,0.0183,0.2097,0.0138,0.0208,-0.0059,-22.68,18.42,-31.32,,adl
24.928072,-0.1142,-0.0521,0.1534,0.0138,0.0208,-0.0059,-22.68,18.42,-31.32,,adl
24.929299,-0.1142,-0.0521,0.1534,0.0181,-0.0144,-0.0064,-22.68,18.42,-31.32,,adl
24.951344,-0.1142,-0.0521,0.1534,0.0229,0.0069,-0.0107,-22.68,18.42,-31.32,,adl
24.972405,-0.1142,-0.0521,0.1534,0.0229,0.0069,-0.0107,-22.2,18.3,-31.86,,adl
24.974116,-0.1142,-0.0521,0.1534,0.0357,0.0458,-0.0107,-22.2,18.3,-31.86,,adl
24.9887,-0.1142,-0.0521,0.1534,0.0357,0.0458,-0.0107,-22.2,18.3,-31.86,,adl
24.990243,-0.1058,0.0082,0.0699,0.0357,0.0458,-0.0107,-22.2,18.3,-31.86,,adl
24.992427,-0.1058,0.0082,0.0699,0.0325,0.0554,0.0176,-22.2,18.3,-31.86,,adl
25.011748,-0.1058,0.0082,0.0699,0.0336,0.0581,0.0346,-22.2,18.3,-31.86,,adl
25.028746,-0.1058,0.0082,0.0699,0.0336,0.0581,0.0346,-22.2,18.3,-31.86,,adl
25.029794,0.175,-0.1601,0.1311,0.0336,0.0581,0.0346,-22.2,18.3,-31.86,,adl
25.034369,0.175,-0.1601,0.1311,0.0336,0.0581,0.0346,-22.44,18.3,-31.98,,adl
25.036844,0.175,-0.1601,0.1311,0.0469,0.0304,0.0224,-22.44,18.3,-31.98,,adl
25.050049,0.175,-0.1601,0.1311,0.0469,0.0304,0.0224,-22.44,18.3,-31.98,,adl
25.051268,0.1623,-0.0651,0.1279,0.0469,0.0304,0.0224,-22.44,18.3,-31.98,,adl
25.053795,0.1623,-0.0651,0.1279,0.0192,0.0399,0.0085,-22.44,18.3,-31.98,,adl
25.070736,0.1623,-0.0651,0.1279,0.0192,0.0399,0.0085,-22.44,18.3,-31.98,,adl
25.071942,-0.1339,-0.032,0.2882,0.0192,0.0399,0.0085,-22.44,18.3,-31.98,,adl
25.073938,-0.1339,-0.032,0.2882,0.0336,0.0282,0.0154,-22.44,18.3,-31.98,,adl
25.091306,-0.1339,-0.032,0.2882,0.0336,0.0282,0.0154,-22.44,18.3,-31.98,,adl
