time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
11.461444,0.2017,0.0603,-2.2341,-0.8169,-2.0127,0.3029,-43.0312,-6.0,7.275,,adl
11.479185,0.2017,0.0603,-2.2341,-0.6501,-1.926,0.6384,-43.0312,-6.0,7.275,,adl
11.499527,0.2017,0.0603,-2.2341,-0.6501,-1.926,0.6384,-43.0312,-6.0,7.275,,adl
11.5204,0.273,0.0559,-2.0805,-0.6501,-1.926,0.6384,-43.0312,-6.0,7.275,,adl
11.523201,0.273,0.0559,-2.0805,-0.6501,-1.926,0.6384,-41.475,-5.0438,14.175,,adl
11.539679,0.273,0.0559,-2.0805,-0.6806,-1.8902,0.7282,-41.475,-5.0438,14.175,,adl
11.560568,0.273,0.0559,-2.0805,-0.6806,-1.8902,0.7282,-41.475,-5.0438,14.175,,adl
11.583006,0.7806,-0.4171,-1.5712,-0.6806,-1.8902,0.7282,-41.475,-5.0438,14.175,,adl
11.585108,0.7806,-0.4171,-1.5712,-0.6806,-1.8902,0.7282,-39.0,-3.6938,20.7,,adl
11.601338,0.7806,-0.4171,-1.5712,-0.4963,-1.5912,0.857,-39.0,-3.6938,20.7,,adl
11.623197,0.7806,-0.4171,-1.5712,-0.4963,-1.5912,0.857,-39.0,-3.6938,20.7,,adl
11.641291,0.7806,-0.4171,-1.5712,-0.4963,-1.5912,0.857,-35.55,-2.4188,26.2125,,adl
11.66195,0.7806,-0.4171,-1.5712,-0.529,-1.4169,0.7647,-35.55,-2.4188,26.2125,,adl
11.663485,1.3292,-1.2844,-1.4989,-0.529,-1.4169,0.7647,-35.55,-2.4188,26.2125,,adl
11.683099,1.3292,-1.2844,-1.4989,-0.529,-1.4169,0.7647,-35.55,-2.4188,26.2125,,adl
11.702454,1.3292,-1.2844,-1.4989,-0.529,-1.4169,0.7647,-31.3875,-1.1625,30.6375,,adl
11.723207,1.3292,-1.2844,-1.4989,-0.5226,-1.0033,0.441,-31.3875,-1.1625,30.6375,,adl
11.725057,2.6314,-1.5251,-1.9596,-0.5226,-1.0033,0.441,-31.3875,-1.1625,30.6375,,adl
11.744515,2.6314,-1.5251,-1.9596,-0.5226,-1.0033,0.441,-31.3875,-1.1625,30.6375,,adl
11.763292,2.6314,-1.5251,-1.9596,-0.5226,-1.0033,0.441,-27.0188,-0.3188,34.2938,,adl
11.785204,2.6314,-1.5251,-1.9596,-1.5312,-1.0108,-1.1345,-27.0188,-0.3188,34.2938,,adl
11.787678,3.8634,-3.0666,-3.051,-1.5312,-1.0108,-1.1345,-27.0188,-0.3188,34.2938,,adl
11.805349,3.8634,-3.0666,-3.051,-1.5312,-1.0108,-1.1345,-27.0188,-0.3188,34.2938,,adl
11.821533,3.8634,-3.0666,-3.051,-1.5312,-1.0108,-1.1345,-22.8,-0.2438,37.05,,adl
11.845668,3.8634,-3.0666,-3.051,-0.7221,-0.0903,-0.132,-22.8,-0.2438,37.05,,adl
11.848455,0.0926,0.1496,0.9242,-0.7221,-0.0903,-0.132,-22.8,-0.2438,37.05,,adl
11.865718,0.0926,0.1496,0.9242,-0.7221,-0.0903,-0.132,-22.8,-0.2438,37.05,,adl
11.883155,0.0926,0.1496,0.9242,-0.7221,-0.0903,-0.132,-19.125,-0.375,39.0188,,adl
11.906293,0.0926,0.1496,0.9242,-0.3356,0.128,0.7172,-19.125,-0.375,39.0188,,adl
11.926694,0.0926,0.1496,0.9242,-0.3356,0.128,0.7172,-19.125,-0.375,39.0188,,adl
11.928485,-0.9152,0.5763,0.3146,-0.3356,0.128,0.7172,-19.125,-0.375,39.0188,,adl
11.94191,-0.9152,0.5763,0.3146,-0.3356,0.128,0.7172,-16.2188,-0.2812,40.4625,,adl
11.967589,-0.9152,0.5763,0.3146,-0.7473,-0.3846,-0.0265,-16.2188,-0.2812,40.4625,,adl
11.987562,-0.9152,0.5763,0.3146,-0.7473,-0.3846,-0.0265,-16.2188,-0.2812,40.4625,,adl
11.990152,0.1745,-0.7688,0.7083,-0.7473,-0.3846,-0.0265,-16.2188,-0.2812,40.4625,,adl
12.001947,0.1745,-0.7688,0.7083,-0.7473,-0.3846,-0.0265,-13.5938,-0.9375,41.5125,,adl
12.027268,0.1745,-0.7688,0.7083,-0.5144,-0.1727,-0.1888,-13.5938,-0.9375,41.5125,,adl
12.047588,0.1745,-0.7688,0.7083,-0.5144,-0.1727,-0.1888,-13.5938,-0.9375,41.5125,,adl
12.04928,-0.0248,-0.0372,-0.0002,-0.5144,-0.1727,-0.1888,-13.5938,-0.9375,41.5125,,adl
12.061131,-0.0248,-0.0372,-0.0002,-0.5144,-0.1727,-0.1888,-11.5688,-2.0813,42.075,,adl
12.089144,-0.0248,-0.0372,-0.0002,-0.2301,0.0478,-0.1125,-11.5688,-2.0813,42.075,,adl
12.109427,-0.0248,-0.0372,-0.0002,-0.2301,0.0478,-0.1125,-11.5688,-2.0813,42.075,,adl
12.122348,-0.0248,-0.0372,-0.0002,-0.2301,0.0478,-0.1125,-10.35,-3.375,42.3375,,adl
12.129955,-0.1484,0.0889,0.4255,-0.2301,0.0478,-0.1125,-10.35,-3.375,42.3375,,adl
12.150484,-0.1484,0.0889,0.4255,-0.2858,0.0613,-0.1859,-10.35,-3.375,42.3375,,adl
12.170513,-0.1484,0.0889,0.4255,-0.2858,0.0613,-0.1859,-10.35,-3.375,42.3375,,adl
12.181828,-0.1484,0.0889,0.4255,-0.2858,0.0613,-0.1859,-9.6188,-4.8563,42.525,,adl
12.190722,-0.2122,0.0556,0.2603,-0.2858,0.0613,-0.1859,-9.6188,-4.8563,42.525,,adl
12.211676,-0.2122,0.0556,0.2603,-0.2546,0.171,-0.224,-9.6188,-4.8563,42.525,,adl
12.23141,-0.2122,0.0556,0.2603,-0.2546,0.171,-0.224,-9.6188,-4.8563,42.525,,adl
12.243574,-0.2122,0.0556,0.2603,-0.2546,0.171,-0.224,-9.225,-6.1875,42.675,,adl
12.2511,-0.192,-0.0426,0.4151,-0.2546,0.171,-0.224,-9.225,-6.1875,42.675,,adl
12.271847,-0.192,-0.0426,0.4151,-0.4023,-0.0434,-0.3738,-9.225,-6.1875,42.675,,adl
12.291736,-0.192,-0.0426,0.4151,-0.4023,-0.0434,-0.3738,-9.225,-6.1875,42.675,,adl
12.301398,-0.192,-0.0426,0.4151,-0.4023,-0.0434,-0.3738,-9.0563,-7.2188,42.5625,,adl
12.312656,-0.3455,0.004,0.2214,-0.4023,-0.0434,-0.3738,-9.0563,-7.2188,42.5625,,adl
12.332653,-0.3455,0.004,0.2214,-0.3451,0.0361,-0.4305,-9.0563,-7.2188,42.5625,,adl
12.352274,-0.3455,0.004,0.2214,-0.3451,0.0361,-0.4305,-9.0563,-7.2188,42.5625,,adl
12.360407,-0.3455,0.004,0.2214,-0.3451,0.0361,-0.4305,-8.925,-8.1,42.45,,adl
12.394344,-0.3455,0.004,0.2214,-0.1932,0.2402,-0.4718,-8.925,-8.1,42.45,,adl
12.398198,-0.2126,-0.181,0.2523,-0.1932,0.2402,-0.4718,-8.925,-8.1,42.45,,adl
12.413965,-0.2126,-0.181,0.2523,-0.1932,0.2402,-0.4718,-8.925,-8.1,42.45,,adl
12.421792,-0.2126,-0.181,0.2523,-0.1932,0.2402,-0.4718,-8.9625,-9.0938,42.1688,,adl
12.4582,-0.2126,-0.181,0.2523,-0.1903,0.2867,-0.5967,-8.9625,-9.0938,42.1688,,adl
12.460648,-0.2622,-0.1193,0.2647,-0.1903,0.2867,-0.5967,-8.9625,-9.0938,42.1688,,adl
12.475826,-0.2622,-0.1193,0.2647,-0.1903,0.2867,-0.5967,-8.9625,-9.0938,42.1688,,adl
12.484132,-0.2622,-0.1193,0.2647,-0.1903,0.2867,-0.5967,-8.9438,-10.05,41.7938,,adl
12.515195,-0.4537,-0.7239,0.6987,-0.1903,0.2867,-0.5967,-8.9438,-10.05,41.7938,,adl
12.518806,-0.4537,-0.7239,0.6987,-0.0728,0.3563,-0.7262,-8.9438,-10.05,41.7938,,adl
12.53649,-0.4537,-0.7239,0.6987,-0.0728,0.3563,-0.7262,-8.9438,-10.05,41.7938,,adl
12.542255,-0.4537,-0.7239,0.6987,-0.0728,0.3563,-0.7262,-9.0188,-10.875,41.6438,,adl
12.577474,-0.4537,-0.7239,0.6987,-0.1949,0.5827,-0.9404,-9.0188,-10.875,41.6438,,adl
12.597128,-0.4537,-0.7239,0.6987,-0.1949,0.5827,-0.9404,-9.0188,-10.875,41.6438,,adl
12.598767,-1.8985,-1.5911,1.3932,-0.1949,0.5827,-0.9404,-9.0188,-10.875,41.6438,,adl
12.601629,-1.8985,-1.5911,1.3932,-0.1949,0.5827,-0.9404,-9.1688,-11.8125,41.3063,,adl
12.636935,-1.8985,-1.5911,1.3932,-0.9361,0.298,-1.4816,-9.1688,-11.8125,41.3063,,adl
12.658417,-1.8985,-1.5911,1.3932,-0.9361,0.298,-1.4816,-9.1688,-11.8125,41.3063,,adl
12.660135,-2.1096,0.3175,2.2814,-0.9361,0.298,-1.4816,-9.1688,-11.8125,41.3063,,adl
12.66122,-2.1096,0.3175,2.2814,-0.9361,0.298,-1.4816,-9.0563,-12.9188,40.6125,,adl
12.700464,-2.1096,0.3175,2.2814,-1.2649,-0.7129,-1.2289,-9.0563,-12.9188,40.6125,,adl
12.717881,-2.1096,0.3175,2.2814,-1.2649,-0.7129,-1.2289,-9.0563,-12.9188,40.6125,,adl
12.719937,-4.8073,2.8566,4.0581,-1.2649,-0.7129,-1.2289,-9.0563,-12.9188,40.6125,,adl
12.72277,-4.8073,2.8566,4.0581,-1.2649,-0.7129,-1.2289,-8.625,-14.4188,39.8438,,adl
12.758945,-4.8073,2.8566,4.0581,0.1153,-0.9147,0.5326,-8.625,-14.4188,39.8438,,adl
12.779832,-4.8073,2.8566,4.0581,0.1153,-0.9147,0.5326,-8.625,-14.4188,39.8438,,adl
12.782587,-4.2368,2.443,2.4369,0.1153,-0.9147,0.5326,-8.625,-14.4188,39.8438,,adl
12.784481,-4.2368,2.443,2.4369,0.1153,-0.9147,0.5326,-7.7438,-15.3375,39.3938,,adl
12.819353,-4.2368,2.443,2.4369,1.0398,-0.3918,0.7871,-7.7438,-15.3375,39.3938,,adl
12.839526,-4.2368,2.443,2.4369,1.0398,-0.3918,0.7871,-7.7438,-15.3375,39.3938,,adl
12.840844,-4.2368,2.443,2.4369,1.0398,-0.3918,0.7871,-6.5063,-15.525,38.925,,adl
12.860028,-1.3264,0.4894,1.3493,1.0398,-0.3918,0.7871,-6.5063,-15.525,38.925,,adl
12.879311,-1.3264,0.4894,1.3493,1.2709,-1.1478,1.5116,-6.5063,-15.525,38.925,,adl
12.90009,-1.3264,0.4894,1.3493,1.2709,-1.1478,1.5116,-6.5063,-15.525,38.925,,adl
12.902069,-1.3264,0.4894,1.3493,1.2709,-1.1478,1.5116,-5.1938,-14.5875,38.7563,,adl
12.923647,1.4094,-3.0275,-1.0426,1.2709,-1.1478,1.5116,-5.1938,-14.5875,38.7563,,adl
12.942643,1.4094,-3.0275,-1.0426,1.7249,-0.38,1.3221,-5.1938,-14.5875,38.7563,,adl
12.962708,1.4094,-3.0275,-1.0426,1.7249,-0.38,1.3221,-3.1313,-12.9375,38.9625,,adl
12.965675,1.4094,-3.0275,-1.0426,1.7249,-0.38,1.3221,-3.1313,-12.9375,38.9625,,adl
12.98334,1.969,-2.9337,-1.1463,1.7249,-0.38,1.3221,-3.1313,-12.9375,38.9625,,adl
13.003544,1.969,-2.9337,-1.1463,1.7072,-0.5412,1.5014,-3.1313,-12.9375,38.9625,,adl
13.023543,1.969,-2.9337,-1.1463,1.7072,-0.5412,1.5014,-3.1313,-12.9375,38.9625,,adl
13.025245,1.969,-2.9337,-1.1463,1.7072,-0.5412,1.5014,-0.375,-10.8938,38.9813,,adl
13.06371,1.969,-2.9337,-1.1463,1.4175,-0.2601,0.9742,-0.375,-10.8938,38.9813,,adl
13.065788,2.318,-3.0932,-3.1668,1.4175,-0.2601,0.9742,-0.375,-10.8938,38.9813,,adl
13.083274,2.318,-3.0932,-3.1668,1.4175,-0.2601,0.9742,-0.375,-10.8938,38.9813,,adl
13.084657,2.318,-3.0932,-3.1668,1.4175,-0.2601,0.9742,2.6438,-8.2125,39.225,,adl
13.124201,2.318,-3.0932,-3.1668,1.4669,0.0755,1.0984,2.6438,-8.2125,39.225,,adl
13.126085,2.706,-2.179,-2.5153,1.4669,0.0755,1.0984,2.6438,-8.2125,39.225,,adl
13.141691,2.706,-2.179,-2.5153,1.4669,0.0755,1.0984,5.6438,-4.8938,39.5063,,adl
13.14344,2.706,-2.179,-2.5153,1.4669,0.0755,1.0984,5.6438,-4.8938,39.5063,,adl
13.185833,2.706,-2.179,-2.5153,0.8705,-0.2625,0.7232,5.6438,-4.8938,39.5063,,adl
13.187953,3.502,-1.9051,-3.6373,0.8705,-0.2625,0.7232,5.6438,-4.8938,39.5063,,adl
13.202099,3.502,-1.9051,-3.6373,0.8705,-0.2625,0.7232,8.3813,-0.975,39.825,,adl
13.203954,3.502,-1.9051,-3.6373,0.8705,-0.2625,0.7232,8.3813,-0.975,39.825,,adl
13.249793,3.502,-1.9051,-3.6373,0.065,-0.1063,-0.214,8.3813,-0.975,39.825,,adl
13.253188,4.239,-2.1775,-5.2413,0.065,-0.1063,-0.214,8.3813,-0.975,39.825,,adl
13.263823,4.239,-2.1775,-5.2413,0.065,-0.1063,-0.214,10.5563,2.6438,39.975,,adl
13.265429,4.239,-2.1775,-5.2413,0.065,-0.1063,-0.214,10.5563,2.6438,39.975,,adl
13.307552,4.239,-2.1775,-5.2413,-0.7511,-0.1035,-0.9928,10.5563,2.6438,39.975,,adl
13.323432,4.239,-2.1775,-5.2413,-0.7511,-0.1035,-0.9928,12.5063,5.7938,40.2563,,adl
13.326385,4.239,-2.1775,-5.2413,-0.7511,-0.1035,-0.9928,12.5063,5.7938,40.2563,,adl
13.327689,0.3749,-0.9347,-0.6509,-0.7511,-0.1035,-0.9928,12.5063,5.7938,40.2563,,adl
13.370259,0.3749,-0.9347,-0.6509,0.7686,2.1863,1.337,12.5063,5.7938,40.2563,,adl
13.38188,0.3749,-0.9347,-0.6509,0.7686,2.1863,1.337,13.5375,8.175,40.4625,,adl
13.388855,0.3749,-0.9347,-0.6509,0.7686,2.1863,1.337,13.5375,8.175,40.4625,,adl
13.389718,-1.4362,-1.8327,-1.8889,0.7686,2.1863,1.337,13.5375,8.175,40.4625,,adl
13.428525,-1.4362,-1.8327,-1.8889,-0.2719,1.0414,0.4182,13.5375,8.175,40.4625,,adl
13.442554,-1.4362,-1.8327,-1.8889,-0.2719,1.0414,0.4182,13.8188,9.6,40.2563,,adl
13.450803,-1.4362,-1.8327,-1.8889,-0.2719,1.0414,0.4182,13.8188,9.6,40.2563,,adl
13.451749,-1.0776,1.8428,1.64,-0.2719,1.0414,0.4182,13.8188,9.6,40.2563,,adl
13.489971,-1.0776,1.8428,1.64,-1.3049,-0.3854,-0.7384,13.8188,9.6,40.2563,,adl
13.502671,-1.0776,1.8428,1.64,-1.3049,-0.3854,-0.7384,13.3875,10.425,40.4062,,adl
13.509494,-1.0776,1.8428,1.64,-1.3049,-0.3854,-0.7384,13.3875,10.425,40.4062,,adl
13.531813,-0.1179,-0.5397,0.7606,-1.3049,-0.3854,-0.7384,13.3875,10.425,40.4062,,adl
13.551432,-0.1179,-0.5397,0.7606,-1.1634,-0.1932,-0.8172,13.3875,10.425,40.4062,,adl
13.562497,-0.1179,-0.5397,0.7606,-1.1634,-0.1932,-0.8172,12.8438,10.3688,40.6313,,adl
13.572087,-0.1179,-0.5397,0.7606,-1.1634,-0.1932,-0.8172,12.8438,10.3688,40.6313,,adl
13.590829,-0.2869,0.1973,0.4407,-1.1634,-0.1932,-0.8172,12.8438,10.3688,40.6313,,adl
13.611201,-0.2869,0.1973,0.4407,-0.3993,0.3828,-0.4188,12.8438,10.3688,40.6313,,adl
13.622087,-0.2869,0.1973,0.4407,-0.3993,0.3828,-0.4188,12.0563,9.9375,41.0063,,adl
13.631799,-0.2869,0.1973,0.4407,-0.3993,0.3828,-0.4188,12.0563,9.9375,41.0063,,adl
13.651812,-0.7032,0.5418,0.5164,-0.3993,0.3828,-0.4188,12.0563,9.9375,41.0063,,adl
13.672553,-0.7032,0.5418,0.5164,-0.4136,0.2256,-0.3418,12.0563,9.9375,41.0063,,adl
13.682306,-0.7032,0.5418,0.5164,-0.4136,0.2256,-0.3418,10.2938,9.3938,41.7563,,adl
13.692455,-0.7032,0.5418,0.5164,-0.4136,0.2256,-0.3418,10.2938,9.3938,41.7563,,adl
13.713344,-0.7654,0.6059,0.5574,-0.4136,0.2256,-0.3418,10.2938,9.3938,41.7563,,adl
13.733081,-0.7654,0.6059,0.5574,-0.5088,0.0502,-0.2658,10.2938,9.3938,41.7563,,adl
13.741993,-0.7654,0.6059,0.5574,-0.5088,0.0502,-0.2658,9.2438,8.3625,42.1875,,adl
13.753371,-0.7654,0.6059,0.5574,-0.5088,0.0502,-0.2658,9.2438,8.3625,42.1875,,adl
13.794511,-0.7654,0.6059,0.5574,-0.5329,-0.0523,-0.2392,9.2438,8.3625,42.1875,,adl
13.796578,-0.208,-0.1962,0.708,-0.5329,-0.0523,-0.2392,9.2438,8.3625,42.1875,,adl
13.801815,-0.208,-0.1962,0.708,-0.5329,-0.0523,-0.2392,8.2125,7.1063,42.4688,,adl
13.814819,-0.208,-0.1962,0.708,-0.5329,-0.0523,-0.2392,8.2125,7.1063,42.4688,,adl
13.85669,-0.208,-0.1962,0.708,-0.5297,0.0893,-0.2975,8.2125,7.1063,42.4688,,adl
13.860166,-0.4508,0.1564,0.5666,-0.5297,0.0893,-0.2975,8.2125,7.1063,42.4688,,adl
13.862103,-0.4508,0.1564,0.5666,-0.5297,0.0893,-0.2975,7.4438,5.8688,43.05,,adl
13.875963,-0.4508,0.1564,0.5666,-0.5297,0.0893,-0.2975,7.4438,5.8688,43.05,,adl
13.916392,-0.4508,0.1564,0.5666,-0.5542,0.2388,-0.5055,7.4438,5.8688,43.05,,adl
13.91984,-0.66,0.1589,0.5335,-0.5542,0.2388,-0.5055,7.4438,5.8688,43.05,,adl
13.923697,-0.66,0.1589,0.5335,-0.5542,0.2388,-0.5055,7.05,4.35,43.1625,,adl
13.935939,-0.66,0.1589,0.5335,-0.5542,0.2388,-0.5055,7.05,4.35,43.1625,,adl
13.976837,-0.66,0.1589,0.5335,-0.6312,0.2743,-0.8456,7.05,4.35,43.1625,,adl
13.980183,-0.66,0.1589,0.5335,-0.6312,0.2743,-0.8456,6.6938,2.8875,43.275,,adl
13.997466,-0.8016,-0.2547,0.4886,-0.6312,0.2743,-0.8456,6.6938,2.8875,43.275,,adl
14.000055,-0.8016,-0.2547,0.4886,-0.6312,0.2743,-0.8456,6.6938,2.8875,43.275,,adl
14.037647,-0.8016,-0.2547,0.4886,-0.5535,0.5413,-1.0678,6.6938,2.8875,43.275,,adl
14.041394,-0.8016,-0.2547,0.4886,-0.5535,0.5413,-1.0678,6.0,1.5938,43.1625,,adl
14.058337,-0.8016,-0.2547,0.4886,-0.5535,0.5413,-1.0678,6.0,1.5938,43.1625,,adl
14.059479,-1.673,-1.6539,0.6875,-0.5535,0.5413,-1.0678,6.0,1.5938,43.1625,,adl
14.100028,-1.673,-1.6539,0.6875,-0.1964,1.2537,-1.2679,6.0,1.5938,43.1625,,adl
14.102753,-1.673,-1.6539,0.6875,-0.1964,1.2537,-1.2679,4.2938,0.2438,43.6125,,adl
14.119215,-1.673,-1.6539,0.6875,-0.1964,1.2537,-1.2679,4.2938,0.2438,43.6125,,adl
14.120381,-1.7652,-3.4814,2.7171,-0.1964,1.2537,-1.2679,4.2938,0.2438,43.6125,,adl
14.159112,-1.7652,-3.4814,2.7171,0.0326,2.3169,-1.3774,4.2938,0.2438,43.6125,,adl
14.162204,-1.7652,-3.4814,2.7171,0.0326,2.3169,-1.3774,3.2438,-0.7125,43.575,,adl
14.179755,-1.7652,-3.4814,2.7171,0.0326,2.3169,-1.3774,3.2438,-0.7125,43.575,,adl
14.181681,-3.9147,0.3136,4.3295,0.0326,2.3169,-1.3774,3.2438,-0.7125,43.575,,adl
14.22146,-3.9147,0.3136,4.3295,-0.8012,0.5689,-1.2304,3.2438,-0.7125,43.575,,adl
14.223685,-3.9147,0.3136,4.3295,-0.8012,0.5689,-1.2304,1.7438,-1.9313,43.4062,,adl
14.241078,-3.9147,0.3136,4.3295,-0.8012,0.5689,-1.2304,1.7438,-1.9313,43.4062,,adl
14.262012,-5.9821,4.0549,4.106,-0.8012,0.5689,-1.2304,1.7438,-1.9313,43.4062,,adl
14.282487,-5.9821,4.0549,4.106,-0.8012,0.5689,-1.2304,0.0563,-3.3375,43.1813,,adl
14.284925,-5.9821,4.0549,4.106,-0.2812,-1.3722,-0.4533,0.0563,-3.3375,43.1813,,adl
14.304112,-5.9821,4.0549,4.106,-0.2812,-1.3722,-0.4533,0.0563,-3.3375,43.1813,,adl
14.324169,-3.742,3.6584,2.3457,-0.2812,-1.3722,-0.4533,0.0563,-3.3375,43.1813,,adl
14.342902,-3.742,3.6584,2.3457,-0.2812,-1.3722,-0.4533,-0.825,-4.35,42.8438,,adl
14.344046,-3.742,3.6584,2.3457,1.1822,-1.2416,0.4517,-0.825,-4.35,42.8438,,adl
14.363284,-3.742,3.6584,2.3457,1.1822,-1.2416,0.4517,-0.825,-4.35,42.8438,,adl
14.383799,-2.4974,2.0576,-0.7417,1.1822,-1.2416,0.4517,-0.825,-4.35,42.8438,,adl
14.405047,-2.4974,2.0576,-0.7417,1.7192,-1.724,1.6944,-0.825,-4.35,42.8438,,adl
14.407876,-2.4974,2.0576,-0.7417,1.7192,-1.724,1.6944,-1.275,-4.6688,42.75,,adl
14.426482,-2.4974,2.0576,-0.7417,1.7192,-1.724,1.6944,-1.275,-4.6688,42.75,,adl
14.463284,-2.4974,2.0576,-0.7417,1.7192,-1.724,1.6944,-1.125,-4.35,42.45,,adl
14.466276,-2.4974,2.0576,-0.7417,1.8034,-1.249,2.2341,-1.125,-4.35,42.45,,adl
14.46828,-0.9362,-2.0051,-3.7937,1.8034,-1.249,2.2341,-1.125,-4.35,42.45,,adl
14.485121,-0.9362,-2.0051,-3.7937,1.8034,-1.249,2.2341,-1.125,-4.35,42.45,,adl
14.523286,-0.9362,-2.0051,-3.7937,1.8034,-1.249,2.2341,-0.8438,-3.225,42.3,,adl
14.525425,-0.9362,-2.0051,-3.7937,2.6397,0.5682,2.3303,-0.8438,-3.225,42.3,,adl
14.526718,1.3954,-4.3641,-2.8518,2.6397,0.5682,2.3303,-0.8438,-3.225,42.3,,adl
14.546074,1.3954,-4.3641,-2.8518,2.6397,0.5682,2.3303,-0.8438,-3.225,42.3,,adl
14.583154,1.3954,-4.3641,-2.8518,2.6397,0.5682,2.3303,-0.5063,-1.0875,41.9813,,adl
14.586423,1.3954,-4.3641,-2.8518,2.4441,1.045,2.5937,-0.5063,-1.0875,41.9813,,adl
14.589285,4.2313,-5.8264,-2.8544,2.4441,1.045,2.5937,-0.5063,-1.0875,41.9813,,adl
14.605996,4.2313,-5.8264,-2.8544,2.4441,1.045,2.5937,-0.5063,-1.0875,41.9813,,adl
14.642491,4.2313,-5.8264,-2.8544,2.4441,1.045,2.5937,0.4875,1.6688,41.55,,adl
14.64761,4.2313,-5.8264,-2.8544,0.8598,-0.3775,1.4722,0.4875,1.6688,41.55,,adl
14.650065,6.6736,-5.3331,-4.5517,0.8598,-0.3775,1.4722,0.4875,1.6688,41.55,,adl
14.667124,6.6736,-5.3331,-4.5517,0.8598,-0.3775,1.4722,0.4875,1.6688,41.55,,adl
14.70352,6.6736,-5.3331,-4.5517,0.8598,-0.3775,1.4722,2.25,4.9125,41.2875,,adl
14.707749,6.6736,-5.3331,-4.5517,-0.7831,-0.2714,-1.4111,2.25,4.9125,41.2875,,adl
14.72839,6.6736,-5.3331,-4.5517,-0.7831,-0.2714,-1.4111,2.25,4.9125,41.2875,,adl
14.73042,5.363,-3.4183,-2.9617,-0.7831,-0.2714,-1.4111,2.25,4.9125,41.2875,,adl
14.762671,5.363,-3.4183,-2.9617,-0.7831,-0.2714,-1.4111,3.2625,8.1562,41.2688,,adl
14.770024,5.363,-3.4183,-2.9617,-0.208,1.0276,0.0995,3.2625,8.1562,41.2688,,adl
14.789372,5.363,-3.4183,-2.9617,-0.208,1.0276,0.0995,3.2625,8.1562,41.2688,,adl
14.791618,-1.0365,-2.4667,-0.7467,-0.208,1.0276,0.0995,3.2625,8.1562,41.2688,,adl
14.823786,-1.0365,-2.4667,-0.7467,-0.208,1.0276,0.0995,3.9188,11.2125,41.3438,,adl
14.829002,-1.0365,-2.4667,-0.7467,-0.322,0.3617,0.6571,3.9188,11.2125,41.3438,,adl
14.851534,-1.0365,-2.4667,-0.7467,-0.322,0.3617,0.6571,3.9188,11.2125,41.3438,,adl
14.853782,-0.668,0.6147,1.2466,-0.322,0.3617,0.6571,3.9188,11.2125,41.3438,,adl
14.883597,-0.668,0.6147,1.2466,-0.322,0.3617,0.6571,3.6938,13.6875,41.2688,,adl
14.891511,-0.668,0.6147,1.2466,-0.5836,0.5888,-0.5306,3.6938,13.6875,41.2688,,adl
14.911379,-0.668,0.6147,1.2466,-0.5836,0.5888,-0.5306,3.6938,13.6875,41.2688,,adl
14.931303,-1.2801,1.2652,1.4056,-0.5836,0.5888,-0.5306,3.6938,13.6875,41.2688,,adl
14.943518,-1.2801,1.2652,1.4056,-0.5836,0.5888,-0.5306,3.0,15.4125,41.3438,,adl
14.952146,-1.2801,1.2652,1.4056,-1.5538,-0.7645,-0.9112,3.0,15.4125,41.3438,,adl
14.972502,-1.2801,1.2652,1.4056,-1.5538,-0.7645,-0.9112,3.0,15.4125,41.3438,,adl
14.994213,-0.0813,-0.4256,0.3882,-1.5538,-0.7645,-0.9112,3.0,15.4125,41.3438,,adl
15.004522,-0.0813,-0.4256,0.3882,-1.5538,-0.7645,-0.9112,2.3813,15.8625,41.775,,adl
15.012269,-0.0813,-0.4256,0.3882,-0.7835,0.1173,-0.7479,2.3813,15.8625,41.775,,adl
15.034626,-0.0813,-0.4256,0.3882,-0.7835,0.1173,-0.7479,2.3813,15.8625,41.775,,adl
15.055835,-0.5164,0.3798,0.5327,-0.7835,0.1173,-0.7479,2.3813,15.8625,41.775,,adl
15.063092,-0.5164,0.3798,0.5327,-0.7835,0.1173,-0.7479,1.725,15.2625,42.2438,,adl
15.073808,-0.5164,0.3798,0.5327,-0.3068,0.3783,-0.3589,1.725,15.2625,42.2438,,adl
15.094643,-0.5164,0.3798,0.5327,-0.3068,0.3783,-0.3589,1.725,15.2625,42.2438,,adl
15.113694,-0.6219,0.4391,0.6839,-0.3068,0.3783,-0.3589,1.725,15.2625,42.2438,,adl
15.121534,-0.6219,0.4391,0.6839,-0.3068,0.3783,-0.3589,0.8813,14.1,42.8813,,adl
15.134058,-0.6219,0.4391,0.6839,-0.283,0.4471,-0.273,0.8813,14.1,42.8813,,adl
15.155275,-0.6219,0.4391,0.6839,-0.283,0.4471,-0.273,0.8813,14.1,42.8813,,adl
15.184206,-0.6219,0.4391,0.6839,-0.283,0.4471,-0.273,-0.4688,12.4875,43.5563,,adl
15.197292,-0.6219,0.4391,0.6839,-0.4438,0.2143,-0.4614,-0.4688,12.4875,43.5563,,adl
15.20088,-1.1116,0.6296,0.6198,-0.4438,0.2143,-0.4614,-0.4688,12.4875,43.5563,,adl
15.216355,-1.1116,0.6296,0.6198,-0.4438,0.2143,-0.4614,-0.4688,12.4875,43.5563,,adl
15.243043,-1.1116,0.6296,0.6198,-0.4438,0.2143,-0.4614,-1.4062,10.8938,44.1,,adl
