time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
14.848914,-0.0048,0.0109,0.0006,-0.0119,-0.014,-0.0001,-22.65,-41.025,-26.9813,,adl
14.850265,-0.0021,-0.0003,0.0005,-0.0119,-0.014,-0.0001,-22.65,-41.025,-26.9813,,adl
14.885841,-0.0021,-0.0003,0.0005,-0.0119,-0.014,-0.0001,-22.5563,-41.1938,-26.8313,,adl
14.889734,-0.0021,-0.0003,0.0005,-0.0119,-0.014,-0.0001,-22.5563,-41.1938,-26.8313,,adl
14.910993,-0.0021,-0.0003,0.0005,-0.0072,-0.0129,-0.0027,-22.5563,-41.1938,-26.8313,,adl
14.913351,-0.0543,-0.0024,0.023,-0.0072,-0.0129,-0.0027,-22.5563,-41.1938,-26.8313,,adl
14.946244,-0.0543,-0.0024,0.023,-0.0072,-0.0129,-0.0027,-22.65,-41.1938,-26.7375,,adl
14.951476,-0.0543,-0.0024,0.023,-0.0072,-0.0129,-0.0027,-22.65,-41.1938,-26.7375,,adl
14.972792,-0.0543,-0.0024,0.023,-0.0029,0.0052,0.002,-22.65,-41.1938,-26.7375,,adl
14.990446,0.0611,0.0079,-0.0292,-0.0029,0.0052,0.002,-22.65,-41.1938,-26.7375,,adl
15.004294,0.0611,0.0079,-0.0292,-0.0029,0.0052,0.002,-22.8563,-40.9875,-26.8875,,adl
15.010684,0.0611,0.0079,-0.0292,-0.0029,0.0052,0.002,-22.8563,-40.9875,-26.8875,,adl
15.030218,0.0611,0.0079,-0.0292,0.0009,-0.0051,0.0005,-22.8563,-40.9875,-26.8875,,adl
15.051879,-0.0414,-0.0131,0.0208,0.0009,-0.0051,0.0005,-22.8563,-40.9875,-26.8875,,adl
15.063349,-0.0414,-0.0131,0.0208,0.0009,-0.0051,0.0005,-22.95,-40.95,-27.15,,adl
15.071862,-0.0414,-0.0131,0.0208,0.0009,-0.0051,0.0005,-22.95,-40.95,-27.15,,adl
15.091708,-0.0414,-0.0131,0.0208,-0.0019,0.0013,0.0003,-22.95,-40.95,-27.15,,adl
15.11178,0.0132,0.0049,0.0,-0.0019,0.0013,0.0003,-22.95,-40.95,-27.15,,adl
15.123289,0.0132,0.0049,0.0,-0.0019,0.0013,0.0003,-23.1938,-40.8375,-27.6,,adl
15.133115,0.0132,0.0049,0.0,-0.0019,0.0013,0.0003,-23.1938,-40.8375,-27.6,,adl
15.153447,0.0132,0.0049,0.0,-0.0016,-0.0027,-0.0012,-23.1938,-40.8375,-27.6,,adl
15.173204,-0.0112,0.0067,0.001,-0.0016,-0.0027,-0.0012,-23.1938,-40.8375,-27.6,,adl
15.183504,-0.0112,0.0067,0.001,-0.0016,-0.0027,-0.0012,-23.4,-40.6875,-27.8438,,adl
15.193772,-0.0112,0.0067,0.001,-0.0016,-0.0027,-0.0012,-23.4,-40.6875,-27.8438,,adl
15.213925,-0.0112,0.0067,0.001,0.0016,-0.0008,0.0013,-23.4,-40.6875,-27.8438,,adl
15.243091,-0.0112,0.0067,0.001,0.0016,-0.0008,0.0013,-23.325,-40.6125,-28.0313,,adl
15.254768,-0.0112,0.0067,0.001,0.0016,-0.0008,0.0013,-23.325,-40.6125,-28.0313,,adl
15.255943,-0.0014,-0.0074,-0.0009,0.0016,-0.0008,0.0013,-23.325,-40.6125,-28.0313,,adl
15.27455,-0.0014,-0.0074,-0.0009,0.0031,0.0003,0.0031,-23.325,-40.6125,-28.0313,,adl
15.304434,-0.0014,-0.0074,-0.0009,0.0031,0.0003,0.0031,-23.5125,-40.5375,-28.2563,,adl
15.318133,-0.001,-0.0082,0.0062,0.0031,0.0003,0.0031,-23.5125,-40.5375,-28.2563,,adl
15.32077,-0.001,-0.0082,0.0062,0.0031,0.0003,0.0031,-23.5125,-40.5375,-28.2563,,adl
15.335517,-0.001,-0.0082,0.0062,-0.0027,0.0024,0.0003,-23.5125,-40.5375,-28.2563,,adl
15.363564,-0.001,-0.0082,0.0062,-0.0027,0.0024,0.0003,-23.7188,-40.4625,-28.4438,,adl
15.376734,-0.001,-0.0082,0.0062,-0.0027,0.0024,0.0003,-23.7188,-40.4625,-28.4438,,adl
15.378312,-0.0021,0.0172,-0.0124,-0.0027,0.0024,0.0003,-23.7188,-40.4625,-28.4438,,adl
15.396836,-0.0021,0.0172,-0.0124,-0.0005,-0.0029,-0.0019,-23.7188,-40.4625,-28.4438,,adl
15.424065,-0.0021,0.0172,-0.0124,-0.0005,-0.0029,-0.0019,-23.8313,-40.5938,-28.7625,,adl
15.43786,-0.0021,0.0172,-0.0124,-0.0005,-0.0029,-0.0019,-23.8313,-40.5938,-28.7625,,adl
15.458785,-0.0021,0.0172,-0.0124,0.0003,-0.0016,0.0003,-23.8313,-40.5938,-28.7625,,adl
15.461284,-0.0156,-0.0001,0.0045,0.0003,-0.0016,0.0003,-23.8313,-40.5938,-28.7625,,adl
15.484974,-0.0156,-0.0001,0.0045,0.0003,-0.0016,0.0003,-23.7188,-40.7625,-28.6313,,adl
15.499626,-0.0156,-0.0001,0.0045,0.0003,-0.0016,0.0003,-23.7188,-40.7625,-28.6313,,adl
15.518879,-0.0156,-0.0001,0.0045,-0.0008,0.0037,0.0031,-23.7188,-40.7625,-28.6313,,adl
15.520472,0.0119,-0.0059,-0.0017,-0.0008,0.0037,0.0031,-23.7188,-40.7625,-28.6313,,adl
15.54398,0.0119,-0.0059,-0.0017,-0.0008,0.0037,0.0031,-23.5688,-40.7812,-28.2563,,adl
15.561023,0.0119,-0.0059,-0.0017,-0.0008,0.0037,0.0031,-23.5688,-40.7812,-28.2563,,adl
15.582719,0.0119,-0.0059,-0.0017,0.0005,0.0005,0.0003,-23.5688,-40.7812,-28.2563,,adl
15.585746,-0.0018,-0.0055,-0.0032,0.0005,0.0005,0.0003,-23.5688,-40.7812,-28.2563,,adl
15.60635,-0.0018,-0.0055,-0.0032,0.0005,0.0005,0.0003,-23.3438,-40.9125,-27.7875,,adl
15.622285,-0.0018,-0.0055,-0.0032,0.0005,0.0005,0.0003,-23.3438,-40.9125,-27.7875,,adl
15.641016,-0.0018,-0.0055,-0.0032,-0.0008,-0.0016,-0.0008,-23.3438,-40.9125,-27.7875,,adl
15.642958,-0.0058,0.0039,-0.0034,-0.0008,-0.0016,-0.0008,-23.3438,-40.9125,-27.7875,,adl
15.663869,-0.0058,0.0039,-0.0034,-0.0008,-0.0016,-0.0008,-23.175,-40.9688,-27.675,,adl
15.683847,-0.0058,0.0039,-0.0034,-0.0008,-0.0016,-0.0008,-23.175,-40.9688,-27.675,,adl
15.70266,-0.0058,0.0039,-0.0034,0.0027,-0.0029,0.0003,-23.175,-40.9688,-27.675,,adl
15.72478,-0.0058,0.0039,-0.0034,0.0027,-0.0029,0.0003,-23.0438,-41.0813,-27.5625,,adl
15.726813,-0.0028,-0.0111,0.0093,0.0027,-0.0029,0.0003,-23.0438,-41.0813,-27.5625,,adl
15.742725,-0.0028,-0.0111,0.0093,0.0027,-0.0029,0.0003,-23.0438,-41.0813,-27.5625,,adl
15.764719,-0.0028,-0.0111,0.0093,0.0005,-0.0005,0.0005,-23.0438,-41.0813,-27.5625,,adl
15.785036,0.0009,-0.0033,0.0019,0.0005,-0.0005,0.0005,-23.0438,-41.0813,-27.5625,,adl
15.787525,0.0009,-0.0033,0.0019,0.0005,-0.0005,0.0005,-22.9688,-41.1562,-27.2438,,adl
15.807997,0.0009,-0.0033,0.0019,0.0005,-0.0005,0.0005,-22.9688,-41.1562,-27.2438,,adl
15.826564,0.0009,-0.0033,0.0019,0.002,-0.0019,0.0009,-22.9688,-41.1562,-27.2438,,adl
15.845778,0.0009,-0.0033,0.0019,0.002,-0.0019,0.0009,-22.875,-41.1938,-26.8688,,adl
15.847854,0.0055,0.0037,-0.0043,0.002,-0.0019,0.0009,-22.875,-41.1938,-26.8688,,adl
15.865656,0.0055,0.0037,-0.0043,0.002,-0.0019,0.0009,-22.875,-41.1938,-26.8688,,adl
15.886927,0.0055,0.0037,-0.0043,0.0013,-0.0019,-0.0005,-22.875,-41.1938,-26.8688,,adl
15.907784,0.0055,0.0037,-0.0043,0.0013,-0.0019,-0.0005,-22.7438,-41.1562,-26.6813,,adl
15.927561,0.0055,0.0037,-0.0043,0.0013,-0.0019,-0.0005,-22.7438,-41.1562,-26.6813,,adl
15.929038,-0.0049,-0.0068,0.0011,0.0013,-0.0019,-0.0005,-22.7438,-41.1562,-26.6813,,adl
15.945482,-0.0049,-0.0068,0.0011,-0.0008,-0.0001,-0.0001,-22.7438,-41.1562,-26.6813,,adl
15.965666,-0.0049,-0.0068,0.0011,-0.0008,-0.0001,-0.0001,-22.8375,-41.1375,-26.6438,,adl
15.989087,-0.0049,-0.0068,0.0011,-0.0008,-0.0001,-0.0001,-22.8375,-41.1375,-26.6438,,adl
15.990449,0.0134,0.0044,-0.0093,-0.0008,-0.0001,-0.0001,-22.8375,-41.1375,-26.6438,,adl
16.006915,0.0134,0.0044,-0.0093,0.0016,-0.0023,-0.0005,-22.8375,-41.1375,-26.6438,,adl
16.026421,0.0134,0.0044,-0.0093,0.0016,-0.0023,-0.0005,-22.9313,-41.2313,-26.625,,adl
16.048064,0.0134,0.0044,-0.0093,0.0016,-0.0023,-0.0005,-22.9313,-41.2313,-26.625,,adl
16.050335,-0.001,-0.0059,0.0042,0.0016,-0.0023,-0.0005,-22.9313,-41.2313,-26.625,,adl
16.066723,-0.001,-0.0059,0.0042,0.0013,-0.0027,0.0005,-22.9313,-41.2313,-26.625,,adl
16.08613,-0.001,-0.0059,0.0042,0.0013,-0.0027,0.0005,-22.875,-41.1562,-26.6438,,adl
16.10794,-0.001,-0.0059,0.0042,0.0013,-0.0027,0.0005,-22.875,-41.1562,-26.6438,,adl
16.110794,-0.016,-0.0017,0.0089,0.0013,-0.0027,0.0005,-22.875,-41.1562,-26.6438,,adl
16.127488,-0.016,-0.0017,0.0089,0.0024,-0.0016,0.0024,-22.875,-41.1562,-26.6438,,adl
16.144657,-0.016,-0.0017,0.0089,0.0024,-0.0016,0.0024,-22.9688,-41.175,-26.6625,,adl
16.170672,-0.016,-0.0017,0.0089,0.0024,-0.0016,0.0024,-22.9688,-41.175,-26.6625,,adl
16.188199,-0.016,-0.0017,0.0089,-0.0016,0.0016,-0.0008,-22.9688,-41.175,-26.6625,,adl
16.18968,-0.0002,0.0006,-0.0093,-0.0016,0.0016,-0.0008,-22.9688,-41.175,-26.6625,,adl
16.205152,-0.0002,0.0006,-0.0093,-0.0016,0.0016,-0.0008,-22.9313,-41.0813,-26.6813,,adl
16.231142,-0.0002,0.0006,-0.0093,-0.0016,0.0016,-0.0008,-22.9313,-41.0813,-26.6813,,adl
16.251306,-0.0002,0.0006,-0.0093,0.0013,-0.0037,-0.0012,-22.9313,-41.0813,-26.6813,,adl
16.253515,0.0014,0.0076,0.0007,0.0013,-0.0037,-0.0012,-22.9313,-41.0813,-26.6813,,adl
16.265135,0.0014,0.0076,0.0007,0.0013,-0.0037,-0.0012,-22.8375,-41.0625,-26.6813,,adl
16.294145,0.0014,0.0076,0.0007,0.0013,-0.0037,-0.0012,-22.8375,-41.0625,-26.6813,,adl
16.312359,0.0014,0.0076,0.0007,-0.0029,0.0027,0.0013,-22.8375,-41.0625,-26.6813,,adl
16.314207,-0.0098,-0.009,0.0072,-0.0029,0.0027,0.0013,-22.8375,-41.0625,-26.6813,,adl
16.323706,-0.0098,-0.009,0.0072,-0.0029,0.0027,0.0013,-22.8188,-40.9688,-26.7938,,adl
16.351529,-0.0098,-0.009,0.0072,-0.0029,0.0027,0.0013,-22.8188,-40.9688,-26.7938,,adl
16.371555,-0.0098,-0.009,0.0072,0.0041,0.0005,0.002,-22.8188,-40.9688,-26.7938,,adl
16.37419,0.0093,-0.0078,0.0084,0.0041,0.0005,0.002,-22.8188,-40.9688,-26.7938,,adl
16.385521,0.0093,-0.0078,0.0084,0.0041,0.0005,0.002,-22.7438,-40.7625,-26.7188,,adl
16.414051,0.0093,-0.0078,0.0084,0.0041,0.0005,0.002,-22.7438,-40.7625,-26.7188,,adl
16.432379,0.0093,-0.0078,0.0084,-0.0029,0.002,-0.0008,-22.7438,-40.7625,-26.7188,,adl
16.444053,0.0093,-0.0078,0.0084,-0.0029,0.002,-0.0008,-22.65,-40.7438,-26.7563,,adl
16.452903,0.0019,0.007,-0.0135,-0.0029,0.002,-0.0008,-22.65,-40.7438,-26.7563,,adl
16.473875,0.0019,0.007,-0.0135,-0.0029,0.002,-0.0008,-22.65,-40.7438,-26.7563,,adl
16.493624,0.0019,0.007,-0.0135,0.0005,-0.0048,-0.0008,-22.65,-40.7438,-26.7563,,adl
16.504348,0.0019,0.007,-0.0135,0.0005,-0.0048,-0.0008,-22.5375,-40.725,-26.8313,,adl
16.513402,-0.0184,0.0033,-0.0015,0.0005,-0.0048,-0.0008,-22.5375,-40.725,-26.8313,,adl
16.534507,-0.0184,0.0033,-0.0015,0.0005,-0.0048,-0.0008,-22.5375,-40.725,-26.8313,,adl
16.553181,-0.0184,0.0033,-0.0015,0.0005,-0.0008,0.0013,-22.5375,-40.725,-26.8313,,adl
16.561955,-0.0184,0.0033,-0.0015,0.0005,-0.0008,0.0013,-22.575,-40.6875,-27.0,,adl
16.573261,0.0036,-0.0118,0.001,0.0005,-0.0008,0.0013,-22.575,-40.6875,-27.0,,adl
16.594691,0.0036,-0.0118,0.001,0.0005,-0.0008,0.0013,-22.575,-40.6875,-27.0,,adl
16.615335,0.0036,-0.0118,0.001,0.0009,-0.0016,0.0013,-22.575,-40.6875,-27.0,,adl
16.624418,0.0036,-0.0118,0.001,0.0009,-0.0016,0.0013,-22.5563,-40.6875,-27.0938,,adl
16.658733,0.0036,-0.0118,0.001,0.0009,-0.0016,0.0013,-22.5563,-40.6875,-27.0938,,adl
16.661425,-0.0012,0.0001,-0.0012,0.0009,-0.0016,0.0013,-22.5563,-40.6875,-27.0938,,adl
16.675476,-0.0012,0.0001,-0.0012,0.0009,-0.0008,0.0005,-22.5563,-40.6875,-27.0938,,adl
16.686323,-0.0012,0.0001,-0.0012,0.0009,-0.0008,0.0005,-22.6313,-40.6125,-27.0375,,adl
16.717477,-0.0012,0.0001,-0.0012,0.0009,-0.0008,0.0005,-22.6313,-40.6125,-27.0375,,adl
16.719982,0.0017,0.001,0.0014,0.0009,-0.0008,0.0005,-22.6313,-40.6125,-27.0375,,adl
16.736736,0.0017,0.001,0.0014,-0.0008,-0.0019,-0.0005,-22.6313,-40.6125,-27.0375,,adl
16.745208,0.0017,0.001,0.0014,-0.0008,-0.0019,-0.0005,-22.6688,-40.6313,-27.0938,,adl
16.781074,0.0017,0.001,0.0014,-0.0008,-0.0019,-0.0005,-22.6688,-40.6313,-27.0938,,adl
16.78495,-0.0063,0.0033,0.0001,-0.0008,-0.0019,-0.0005,-22.6688,-40.6313,-27.0938,,adl
16.798107,-0.0063,0.0033,0.0001,-0.0012,0.0216,-0.0012,-22.6688,-40.6313,-27.0938,,adl
16.804194,-0.0063,0.0033,0.0001,-0.0012,0.0216,-0.0012,-22.6313,-40.7438,-27.0375,,adl
16.840753,-0.0063,0.0033,0.0001,-0.0012,0.0216,-0.0012,-22.6313,-40.7438,-27.0375,,adl
16.843666,0.0147,-0.0124,-0.012,-0.0012,0.0216,-0.0012,-22.6313,-40.7438,-27.0375,,adl
16.859679,0.0147,-0.0124,-0.012,-0.0019,0.0517,-0.0051,-22.6313,-40.7438,-27.0375,,adl
16.86352,0.0147,-0.0124,-0.012,-0.0019,0.0517,-0.0051,-22.725,-40.8563,-27.0188,,adl
16.901737,0.0147,-0.0124,-0.012,-0.0019,0.0517,-0.0051,-22.725,-40.8563,-27.0188,,adl
16.920004,0.0147,-0.0124,-0.012,-0.0065,0.0563,-0.0033,-22.725,-40.8563,-27.0188,,adl
16.922325,0.0214,0.0146,-0.0284,-0.0065,0.0563,-0.0033,-22.725,-40.8563,-27.0188,,adl
16.923924,0.0214,0.0146,-0.0284,-0.0065,0.0563,-0.0033,-22.8,-40.9875,-27.0563,,adl
16.962527,0.0214,0.0146,-0.0284,-0.0065,0.0563,-0.0033,-22.8,-40.9875,-27.0563,,adl
16.981304,0.0214,0.0146,-0.0284,-0.0115,0.0623,-0.0029,-22.8,-40.9875,-27.0563,,adl
16.983695,0.032,0.0141,-0.0053,-0.0115,0.0623,-0.0029,-22.8,-40.9875,-27.0563,,adl
16.985281,0.032,0.0141,-0.0053,-0.0115,0.0623,-0.0029,-22.6688,-40.8938,-27.225,,adl
17.02331,0.032,0.0141,-0.0053,-0.0115,0.0623,-0.0029,-22.6688,-40.8938,-27.225,,adl
17.043021,0.032,0.0141,-0.0053,-0.0136,0.0482,0.0013,-22.6688,-40.8938,-27.225,,adl
17.045883,0.032,0.0141,-0.0053,-0.0136,0.0482,0.0013,-22.6875,-41.175,-27.15,,adl
17.047646,0.0152,0.0246,0.0213,-0.0136,0.0482,0.0013,-22.6875,-41.175,-27.15,,adl
17.085118,0.0152,0.0246,0.0213,-0.0136,0.0482,0.0013,-22.6875,-41.175,-27.15,,adl
17.105683,0.0152,0.0246,0.0213,-0.0037,0.0169,-0.0019,-22.6875,-41.175,-27.15,,adl
17.10886,0.0152,0.0246,0.0213,-0.0037,0.0169,-0.0019,-22.5188,-41.25,-27.0563,,adl
17.125616,0.027,-0.0118,-0.0122,-0.0037,0.0169,-0.0019,-22.5188,-41.25,-27.0563,,adl
17.142687,0.027,-0.0118,-0.0122,-0.0037,0.0169,-0.0019,-22.5188,-41.25,-27.0563,,adl
17.164942,0.027,-0.0118,-0.0122,-0.0029,-0.0083,0.0003,-22.5188,-41.25,-27.0563,,adl
17.166553,0.027,-0.0118,-0.0122,-0.0029,-0.0083,0.0003,-22.3313,-41.325,-27.0563,,adl
17.184489,-0.0555,-0.0044,0.0554,-0.0029,-0.0083,0.0003,-22.3313,-41.325,-27.0563,,adl
17.20846,-0.0555,-0.0044,0.0554,-0.0029,-0.0083,0.0003,-22.3313,-41.325,-27.0563,,adl
17.225392,-0.0555,-0.0044,0.0554,-0.0029,-0.0083,0.0003,-22.35,-41.3063,-27.2438,,adl
17.228043,-0.0555,-0.0044,0.0554,-0.0027,0.0127,-0.0012,-22.35,-41.3063,-27.2438,,adl
17.245633,0.019,0.003,-0.025,-0.0027,0.0127,-0.0012,-22.35,-41.3063,-27.2438,,adl
17.266329,0.019,0.003,-0.025,-0.0027,0.0127,-0.0012,-22.35,-41.3063,-27.2438,,adl
17.286239,0.019,0.003,-0.025,0.0009,0.0031,-0.0019,-22.35,-41.3063,-27.2438,,adl
17.28801,0.019,0.003,-0.025,0.0009,0.0031,-0.0019,-22.3313,-41.1938,-27.4125,,adl
17.307203,-0.0457,-0.0166,0.0101,0.0009,0.0031,-0.0019,-22.3313,-41.1938,-27.4125,,adl
17.327064,-0.0457,-0.0166,0.0101,0.0009,0.0031,-0.0019,-22.3313,-41.1938,-27.4125,,adl
17.345007,-0.0457,-0.0166,0.0101,-0.0033,0.0197,0.0009,-22.3313,-41.1938,-27.4125,,adl
17.349056,-0.0457,-0.0166,0.0101,-0.0033,0.0197,0.0009,-22.2938,-41.2688,-27.4125,,adl
17.389198,-0.0457,-0.0166,0.0101,-0.0033,0.0197,0.0009,-22.2938,-41.2688,-27.4125,,adl
17.390842,0.0353,0.006,-0.0173,-0.0033,0.0197,0.0009,-22.2938,-41.2688,-27.4125,,adl
17.405743,0.0353,0.006,-0.0173,-0.0033,0.0197,0.0009,-22.2188,-41.2125,-27.4688,,adl
17.407127,0.0353,0.006,-0.0173,0.0101,0.2441,-0.0232,-22.2188,-41.2125,-27.4688,,adl
17.450548,0.0353,0.006,-0.0173,0.0101,0.2441,-0.0232,-22.2188,-41.2125,-27.4688,,adl
17.454458,0.1629,-0.0055,-0.1745,0.0101,0.2441,-0.0232,-22.2188,-41.2125,-27.4688,,adl
17.468619,0.1629,-0.0055,-0.1745,0.0101,0.2441,-0.0232,-22.2375,-41.2125,-27.2813,,adl
17.469768,0.1629,-0.0055,-0.1745,-0.0274,-0.1312,0.019,-22.2375,-41.2125,-27.2813,,adl
