time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
1.973946,0.0162,0.0608,-0.0054,0.0415,0.0064,0.0023,-34.275,-25.65,-6.525,,adl
1.974662,-0.013,0.0648,0.0209,0.0415,0.0064,0.0023,-34.275,-25.65,-6.525,,adl
1.982204,-0.013,0.0648,0.0209,0.0415,0.0064,0.0023,-34.575,-25.425,-6.45,,adl
1.996501,-0.013,0.0648,0.0209,0.0415,0.0064,0.0023,-34.575,-25.425,-6.45,,adl
1.997092,-0.0376,0.0229,0.144,0.0415,0.0064,0.0023,-34.575,-25.425,-6.45,,adl
2.016169,-0.0376,0.0229,0.144,0.0415,0.0064,0.0023,-34.575,-25.425,-6.45,,adl
2.016756,-0.0402,-0.0407,0.2334,0.0415,0.0064,0.0023,-34.575,-25.425,-6.45,,adl
2.021037,-0.0402,-0.0407,0.2334,0.062,-0.0257,-0.0011,-34.575,-25.425,-6.45,,adl
2.037616,-0.0402,-0.0407,0.2334,0.062,-0.0257,-0.0011,-34.575,-25.425,-6.45,,adl
2.038268,-0.0252,-0.0619,0.1062,0.062,-0.0257,-0.0011,-34.575,-25.425,-6.45,,adl
2.053341,-0.0252,-0.0619,0.1062,0.062,-0.0257,-0.0011,-34.65,-25.05,-6.825,,adl
2.060203,-0.0252,-0.0619,0.1062,0.062,-0.0257,-0.0011,-34.65,-25.05,-6.825,,adl
2.060768,-0.0143,-0.0303,-0.0841,0.062,-0.0257,-0.0011,-34.65,-25.05,-6.825,,adl
2.07971,-0.0143,-0.0303,-0.0841,0.062,-0.0257,-0.0011,-34.65,-25.05,-6.825,,adl
2.080383,-0.0024,0.0398,-0.1622,0.062,-0.0257,-0.0011,-34.65,-25.05,-6.825,,adl
2.094382,-0.0024,0.0398,-0.1622,0.0686,-0.0176,0.0023,-34.65,-25.05,-6.825,,adl
2.099486,-0.0024,0.0398,-0.1622,0.0686,-0.0176,0.0023,-34.65,-25.05,-6.825,,adl
2.101367,0.0118,0.0574,-0.1019,0.0686,-0.0176,0.0023,-34.65,-25.05,-6.825,,adl
2.120049,0.0118,0.0574,-0.1019,0.0686,-0.0176,0.0023,-34.65,-25.05,-6.825,,adl
2.121495,0.012,0.0686,0.0151,0.0686,-0.0176,0.0023,-34.65,-25.05,-6.825,,adl
2.12254,0.012,0.0686,0.0151,0.0686,-0.0176,0.0023,-34.35,-25.65,-5.85,,adl
2.141816,0.012,0.0686,0.0151,0.0686,-0.0176,0.0023,-34.35,-25.65,-5.85,,adl
2.143288,-0.0113,0.0651,0.0663,0.0686,-0.0176,0.0023,-34.35,-25.65,-5.85,,adl
2.157931,-0.0113,0.0651,0.0663,0.0686,-0.0176,0.0023,-34.35,-25.65,-5.85,,adl
2.159982,-0.0398,0.0599,0.0401,0.0686,-0.0176,0.0023,-34.35,-25.65,-5.85,,adl
2.162878,-0.0398,0.0599,0.0401,0.0098,-0.0084,-0.0008,-34.35,-25.65,-5.85,,adl
2.173671,-0.0398,0.0599,0.0401,0.0098,-0.0084,-0.0008,-34.35,-25.65,-5.85,,adl
2.175896,-0.0419,0.0236,0.004,0.0098,-0.0084,-0.0008,-34.35,-25.65,-5.85,,adl
2.19261,-0.0419,0.0236,0.004,0.0098,-0.0084,-0.0008,-34.425,-25.425,-5.85,,adl
2.194804,-0.0419,0.0236,0.004,0.0098,-0.0084,-0.0008,-34.425,-25.425,-5.85,,adl
2.196329,-0.0344,-0.0349,0.0516,0.0098,-0.0084,-0.0008,-34.425,-25.425,-5.85,,adl
2.22504,-0.0344,-0.0349,0.0516,0.0098,-0.0084,-0.0008,-34.425,-25.425,-5.85,,adl
2.227177,-0.0071,-0.0472,0.1189,0.0098,-0.0084,-0.0008,-34.425,-25.425,-5.85,,adl
2.231798,-0.0071,-0.0472,0.1189,0.0183,0.0009,0.0003,-34.425,-25.425,-5.85,,adl
2.239394,-0.0071,-0.0472,0.1189,0.0183,0.0009,0.0003,-34.425,-25.425,-5.85,,adl
2.241308,-0.0137,-0.038,0.1063,0.0183,0.0009,0.0003,-34.425,-25.425,-5.85,,adl
2.256156,-0.0137,-0.038,0.1063,0.0183,0.0009,0.0003,-34.425,-25.425,-5.85,,adl
2.258589,-0.0283,0.0243,-0.0339,0.0183,0.0009,0.0003,-34.425,-25.425,-5.85,,adl
2.26282,-0.0283,0.0243,-0.0339,0.0183,0.0009,0.0003,-34.125,-24.75,-5.325,,adl
2.273749,-0.0283,0.0243,-0.0339,0.0183,0.0009,0.0003,-34.125,-24.75,-5.325,,adl
2.275827,-0.0415,0.072,-0.061,0.0183,0.0009,0.0003,-34.125,-24.75,-5.325,,adl
2.294956,-0.0415,0.072,-0.061,0.0183,0.0009,0.0003,-34.125,-24.75,-5.325,,adl
2.296924,-0.0296,0.0796,0.0472,0.0183,0.0009,0.0003,-34.125,-24.75,-5.325,,adl
2.300243,-0.0296,0.0796,0.0472,0.0301,-0.0024,-0.0003,-34.125,-24.75,-5.325,,adl
2.314354,-0.0296,0.0796,0.0472,0.0301,-0.0024,-0.0003,-34.125,-24.75,-5.325,,adl
2.316257,-0.0073,0.0521,0.0847,0.0301,-0.0024,-0.0003,-34.125,-24.75,-5.325,,adl
2.332879,-0.0073,0.0521,0.0847,0.0301,-0.0024,-0.0003,-34.275,-25.425,-6.375,,adl
2.334603,-0.0073,0.0521,0.0847,0.0301,-0.0024,-0.0003,-34.275,-25.425,-6.375,,adl
2.336263,-0.0207,0.0163,0.0716,0.0301,-0.0024,-0.0003,-34.275,-25.425,-6.375,,adl
2.358361,-0.0207,0.0163,0.0716,0.0301,-0.0024,-0.0003,-34.275,-25.425,-6.375,,adl
2.360504,-0.0327,-0.0192,0.022,0.0301,-0.0024,-0.0003,-34.275,-25.425,-6.375,,adl
2.376749,-0.0327,-0.0192,0.022,0.0269,0.0102,0.0002,-34.275,-25.425,-6.375,,adl
2.379437,-0.0327,-0.0192,0.022,0.0269,0.0102,0.0002,-34.275,-25.425,-6.375,,adl
2.381593,-0.0015,-0.0029,0.0073,0.0269,0.0102,0.0002,-34.275,-25.425,-6.375,,adl
2.397697,-0.0015,-0.0029,0.0073,0.0269,0.0102,0.0002,-34.275,-25.425,-6.375,,adl
2.400161,0.0034,0.0169,0.0056,0.0269,0.0102,0.0002,-34.275,-25.425,-6.375,,adl
2.405566,0.0034,0.0169,0.0056,0.0269,0.0102,0.0002,-34.725,-25.575,-6.45,,adl
2.417339,0.0034,0.0169,0.0056,0.0269,0.0102,0.0002,-34.725,-25.575,-6.45,,adl
2.417838,-0.0036,0.0444,0.0198,0.0269,0.0102,0.0002,-34.725,-25.575,-6.45,,adl
2.437592,-0.0036,0.0444,0.0198,0.0269,0.0102,0.0002,-34.725,-25.575,-6.45,,adl
2.438213,-0.0058,0.062,0.0138,0.0269,0.0102,0.0002,-34.725,-25.575,-6.45,,adl
2.441864,-0.0058,0.062,0.0138,0.0261,-0.0009,0.0005,-34.725,-25.575,-6.45,,adl
2.456793,-0.0058,0.062,0.0138,0.0261,-0.0009,0.0005,-34.725,-25.575,-6.45,,adl
2.457394,0.0029,0.0692,-0.0451,0.0261,-0.0009,0.0005,-34.725,-25.575,-6.45,,adl
2.47333,0.0029,0.0692,-0.0451,0.0261,-0.0009,0.0005,-34.725,-25.575,-6.45,,adl
2.473928,0.0032,0.0517,-0.0514,0.0261,-0.0009,0.0005,-34.725,-25.575,-6.45,,adl
2.474306,0.0032,0.0517,-0.0514,0.0261,-0.0009,0.0005,-34.125,-25.35,-5.925,,adl
2.495933,0.0032,0.0517,-0.0514,0.0261,-0.0009,0.0005,-34.125,-25.35,-5.925,,adl
2.496482,0.0184,0.0195,0.0142,0.0261,-0.0009,0.0005,-34.125,-25.35,-5.925,,adl
2.510074,0.0184,0.0195,0.0142,0.002,-0.0052,-0.0026,-34.125,-25.35,-5.925,,adl
2.515628,0.0184,0.0195,0.0142,0.002,-0.0052,-0.0026,-34.125,-25.35,-5.925,,adl
2.516212,0.0033,0.0073,0.0618,0.002,-0.0052,-0.0026,-34.125,-25.35,-5.925,,adl
2.535879,0.0033,0.0073,0.0618,0.002,-0.0052,-0.0026,-34.125,-25.35,-5.925,,adl
2.538256,-0.023,-0.0029,0.01,0.002,-0.0052,-0.0026,-34.125,-25.35,-5.925,,adl
2.542706,-0.023,-0.0029,0.01,0.002,-0.0052,-0.0026,-34.425,-25.875,-5.325,,adl
2.561011,-0.023,-0.0029,0.01,0.002,-0.0052,-0.0026,-34.425,-25.875,-5.325,,adl
2.562499,-0.038,0.0025,-0.0732,0.002,-0.0052,-0.0026,-34.425,-25.875,-5.325,,adl
2.574329,-0.038,0.0025,-0.0732,0.002,-0.0052,-0.0026,-34.425,-25.875,-5.325,,adl
2.576154,-0.0354,0.0085,-0.1013,0.002,-0.0052,-0.0026,-34.425,-25.875,-5.325,,adl
2.578825,-0.0354,0.0085,-0.1013,-0.0247,0.0049,-0.0067,-34.425,-25.875,-5.325,,adl
2.599777,-0.0354,0.0085,-0.1013,-0.0247,0.0049,-0.0067,-34.425,-25.875,-5.325,,adl
2.601317,-0.038,0.0233,-0.0197,-0.0247,0.0049,-0.0067,-34.425,-25.875,-5.325,,adl
2.609345,-0.038,0.0233,-0.0197,-0.0247,0.0049,-0.0067,-35.775,-24.825,-5.625,,adl
2.618563,-0.038,0.0233,-0.0197,-0.0247,0.0049,-0.0067,-35.775,-24.825,-5.625,,adl
2.6201,-0.0378,0.027,0.1045,-0.0247,0.0049,-0.0067,-35.775,-24.825,-5.625,,adl
2.637591,-0.0378,0.027,0.1045,-0.0247,0.0049,-0.0067,-35.775,-24.825,-5.625,,adl
2.640987,-0.0417,0.0064,0.1889,-0.0247,0.0049,-0.0067,-35.775,-24.825,-5.625,,adl
2.656721,-0.0417,0.0064,0.1889,-0.0202,-0.007,-0.0044,-35.775,-24.825,-5.625,,adl
2.660893,-0.0417,0.0064,0.1889,-0.0202,-0.007,-0.0044,-35.775,-24.825,-5.625,,adl
2.663962,-0.0342,-0.0228,0.1881,-0.0202,-0.007,-0.0044,-35.775,-24.825,-5.625,,adl
2.675045,-0.0342,-0.0228,0.1881,-0.0202,-0.007,-0.0044,-35.775,-24.825,-5.625,,adl
2.678252,-0.0214,-0.0059,0.1277,-0.0202,-0.007,-0.0044,-35.775,-24.825,-5.625,,adl
2.680136,-0.0214,-0.0059,0.1277,-0.0202,-0.007,-0.0044,-35.325,-25.05,-6.45,,adl
2.696505,-0.0214,-0.0059,0.1277,-0.0202,-0.007,-0.0044,-35.325,-25.05,-6.45,,adl
2.699353,-0.0434,-0.0057,0.1106,-0.0202,-0.007,-0.0044,-35.325,-25.05,-6.45,,adl
2.715932,-0.0434,-0.0057,0.1106,-0.0202,-0.007,-0.0044,-35.325,-25.05,-6.45,,adl
2.71868,0.0038,0.0277,0.0332,-0.0202,-0.007,-0.0044,-35.325,-25.05,-6.45,,adl
2.721096,0.0038,0.0277,0.0332,0.051,-0.004,0.0015,-35.325,-25.05,-6.45,,adl
2.738141,0.0038,0.0277,0.0332,0.051,-0.004,0.0015,-35.325,-25.05,-6.45,,adl
2.740138,-0.0146,0.0574,0.0031,0.051,-0.004,0.0015,-35.325,-25.05,-6.45,,adl
2.745317,-0.0146,0.0574,0.0031,0.051,-0.004,0.0015,-35.925,-25.425,-5.625,,adl
2.758134,-0.0146,0.0574,0.0031,0.051,-0.004,0.0015,-35.925,-25.425,-5.625,,adl
2.760065,-0.0025,0.085,-0.0213,0.051,-0.004,0.0015,-35.925,-25.425,-5.625,,adl
2.774208,-0.0025,0.085,-0.0213,0.051,-0.004,0.0015,-35.925,-25.425,-5.625,,adl
2.776616,-0.0376,0.0743,-0.0135,0.051,-0.004,0.0015,-35.925,-25.425,-5.625,,adl
2.789242,-0.0376,0.0743,-0.0135,0.0597,0.0101,0.0011,-35.925,-25.425,-5.625,,adl
2.794345,-0.0376,0.0743,-0.0135,0.0597,0.0101,0.0011,-35.925,-25.425,-5.625,,adl
2.795951,-0.0171,0.0244,0.1307,0.0597,0.0101,0.0011,-35.925,-25.425,-5.625,,adl
2.812723,-0.0171,0.0244,0.1307,0.0597,0.0101,0.0011,-35.925,-25.425,-5.625,,adl
2.8143,0.0068,-0.0785,0.4522,0.0597,0.0101,0.0011,-35.925,-25.425,-5.625,,adl
2.816593,0.0068,-0.0785,0.4522,0.0597,0.0101,0.0011,-35.625,-25.65,-5.55,,adl
2.833607,0.0068,-0.0785,0.4522,0.0597,0.0101,0.0011,-35.625,-25.65,-5.55,,adl
2.835421,0.0169,-0.1529,0.3895,0.0597,0.0101,0.0011,-35.625,-25.65,-5.55,,adl
2.85759,0.0169,-0.1529,0.3895,0.0597,0.0101,0.0011,-35.625,-25.65,-5.55,,adl
2.860053,0.0065,-0.124,-0.1163,0.0597,0.0101,0.0011,-35.625,-25.65,-5.55,,adl
2.86236,0.0065,-0.124,-0.1163,0.1492,-0.0324,-0.0003,-35.625,-25.65,-5.55,,adl
2.873886,0.0065,-0.124,-0.1163,0.1492,-0.0324,-0.0003,-35.625,-25.65,-5.55,,adl
2.876277,-0.0213,-0.0295,-0.4489,0.1492,-0.0324,-0.0003,-35.625,-25.65,-5.55,,adl
2.889959,-0.0213,-0.0295,-0.4489,0.1492,-0.0324,-0.0003,-35.55,-25.35,-5.625,,adl
2.897221,-0.0213,-0.0295,-0.4489,0.1492,-0.0324,-0.0003,-35.55,-25.35,-5.625,,adl
2.899476,-0.049,0.0258,-0.2017,0.1492,-0.0324,-0.0003,-35.55,-25.35,-5.625,,adl
2.91701,-0.049,0.0258,-0.2017,0.1492,-0.0324,-0.0003,-35.55,-25.35,-5.625,,adl
2.919618,-0.0394,0.0924,0.1291,0.1492,-0.0324,-0.0003,-35.55,-25.35,-5.625,,adl
2.930954,-0.0394,0.0924,0.1291,0.0154,-0.0186,-0.0063,-35.55,-25.35,-5.625,,adl
2.936904,-0.0394,0.0924,0.1291,0.0154,-0.0186,-0.0063,-35.55,-25.35,-5.625,,adl
2.938384,-0.0071,0.1246,0.1768,0.0154,-0.0186,-0.0063,-35.55,-25.35,-5.625,,adl
2.962602,-0.0071,0.1246,0.1768,0.0154,-0.0186,-0.0063,-35.55,-25.35,-5.625,,adl
2.964168,-0.0051,0.0893,0.0303,0.0154,-0.0186,-0.0063,-35.55,-25.35,-5.625,,adl
2.965188,-0.0051,0.0893,0.0303,0.0154,-0.0186,-0.0063,-35.7,-25.35,-4.95,,adl
2.977241,-0.0051,0.0893,0.0303,0.0154,-0.0186,-0.0063,-35.7,-25.35,-4.95,,adl
2.978914,0.0013,0.0349,-0.0521,0.0154,-0.0186,-0.0063,-35.7,-25.35,-4.95,,adl
2.994096,0.0013,0.0349,-0.0521,0.0154,-0.0186,-0.0063,-35.7,-25.35,-4.95,,adl
2.995607,-0.0162,-0.0084,0.0042,0.0154,-0.0186,-0.0063,-35.7,-25.35,-4.95,,adl
2.99889,-0.0162,-0.0084,0.0042,0.0037,-0.0095,-0.0024,-35.7,-25.35,-4.95,,adl
3.014008,-0.0162,-0.0084,0.0042,0.0037,-0.0095,-0.0024,-35.7,-25.35,-4.95,,adl
3.016264,-0.0152,-0.055,0.0846,0.0037,-0.0095,-0.0024,-35.7,-25.35,-4.95,,adl
3.024286,-0.0152,-0.055,0.0846,0.0037,-0.0095,-0.0024,-35.625,-25.725,-5.25,,adl
3.033246,-0.0152,-0.055,0.0846,0.0037,-0.0095,-0.0024,-35.625,-25.725,-5.25,,adl
3.034884,-0.0072,-0.065,0.1975,0.0037,-0.0095,-0.0024,-35.625,-25.725,-5.25,,adl
3.052794,-0.0072,-0.065,0.1975,0.0037,-0.0095,-0.0024,-35.625,-25.725,-5.25,,adl
3.055954,-0.0304,-0.0243,0.1325,0.0037,-0.0095,-0.0024,-35.625,-25.725,-5.25,,adl
3.068175,-0.0304,-0.0243,0.1325,0.017,-0.0037,-0.0005,-35.625,-25.725,-5.25,,adl
3.079769,-0.0304,-0.0243,0.1325,0.017,-0.0037,-0.0005,-35.625,-25.725,-5.25,,adl
3.082569,-0.0236,0.048,-0.012,0.017,-0.0037,-0.0005,-35.625,-25.725,-5.25,,adl
3.093367,-0.0236,0.048,-0.012,0.017,-0.0037,-0.0005,-35.175,-25.35,-5.625,,adl
3.096516,-0.0236,0.048,-0.012,0.017,-0.0037,-0.0005,-35.175,-25.35,-5.625,,adl
3.098531,-0.021,0.0547,0.0076,0.017,-0.0037,-0.0005,-35.175,-25.35,-5.625,,adl
3.112223,-0.021,0.0547,0.0076,0.017,-0.0037,-0.0005,-35.175,-25.35,-5.625,,adl
3.114107,-0.0027,0.0554,0.1162,0.017,-0.0037,-0.0005,-35.175,-25.35,-5.625,,adl
3.13103,-0.0027,0.0554,0.1162,0.017,-0.0037,-0.0005,-35.175,-25.35,-5.625,,adl
3.133336,-0.0226,0.0339,0.2337,0.017,-0.0037,-0.0005,-35.175,-25.35,-5.625,,adl
3.138956,-0.0226,0.0339,0.2337,0.0325,0.0057,0.0017,-35.175,-25.35,-5.625,,adl
3.161344,-0.0226,0.0339,0.2337,0.0325,0.0057,0.0017,-35.175,-25.35,-5.625,,adl
3.164245,-0.0446,-0.014,0.2692,0.0325,0.0057,0.0017,-35.175,-25.35,-5.625,,adl
3.166984,-0.0446,-0.014,0.2692,0.0325,0.0057,0.0017,-36.0,-25.725,-5.55,,adl
3.176722,-0.0446,-0.014,0.2692,0.0325,0.0057,0.0017,-36.0,-25.725,-5.55,,adl
3.178781,-0.0381,0.0043,0.0144,0.0325,0.0057,0.0017,-36.0,-25.725,-5.55,,adl
3.195068,-0.0381,0.0043,0.0144,0.0325,0.0057,0.0017,-36.0,-25.725,-5.55,,adl
3.197528,0.0341,0.0353,-0.1688,0.0325,0.0057,0.0017,-36.0,-25.725,-5.55,,adl
3.209624,0.0341,0.0353,-0.1688,0.0718,0.0098,0.0063,-36.0,-25.725,-5.55,,adl
3.214611,0.0341,0.0353,-0.1688,0.0718,0.0098,0.0063,-36.0,-25.725,-5.55,,adl
3.216268,0.0554,0.0542,-0.0939,0.0718,0.0098,0.0063,-36.0,-25.725,-5.55,,adl
3.233732,0.0554,0.0542,-0.0939,0.0718,0.0098,0.0063,-36.0,-25.725,-5.55,,adl
3.236322,0.0544,0.0649,0.0708,0.0718,0.0098,0.0063,-36.0,-25.725,-5.55,,adl
3.243848,0.0544,0.0649,0.0708,0.0718,0.0098,0.0063,-35.4,-25.35,-5.025,,adl
3.253672,0.0544,0.0649,0.0708,0.0718,0.0098,0.0063,-35.4,-25.35,-5.025,,adl
3.255373,0.0191,0.0669,-0.0071,0.0718,0.0098,0.0063,-35.4,-25.35,-5.025,,adl
3.274926,0.0191,0.0669,-0.0071,0.0718,0.0098,0.0063,-35.4,-25.35,-5.025,,adl
3.277916,-0.031,0.019,-0.1734,0.0718,0.0098,0.0063,-35.4,-25.35,-5.025,,adl
3.280659,-0.031,0.019,-0.1734,0.0131,-0.0092,-0.0027,-35.4,-25.35,-5.025,,adl
3.294143,-0.031,0.019,-0.1734,0.0131,-0.0092,-0.0027,-35.4,-25.35,-5.025,,adl
3.297703,-0.0275,-0.042,-0.0545,0.0131,-0.0092,-0.0027,-35.4,-25.35,-5.025,,adl
3.306498,-0.0275,-0.042,-0.0545,0.0131,-0.0092,-0.0027,-35.775,-25.725,-5.175,,adl
3.312236,-0.0275,-0.042,-0.0545,0.0131,-0.0092,-0.0027,-35.775,-25.725,-5.175,,adl
3.313869,-0.0058,-0.0628,0.1762,0.0131,-0.0092,-0.0027,-35.775,-25.725,-5.175,,adl
3.331986,-0.0058,-0.0628,0.1762,0.0131,-0.0092,-0.0027,-35.775,-25.725,-5.175,,adl
3.334047,0.0053,-0.0173,0.0843,0.0131,-0.0092,-0.0027,-35.775,-25.725,-5.175,,adl
3.346619,0.0053,-0.0173,0.0843,-0.0348,0.0023,-0.0005,-35.775,-25.725,-5.175,,adl
3.35604,0.0053,-0.0173,0.0843,-0.0348,0.0023,-0.0005,-35.775,-25.725,-5.175,,adl
3.35796,-0.0046,0.0055,-0.1259,-0.0348,0.0023,-0.0005,-35.775,-25.725,-5.175,,adl
3.374251,-0.0046,0.0055,-0.1259,-0.0348,0.0023,-0.0005,-35.775,-25.725,-5.175,,adl
3.377482,-0.0356,0.0272,-0.0727,-0.0348,0.0023,-0.0005,-35.775,-25.725,-5.175,,adl
3.379425,-0.0356,0.0272,-0.0727,-0.0348,0.0023,-0.0005,-35.85,-25.35,-5.25,,adl
3.39105,-0.0356,0.0272,-0.0727,-0.0348,0.0023,-0.0005,-35.85,-25.35,-5.25,,adl
3.393989,-0.0497,0.0475,0.103,-0.0348,0.0023,-0.0005,-35.85,-25.35,-5.25,,adl
3.409951,-0.0497,0.0475,0.103,-0.0348,0.0023,-0.0005,-35.85,-25.35,-5.25,,adl
3.411856,-0.0401,0.0815,0.0309,-0.0348,0.0023,-0.0005,-35.85,-25.35,-5.25,,adl
3.414685,-0.0401,0.0815,0.0309,-0.0643,0.0174,0.0003,-35.85,-25.35,-5.25,,adl
3.434371,-0.0401,0.0815,0.0309,-0.0643,0.0174,0.0003,-35.85,-25.35,-5.25,,adl
3.437172,-0.0152,0.073,-0.1084,-0.0643,0.0174,0.0003,-35.85,-25.35,-5.25,,adl
3.444905,-0.0152,0.073,-0.1084,-0.0643,0.0174,0.0003,-35.775,-25.425,-5.25,,adl
3.458808,-0.0152,0.073,-0.1084,-0.0643,0.0174,0.0003,-35.775,-25.425,-5.25,,adl
3.461427,-0.0276,0.0049,0.1756,-0.0643,0.0174,0.0003,-35.775,-25.425,-5.25,,adl
3.474258,-0.0276,0.0049,0.1756,-0.0643,0.0174,0.0003,-35.775,-25.425,-5.25,,adl
3.476731,-0.0267,-0.0361,0.4369,-0.0643,0.0174,0.0003,-35.775,-25.425,-5.25,,adl
3.489898,-0.0267,-0.0361,0.4369,-0.0507,-0.0031,-0.0017,-35.775,-25.425,-5.25,,adl
3.493505,-0.0267,-0.0361,0.4369,-0.0507,-0.0031,-0.0017,-35.775,-25.425,-5.25,,adl
3.495608,-0.0278,0.0007,0.2166,-0.0507,-0.0031,-0.0017,-35.775,-25.425,-5.25,,adl
3.512629,-0.0278,0.0007,0.2166,-0.0507,-0.0031,-0.0017,-35.775,-25.425,-5.25,,adl
3.514767,-0.0329,0.0123,-0.2908,-0.0507,-0.0031,-0.0017,-35.775,-25.425,-5.25,,adl
3.5167,-0.0329,0.0123,-0.2908,-0.0507,-0.0031,-0.0017,-35.325,-25.725,-5.25,,adl
3.53237,-0.0329,0.0123,-0.2908,-0.0507,-0.0031,-0.0017,-35.325,-25.725,-5.25,,adl
3.536018,0.0326,0.0827,-0.5174,-0.0507,-0.0031,-0.0017,-35.325,-25.725,-5.25,,adl
3.553471,0.0326,0.0827,-0.5174,-0.0507,-0.0031,-0.0017,-35.325,-25.725,-5.25,,adl
3.55663,0.0025,0.0954,-0.2011,-0.0507,-0.0031,-0.0017,-35.325,-25.725,-5.25,,adl
3.558474,0.0025,0.0954,-0.2011,-0.1,0.0067,0.009,-35.325,-25.725,-5.25,,adl
3.574764,0.0025,0.0954,-0.2011,-0.1,0.0067,0.009,-35.325,-25.725,-5.25,,adl
3.577024,0.0365,0.0491,0.6681,-0.1,0.0067,0.009,-35.325,-25.725,-5.25,,adl
3.582692,0.0365,0.0491,0.6681,-0.1,0.0067,0.009,-35.85,-25.65,-5.025,,adl
3.590812,0.0365,0.0491,0.6681,-0.1,0.0067,0.009,-35.85,-25.65,-5.025,,adl
3.59331,-0.0201,-0.0419,0.8998,-0.1,0.0067,0.009,-35.85,-25.65,-5.025,,adl
3.610286,-0.0201,-0.0419,0.8998,-0.1,0.0067,0.009,-35.85,-25.65,-5.025,,adl
3.612204,0.0107,-0.0271,0.2499,-0.1,0.0067,0.009,-35.85,-25.65,-5.025,,adl
3.625036,0.0107,-0.0271,0.2499,0.0321,0.0032,-0.0063,-35.85,-25.65,-5.025,,adl
3.629734,0.0107,-0.0271,0.2499,0.0321,0.0032,-0.0063,-35.85,-25.65,-5.025,,adl
3.631128,0.0283,-0.0587,-0.3281,0.0321,0.0032,-0.0063,-35.85,-25.65,-5.025,,adl
3.649819,0.0283,-0.0587,-0.3281,0.0321,0.0032,-0.0063,-35.85,-25.65,-5.025,,adl
3.652779,-0.0553,-0.0502,-0.5166,0.0321,0.0032,-0.0063,-35.85,-25.65,-5.025,,adl
3.654525,-0.0553,-0.0502,-0.5166,0.0321,0.0032,-0.0063,-35.55,-26.025,-5.775,,adl
3.669661,-0.0553,-0.0502,-0.5166,0.0321,0.0032,-0.0063,-35.55,-26.025,-5.775,,adl
3.673233,-0.079,0.0404,-0.3189,0.0321,0.0032,-0.0063,-35.55,-26.025,-5.775,,adl
3.689404,-0.079,0.0404,-0.3189,0.0321,0.0032,-0.0063,-35.55,-26.025,-5.775,,adl
3.691716,-0.0699,0.0773,0.0144,0.0321,0.0032,-0.0063,-35.55,-26.025,-5.775,,adl
3.698606,-0.0699,0.0773,0.0144,-0.1031,-0.0047,-0.0079,-35.55,-26.025,-5.775,,adl
3.713094,-0.0699,0.0773,0.0144,-0.1031,-0.0047,-0.0079,-35.55,-26.025,-5.775,,adl
3.716028,0.0041,0.0437,0.239,-0.1031,-0.0047,-0.0079,-35.55,-26.025,-5.775,,adl
3.723457,0.0041,0.0437,0.239,-0.1031,-0.0047,-0.0079,-35.625,-25.875,-5.55,,adl
3.732786,0.0041,0.0437,0.239,-0.1031,-0.0047,-0.0079,-35.625,-25.875,-5.55,,adl
3.734467,0.0727,0.0635,0.1406,-0.1031,-0.0047,-0.0079,-35.625,-25.875,-5.55,,adl
3.752129,0.0727,0.0635,0.1406,-0.1031,-0.0047,-0.0079,-35.625,-25.875,-5.55,,adl
3.756084,0.0421,0.1047,-0.0322,-0.1031,-0.0047,-0.0079,-35.625,-25.875,-5.55,,adl
3.767045,0.0421,0.1047,-0.0322,-0.126,0.0119,-0.0021,-35.625,-25.875,-5.55,,adl
3.778352,0.0421,0.1047,-0.0322,-0.126,0.0119,-0.0021,-35.625,-25.875,-5.55,,adl
3.780887,-0.0198,0.0552,0.0019,-0.126,0.0119,-0.0021,-35.625,-25.875,-5.55,,adl
3.791785,-0.0198,0.0552,0.0019,-0.126,0.0119,-0.0021,-35.625,-25.875,-5.55,,adl
3.794246,-0.0615,-0.0478,0.0402,-0.126,0.0119,-0.0021,-35.625,-25.875,-5.55,,adl
3.796368,-0.0615,-0.0478,0.0402,-0.126,0.0119,-0.0021,-35.1,-25.875,-6.075,,adl
3.811541,-0.0615,-0.0478,0.0402,-0.126,0.0119,-0.0021,-35.1,-25.875,-6.075,,adl
3.81379,-0.0569,-0.1159,-0.0964,-0.126,0.0119,-0.0021,-35.1,-25.875,-6.075,,adl
3.830528,-0.0569,-0.1159,-0.0964,-0.126,0.0119,-0.0021,-35.1,-25.875,-6.075,,adl
3.833345,-0.0527,-0.1376,-0.0137,-0.126,0.0119,-0.0021,-35.1,-25.875,-6.075,,adl
3.840246,-0.0527,-0.1376,-0.0137,-0.2107,0.0156,0.0023,-35.1,-25.875,-6.075,,adl
3.850164,-0.0527,-0.1376,-0.0137,-0.2107,0.0156,0.0023,-35.1,-25.875,-6.075,,adl
3.852163,-0.0645,-0.0499,0.344,-0.2107,0.0156,0.0023,-35.1,-25.875,-6.075,,adl
3.862926,-0.0645,-0.0499,0.344,-0.2107,0.0156,0.0023,-35.1,-26.175,-6.75,,adl
3.871471,-0.0645,-0.0499,0.344,-0.2107,0.0156,0.0023,-35.1,-26.175,-6.75,,adl
3.873782,-0.0575,0.0988,0.3361,-0.2107,0.0156,0.0023,-35.1,-26.175,-6.75,,adl
3.889443,-0.0575,0.0988,0.3361,-0.2107,0.0156,0.0023,-35.1,-26.175,-6.75,,adl
