time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
7.980441,0.0049,0.0428,0.1413,-0.0154,-0.0015,-0.0055,-31.8,-30.75,2.25,,adl
7.99883,0.0049,0.0428,0.1413,-0.0154,-0.0015,-0.0055,-31.8,-30.75,2.25,,adl
8.001885,0.0271,0.0465,0.1465,-0.0154,-0.0015,-0.0055,-31.8,-30.75,2.25,,adl
8.003674,0.0271,0.0465,0.1465,-0.0154,-0.0015,-0.0055,-32.25,-30.15,2.55,,adl
8.018552,0.0271,0.0465,0.1465,-0.0154,-0.0015,-0.0055,-32.25,-30.15,2.55,,adl
8.021573,-0.0101,0.0504,0.1829,-0.0154,-0.0015,-0.0055,-32.25,-30.15,2.55,,adl
8.03806,-0.0101,0.0504,0.1829,-0.0154,-0.0015,-0.0055,-32.25,-30.15,2.55,,adl
8.041708,-0.0012,0.0801,0.1508,-0.0154,-0.0015,-0.0055,-32.25,-30.15,2.55,,adl
8.043878,-0.0012,0.0801,0.1508,-0.0134,-0.0003,0.0027,-32.25,-30.15,2.55,,adl
8.057379,-0.0012,0.0801,0.1508,-0.0134,-0.0003,0.0027,-32.25,-30.15,2.55,,adl
8.059743,0.032,0.1145,0.1383,-0.0134,-0.0003,0.0027,-32.25,-30.15,2.55,,adl
8.073491,0.032,0.1145,0.1383,-0.0134,-0.0003,0.0027,-32.25,-30.15,2.55,,adl
8.075566,0.006,0.0742,0.1491,-0.0134,-0.0003,0.0027,-32.25,-30.15,2.55,,adl
8.076945,0.006,0.0742,0.1491,-0.0134,-0.0003,0.0027,-32.775,-30.975,2.25,,adl
8.095944,0.006,0.0742,0.1491,-0.0134,-0.0003,0.0027,-32.775,-30.975,2.25,,adl
8.098983,-0.0064,0.0438,0.2063,-0.0134,-0.0003,0.0027,-32.775,-30.975,2.25,,adl
8.110709,-0.0064,0.0438,0.2063,-0.0202,0.0182,-0.004,-32.775,-30.975,2.25,,adl
8.120997,-0.0064,0.0438,0.2063,-0.0202,0.0182,-0.004,-32.775,-30.975,2.25,,adl
8.123064,-0.0491,0.0896,0.2064,-0.0202,0.0182,-0.004,-32.775,-30.975,2.25,,adl
8.135242,-0.0491,0.0896,0.2064,-0.0202,0.0182,-0.004,-32.775,-30.975,2.25,,adl
8.137876,0.017,0.1117,0.0346,-0.0202,0.0182,-0.004,-32.775,-30.975,2.25,,adl
8.143109,0.017,0.1117,0.0346,-0.0202,0.0182,-0.004,-32.025,-30.75,1.875,,adl
8.155979,0.017,0.1117,0.0346,-0.0202,0.0182,-0.004,-32.025,-30.75,1.875,,adl
8.158051,-0.0145,0.0526,0.0739,-0.0202,0.0182,-0.004,-32.025,-30.75,1.875,,adl
8.175326,-0.0145,0.0526,0.0739,-0.0202,0.0182,-0.004,-32.025,-30.75,1.875,,adl
8.177741,-0.0321,-0.0953,0.3138,-0.0202,0.0182,-0.004,-32.025,-30.75,1.875,,adl
8.186214,-0.0321,-0.0953,0.3138,-0.0128,-0.0116,-0.0105,-32.025,-30.75,1.875,,adl
8.202243,-0.0321,-0.0953,0.3138,-0.0128,-0.0116,-0.0105,-32.025,-30.75,1.875,,adl
8.204667,0.0827,-0.11,0.2578,-0.0128,-0.0116,-0.0105,-32.025,-30.75,1.875,,adl
8.219291,0.0827,-0.11,0.2578,-0.0128,-0.0116,-0.0105,-32.025,-30.75,1.875,,adl
8.221517,0.0839,0.0244,0.1039,-0.0128,-0.0116,-0.0105,-32.025,-30.75,1.875,,adl
8.223204,0.0839,0.0244,0.1039,-0.0128,-0.0116,-0.0105,-32.55,-30.975,1.35,,adl
8.238579,0.0839,0.0244,0.1039,-0.0128,-0.0116,-0.0105,-32.55,-30.975,1.35,,adl
8.240927,0.0364,0.1427,0.1226,-0.0128,-0.0116,-0.0105,-32.55,-30.975,1.35,,adl
8.252298,0.0364,0.1427,0.1226,0.0092,-0.017,-0.0041,-32.55,-30.975,1.35,,adl
8.257823,0.0364,0.1427,0.1226,0.0092,-0.017,-0.0041,-32.55,-30.975,1.35,,adl
8.25954,-0.0282,0.1849,0.1532,0.0092,-0.017,-0.0041,-32.55,-30.975,1.35,,adl
8.275845,-0.0282,0.1849,0.1532,0.0092,-0.017,-0.0041,-32.55,-30.975,1.35,,adl
8.278387,-0.0926,0.119,0.1174,0.0092,-0.017,-0.0041,-32.55,-30.975,1.35,,adl
8.279907,-0.0926,0.119,0.1174,0.0092,-0.017,-0.0041,-32.325,-31.05,1.725,,adl
8.299144,-0.0926,0.119,0.1174,0.0092,-0.017,-0.0041,-32.325,-31.05,1.725,,adl
8.303649,-0.086,0.0209,0.1573,0.0092,-0.017,-0.0041,-32.325,-31.05,1.725,,adl
8.317689,-0.086,0.0209,0.1573,0.0092,-0.017,-0.0041,-32.325,-31.05,1.725,,adl
8.321147,-0.005,-0.0248,0.1917,0.0092,-0.017,-0.0041,-32.325,-31.05,1.725,,adl
8.324291,-0.005,-0.0248,0.1917,-0.0107,-0.0133,-0.0093,-32.325,-31.05,1.725,,adl
8.338201,-0.005,-0.0248,0.1917,-0.0107,-0.0133,-0.0093,-32.325,-31.05,1.725,,adl
8.340846,0.0201,-0.0039,0.1351,-0.0107,-0.0133,-0.0093,-32.325,-31.05,1.725,,adl
8.345831,0.0201,-0.0039,0.1351,-0.0107,-0.0133,-0.0093,-32.175,-30.825,1.95,,adl
8.355249,0.0201,-0.0039,0.1351,-0.0107,-0.0133,-0.0093,-32.175,-30.825,1.95,,adl
8.357831,-0.0333,0.032,0.153,-0.0107,-0.0133,-0.0093,-32.175,-30.825,1.95,,adl
8.374801,-0.0333,0.032,0.153,-0.0107,-0.0133,-0.0093,-32.175,-30.825,1.95,,adl
8.37702,-0.0472,0.0569,0.2024,-0.0107,-0.0133,-0.0093,-32.175,-30.825,1.95,,adl
8.389481,-0.0472,0.0569,0.2024,-0.0032,-0.0026,0.006,-32.175,-30.825,1.95,,adl
8.394073,-0.0472,0.0569,0.2024,-0.0032,-0.0026,0.006,-32.175,-30.825,1.95,,adl
8.395723,-0.0071,0.0741,0.2314,-0.0032,-0.0026,0.006,-32.175,-30.825,1.95,,adl
8.413861,-0.0071,0.0741,0.2314,-0.0032,-0.0026,0.006,-32.175,-30.825,1.95,,adl
8.417612,0.0287,0.0254,0.2224,-0.0032,-0.0026,0.006,-32.175,-30.825,1.95,,adl
8.419626,0.0287,0.0254,0.2224,-0.0032,-0.0026,0.006,-32.775,-30.525,1.65,,adl
8.439176,0.0287,0.0254,0.2224,-0.0032,-0.0026,0.006,-32.775,-30.525,1.65,,adl
8.441937,0.0135,-0.0412,0.0384,-0.0032,-0.0026,0.006,-32.775,-30.525,1.65,,adl
8.458417,0.0135,-0.0412,0.0384,-0.0032,-0.0026,0.006,-32.775,-30.525,1.65,,adl
8.460734,0.0852,-0.0392,0.1678,-0.0032,-0.0026,0.006,-32.775,-30.525,1.65,,adl
8.462553,0.0852,-0.0392,0.1678,0.0058,0.007,0.0087,-32.775,-30.525,1.65,,adl
8.475025,0.0852,-0.0392,0.1678,0.0058,0.007,0.0087,-32.775,-30.525,1.65,,adl
8.477082,0.0919,0.0263,0.2255,0.0058,0.007,0.0087,-32.775,-30.525,1.65,,adl
8.487469,0.0919,0.0263,0.2255,0.0058,0.007,0.0087,-32.475,-29.925,1.95,,adl
8.498568,0.0919,0.0263,0.2255,0.0058,0.007,0.0087,-32.475,-29.925,1.95,,adl
8.500833,0.0423,0.0699,0.1629,0.0058,0.007,0.0087,-32.475,-29.925,1.95,,adl
8.51771,0.0423,0.0699,0.1629,0.0058,0.007,0.0087,-32.475,-29.925,1.95,,adl
8.520827,0.04,0.1047,0.1361,0.0058,0.007,0.0087,-32.475,-29.925,1.95,,adl
8.532258,0.04,0.1047,0.1361,0.0102,0.0098,-0.0023,-32.475,-29.925,1.95,,adl
8.53651,0.04,0.1047,0.1361,0.0102,0.0098,-0.0023,-32.475,-29.925,1.95,,adl
8.538464,0.0215,0.1246,0.1145,0.0102,0.0098,-0.0023,-32.475,-29.925,1.95,,adl
8.55669,0.0215,0.1246,0.1145,0.0102,0.0098,-0.0023,-32.475,-29.925,1.95,,adl
8.55923,0.0085,0.1134,0.1603,0.0102,0.0098,-0.0023,-32.475,-29.925,1.95,,adl
8.560983,0.0085,0.1134,0.1603,0.0102,0.0098,-0.0023,-32.325,-30.225,2.325,,adl
8.575526,0.0085,0.1134,0.1603,0.0102,0.0098,-0.0023,-32.325,-30.225,2.325,,adl
8.578518,0.0055,0.0774,0.1477,0.0102,0.0098,-0.0023,-32.325,-30.225,2.325,,adl
8.595068,0.0055,0.0774,0.1477,0.0102,0.0098,-0.0023,-32.325,-30.225,2.325,,adl
8.598284,-0.0032,0.0307,0.113,0.0102,0.0098,-0.0023,-32.325,-30.225,2.325,,adl
8.600641,-0.0032,0.0307,0.113,0.0055,0.0107,0.0009,-32.325,-30.225,2.325,,adl
8.620532,-0.0032,0.0307,0.113,0.0055,0.0107,0.0009,-32.325,-30.225,2.325,,adl
8.622488,-0.0184,0.0261,0.1348,0.0055,0.0107,0.0009,-32.325,-30.225,2.325,,adl
8.625421,-0.0184,0.0261,0.1348,0.0055,0.0107,0.0009,-32.625,-30.45,1.35,,adl
8.635657,-0.0184,0.0261,0.1348,0.0055,0.0107,0.0009,-32.625,-30.45,1.35,,adl
8.638083,-0.024,0.0375,0.1711,0.0055,0.0107,0.0009,-32.625,-30.45,1.35,,adl
8.653633,-0.024,0.0375,0.1711,0.0055,0.0107,0.0009,-32.625,-30.45,1.35,,adl
8.65637,-0.0434,0.0317,0.1709,0.0055,0.0107,0.0009,-32.625,-30.45,1.35,,adl
8.668814,-0.0434,0.0317,0.1709,0.0061,-0.0021,-0.0008,-32.625,-30.45,1.35,,adl
8.673945,-0.0434,0.0317,0.1709,0.0061,-0.0021,-0.0008,-32.625,-30.45,1.35,,adl
8.67573,-0.0461,0.0116,0.1608,0.0061,-0.0021,-0.0008,-32.625,-30.45,1.35,,adl
8.698485,-0.0461,0.0116,0.1608,0.0061,-0.0021,-0.0008,-32.625,-30.45,1.35,,adl
8.703271,-0.0311,0.0085,0.1914,0.0061,-0.0021,-0.0008,-32.625,-30.45,1.35,,adl
8.706911,-0.0311,0.0085,0.1914,0.0061,-0.0021,-0.0008,-32.4,-30.825,2.55,,adl
8.720009,-0.0311,0.0085,0.1914,0.0061,-0.0021,-0.0008,-32.4,-30.825,2.55,,adl
8.721996,-0.0248,0.0289,0.1728,0.0061,-0.0021,-0.0008,-32.4,-30.825,2.55,,adl
8.736536,-0.0248,0.0289,0.1728,0.0061,-0.0021,-0.0008,-32.4,-30.825,2.55,,adl
8.739035,-0.028,0.0569,0.1577,0.0061,-0.0021,-0.0008,-32.4,-30.825,2.55,,adl
8.742457,-0.028,0.0569,0.1577,0.0078,0.0008,0.0026,-32.4,-30.825,2.55,,adl
8.757977,-0.028,0.0569,0.1577,0.0078,0.0008,0.0026,-32.4,-30.825,2.55,,adl
8.75967,-0.0421,0.0899,0.1524,0.0078,0.0008,0.0026,-32.4,-30.825,2.55,,adl
8.767053,-0.0421,0.0899,0.1524,0.0078,0.0008,0.0026,-32.025,-30.825,1.35,,adl
8.776678,-0.0421,0.0899,0.1524,0.0078,0.0008,0.0026,-32.025,-30.825,1.35,,adl
8.77833,-0.054,0.0914,0.1473,0.0078,0.0008,0.0026,-32.025,-30.825,1.35,,adl
8.798523,-0.054,0.0914,0.1473,0.0078,0.0008,0.0026,-32.025,-30.825,1.35,,adl
8.803927,-0.0088,0.058,0.1237,0.0078,0.0008,0.0026,-32.025,-30.825,1.35,,adl
8.811007,-0.0088,0.058,0.1237,-0.0024,0.0027,0.0027,-32.025,-30.825,1.35,,adl
8.816605,-0.0088,0.058,0.1237,-0.0024,0.0027,0.0027,-32.025,-30.825,1.35,,adl
8.819189,0.0432,0.0362,0.1358,-0.0024,0.0027,0.0027,-32.025,-30.825,1.35,,adl
8.8375,0.0432,0.0362,0.1358,-0.0024,0.0027,0.0027,-32.025,-30.825,1.35,,adl
8.83972,0.0246,0.0072,0.2117,-0.0024,0.0027,0.0027,-32.025,-30.825,1.35,,adl
8.84159,0.0246,0.0072,0.2117,-0.0024,0.0027,0.0027,-32.1,-29.85,1.65,,adl
8.853945,0.0246,0.0072,0.2117,-0.0024,0.0027,0.0027,-32.1,-29.85,1.65,,adl
8.856433,0.0195,0.0254,0.1817,-0.0024,0.0027,0.0027,-32.1,-29.85,1.65,,adl
8.873602,0.0195,0.0254,0.1817,-0.0024,0.0027,0.0027,-32.1,-29.85,1.65,,adl
8.876301,0.094,0.0822,0.1281,-0.0024,0.0027,0.0027,-32.1,-29.85,1.65,,adl
8.878873,0.094,0.0822,0.1281,0.0011,0.0014,0.0069,-32.1,-29.85,1.65,,adl
8.892897,0.094,0.0822,0.1281,0.0011,0.0014,0.0069,-32.1,-29.85,1.65,,adl
8.895122,0.0837,0.1082,0.1113,0.0011,0.0014,0.0069,-32.1,-29.85,1.65,,adl
8.903404,0.0837,0.1082,0.1113,0.0011,0.0014,0.0069,-32.325,-30.15,0.825,,adl
8.912631,0.0837,0.1082,0.1113,0.0011,0.0014,0.0069,-32.325,-30.15,0.825,,adl
8.914381,0.0301,0.0632,0.0935,0.0011,0.0014,0.0069,-32.325,-30.15,0.825,,adl
8.932101,0.0301,0.0632,0.0935,0.0011,0.0014,0.0069,-32.325,-30.15,0.825,,adl
8.934904,-0.0291,0.077,0.2495,0.0011,0.0014,0.0069,-32.325,-30.15,0.825,,adl
8.954135,-0.0291,0.077,0.2495,-0.0009,0.0116,-0.0012,-32.325,-30.15,0.825,,adl
8.956382,-0.0291,0.077,0.2495,-0.0009,0.0116,-0.0012,-32.325,-30.15,0.825,,adl
8.95801,0.0114,0.0682,0.0856,-0.0009,0.0116,-0.0012,-32.325,-30.15,0.825,,adl
8.971238,0.0114,0.0682,0.0856,-0.0009,0.0116,-0.0012,-32.325,-30.15,0.825,,adl
8.973387,0.0217,0.0693,0.0706,-0.0009,0.0116,-0.0012,-32.325,-30.15,0.825,,adl
8.974811,0.0217,0.0693,0.0706,-0.0009,0.0116,-0.0012,-32.625,-31.05,2.025,,adl
8.991035,0.0217,0.0693,0.0706,-0.0009,0.0116,-0.0012,-32.625,-31.05,2.025,,adl
8.993828,-0.0342,-0.0138,0.2546,-0.0009,0.0116,-0.0012,-32.625,-31.05,2.025,,adl
9.010662,-0.0342,-0.0138,0.2546,-0.0009,0.0116,-0.0012,-32.625,-31.05,2.025,,adl
9.013396,-0.0089,-0.0674,0.3728,-0.0009,0.0116,-0.0012,-32.625,-31.05,2.025,,adl
9.015571,-0.0089,-0.0674,0.3728,0.0096,-0.005,0.0012,-32.625,-31.05,2.025,,adl
9.025322,-0.0089,-0.0674,0.3728,0.0096,-0.005,0.0012,-32.625,-31.05,2.025,,adl
9.027053,0.0068,-0.0318,0.2052,0.0096,-0.005,0.0012,-32.625,-31.05,2.025,,adl
9.043018,0.0068,-0.0318,0.2052,0.0096,-0.005,0.0012,-32.175,-29.925,2.325,,adl
9.049151,0.0068,-0.0318,0.2052,0.0096,-0.005,0.0012,-32.175,-29.925,2.325,,adl
9.050958,-0.0173,0.0532,0.0825,0.0096,-0.005,0.0012,-32.175,-29.925,2.325,,adl
9.074399,-0.0173,0.0532,0.0825,0.0096,-0.005,0.0012,-32.175,-29.925,2.325,,adl
9.076344,-0.0313,0.1334,0.1272,0.0096,-0.005,0.0012,-32.175,-29.925,2.325,,adl
9.08904,-0.0313,0.1334,0.1272,0.0286,-0.0002,-0.0034,-32.175,-29.925,2.325,,adl
9.093485,-0.0313,0.1334,0.1272,0.0286,-0.0002,-0.0034,-32.175,-29.925,2.325,,adl
9.09528,-0.0703,0.1081,0.135,0.0286,-0.0002,-0.0034,-32.175,-29.925,2.325,,adl
9.113607,-0.0703,0.1081,0.135,0.0286,-0.0002,-0.0034,-32.175,-29.925,2.325,,adl
9.116625,-0.0536,0.0341,0.1349,0.0286,-0.0002,-0.0034,-32.175,-29.925,2.325,,adl
9.118572,-0.0536,0.0341,0.1349,0.0286,-0.0002,-0.0034,-31.425,-30.45,2.175,,adl
9.137874,-0.0536,0.0341,0.1349,0.0286,-0.0002,-0.0034,-31.425,-30.45,2.175,,adl
9.140836,-0.002,-0.0061,0.2109,0.0286,-0.0002,-0.0034,-31.425,-30.45,2.175,,adl
9.1525,-0.002,-0.0061,0.2109,0.0286,-0.0002,-0.0034,-31.425,-30.45,2.175,,adl
9.155041,0.0232,0.0205,0.1568,0.0286,-0.0002,-0.0034,-31.425,-30.45,2.175,,adl
9.160595,0.0232,0.0205,0.1568,0.0015,0.0035,0.0029,-31.425,-30.45,2.175,,adl
9.172032,0.0232,0.0205,0.1568,0.0015,0.0035,0.0029,-31.425,-30.45,2.175,,adl
9.173929,0.0284,0.0821,0.0531,0.0015,0.0035,0.0029,-31.425,-30.45,2.175,,adl
9.183418,0.0284,0.0821,0.0531,0.0015,0.0035,0.0029,-32.325,-30.75,2.025,,adl
9.191216,0.0284,0.0821,0.0531,0.0015,0.0035,0.0029,-32.325,-30.75,2.025,,adl
9.192742,0.011,0.0885,0.1692,0.0015,0.0035,0.0029,-32.325,-30.75,2.025,,adl
9.21112,0.011,0.0885,0.1692,0.0015,0.0035,0.0029,-32.325,-30.75,2.025,,adl
9.213477,0.0114,0.0124,0.2305,0.0015,0.0035,0.0029,-32.325,-30.75,2.025,,adl
9.225297,0.0114,0.0124,0.2305,-0.0163,-0.0082,0.0006,-32.325,-30.75,2.025,,adl
9.234848,0.0114,0.0124,0.2305,-0.0163,-0.0082,0.0006,-32.325,-30.75,2.025,,adl
9.236391,0.0421,-0.0383,0.2934,-0.0163,-0.0082,0.0006,-32.325,-30.75,2.025,,adl
9.252462,0.0421,-0.0383,0.2934,-0.0163,-0.0082,0.0006,-32.325,-30.75,2.025,,adl
9.255274,0.0615,-0.0019,0.0936,-0.0163,-0.0082,0.0006,-32.325,-30.75,2.025,,adl
9.25712,0.0615,-0.0019,0.0936,-0.0163,-0.0082,0.0006,-32.25,-30.375,1.875,,adl
9.269977,0.0615,-0.0019,0.0936,-0.0163,-0.0082,0.0006,-32.25,-30.375,1.875,,adl
9.272585,0.0048,0.0652,0.0654,-0.0163,-0.0082,0.0006,-32.25,-30.375,1.875,,adl
9.289402,0.0048,0.0652,0.0654,-0.0163,-0.0082,0.0006,-32.25,-30.375,1.875,,adl
9.291607,0.0068,0.0709,0.1877,-0.0163,-0.0082,0.0006,-32.25,-30.375,1.875,,adl
9.293993,0.0068,0.0709,0.1877,-0.005,-0.0014,0.0015,-32.25,-30.375,1.875,,adl
9.308904,0.0068,0.0709,0.1877,-0.005,-0.0014,0.0015,-32.25,-30.375,1.875,,adl
9.310945,-0.0259,0.0162,0.2335,-0.005,-0.0014,0.0015,-32.25,-30.375,1.875,,adl
9.323623,-0.0259,0.0162,0.2335,-0.005,-0.0014,0.0015,-32.625,-29.925,1.65,,adl
9.325834,-0.0259,0.0162,0.2335,-0.005,-0.0014,0.0015,-32.625,-29.925,1.65,,adl
9.327179,-0.0129,-0.0081,0.1598,-0.005,-0.0014,0.0015,-32.625,-29.925,1.65,,adl
9.352754,-0.0129,-0.0081,0.1598,-0.005,-0.0014,0.0015,-32.625,-29.925,1.65,,adl
9.356417,-0.0008,0.0633,0.1567,-0.005,-0.0014,0.0015,-32.625,-29.925,1.65,,adl
9.371156,-0.0008,0.0633,0.1567,0.0011,0.0082,0.0057,-32.625,-29.925,1.65,,adl
9.374311,-0.0008,0.0633,0.1567,0.0011,0.0082,0.0057,-32.625,-29.925,1.65,,adl
9.37648,-0.0339,0.1163,0.1934,0.0011,0.0082,0.0057,-32.625,-29.925,1.65,,adl
9.392258,-0.0339,0.1163,0.1934,0.0011,0.0082,0.0057,-32.625,-29.925,1.65,,adl
9.394886,-0.0201,0.0951,0.1453,0.0011,0.0082,0.0057,-32.625,-29.925,1.65,,adl
9.396617,-0.0201,0.0951,0.1453,0.0011,0.0082,0.0057,-32.775,-29.85,1.65,,adl
9.411556,-0.0201,0.0951,0.1453,0.0011,0.0082,0.0057,-32.775,-29.85,1.65,,adl
9.414358,-0.0188,0.0622,0.1203,0.0011,0.0082,0.0057,-32.775,-29.85,1.65,,adl
9.431857,-0.0188,0.0622,0.1203,0.0011,0.0082,0.0057,-32.775,-29.85,1.65,,adl
9.435474,-0.0028,0.0362,0.1553,0.0011,0.0082,0.0057,-32.775,-29.85,1.65,,adl
9.437687,-0.0028,0.0362,0.1553,0.0076,0.0072,-0.0021,-32.775,-29.85,1.65,,adl
9.452431,-0.0028,0.0362,0.1553,0.0076,0.0072,-0.0021,-32.775,-29.85,1.65,,adl
9.454687,0.0066,0.0508,0.1795,0.0076,0.0072,-0.0021,-32.775,-29.85,1.65,,adl
9.4636,0.0066,0.0508,0.1795,0.0076,0.0072,-0.0021,-32.55,-30.375,2.55,,adl
9.472614,0.0066,0.0508,0.1795,0.0076,0.0072,-0.0021,-32.55,-30.375,2.55,,adl
9.474745,-0.0024,0.0629,0.1641,0.0076,0.0072,-0.0021,-32.55,-30.375,2.55,,adl
9.489742,-0.0024,0.0629,0.1641,0.0076,0.0072,-0.0021,-32.55,-30.375,2.55,,adl
9.492169,0.0163,0.0406,0.1538,0.0076,0.0072,-0.0021,-32.55,-30.375,2.55,,adl
9.504201,0.0163,0.0406,0.1538,0.0082,0.0023,-0.0011,-32.55,-30.375,2.55,,adl
9.509136,0.0163,0.0406,0.1538,0.0082,0.0023,-0.0011,-32.55,-30.375,2.55,,adl
9.510702,0.0326,0.0228,0.1964,0.0082,0.0023,-0.0011,-32.55,-30.375,2.55,,adl
9.52532,0.0326,0.0228,0.1964,0.0082,0.0023,-0.0011,-32.55,-30.375,2.55,,adl
9.527754,0.0352,0.0037,0.2106,0.0082,0.0023,-0.0011,-32.55,-30.375,2.55,,adl
9.533511,0.0352,0.0037,0.2106,0.0082,0.0023,-0.0011,-32.1,-30.15,2.025,,adl
9.550209,0.0352,0.0037,0.2106,0.0082,0.0023,-0.0011,-32.1,-30.15,2.025,,adl
9.554305,0.0263,0.0157,0.1785,0.0082,0.0023,-0.0011,-32.1,-30.15,2.025,,adl
9.568509,0.0263,0.0157,0.1785,0.0082,0.0023,-0.0011,-32.1,-30.15,2.025,,adl
9.571744,0.0125,0.0446,0.1531,0.0082,0.0023,-0.0011,-32.1,-30.15,2.025,,adl
9.573821,0.0125,0.0446,0.1531,0.014,0.0017,-0.0041,-32.1,-30.15,2.025,,adl
9.587832,0.0125,0.0446,0.1531,0.014,0.0017,-0.0041,-32.1,-30.15,2.025,,adl
9.589759,0.0101,0.0494,0.1587,0.014,0.0017,-0.0041,-32.1,-30.15,2.025,,adl
9.603291,0.0101,0.0494,0.1587,0.014,0.0017,-0.0041,-31.8,-30.225,1.875,,adl
9.605519,0.0101,0.0494,0.1587,0.014,0.0017,-0.0041,-31.8,-30.225,1.875,,adl
9.606623,-0.0019,0.0431,0.1713,0.014,0.0017,-0.0041,-31.8,-30.225,1.875,,adl
9.625465,-0.0019,0.0431,0.1713,0.014,0.0017,-0.0041,-31.8,-30.225,1.875,,adl
9.627362,-0.003,0.0403,0.1673,0.014,0.0017,-0.0041,-31.8,-30.225,1.875,,adl
9.641295,-0.003,0.0403,0.1673,0.0122,0.0015,0.0005,-31.8,-30.225,1.875,,adl
9.646293,-0.003,0.0403,0.1673,0.0122,0.0015,0.0005,-31.8,-30.225,1.875,,adl
9.647819,-0.0044,0.0497,0.1805,0.0122,0.0015,0.0005,-31.8,-30.225,1.875,,adl
9.665985,-0.0044,0.0497,0.1805,0.0122,0.0015,0.0005,-31.8,-30.225,1.875,,adl
9.669348,0.0114,0.0584,0.1602,0.0122,0.0015,0.0005,-31.8,-30.225,1.875,,adl
9.673153,0.0114,0.0584,0.1602,0.0122,0.0015,0.0005,-32.1,-30.45,1.65,,adl
9.690602,0.0114,0.0584,0.1602,0.0122,0.0015,0.0005,-32.1,-30.45,1.65,,adl
9.692496,0.0151,0.0585,0.1319,0.0122,0.0015,0.0005,-32.1,-30.45,1.65,,adl
9.710006,0.0151,0.0585,0.1319,0.0122,0.0015,0.0005,-32.1,-30.45,1.65,,adl
9.712854,-0.0259,0.0331,0.1945,0.0122,0.0015,0.0005,-32.1,-30.45,1.65,,adl
9.715329,-0.0259,0.0331,0.1945,0.0105,-0.0011,-0.0009,-32.1,-30.45,1.65,,adl
9.725067,-0.0259,0.0331,0.1945,0.0105,-0.0011,-0.0009,-32.1,-30.45,1.65,,adl
9.727322,-0.0282,0.0179,0.1975,0.0105,-0.0011,-0.0009,-32.1,-30.45,1.65,,adl
9.743584,-0.0282,0.0179,0.1975,0.0105,-0.0011,-0.0009,-31.8,-31.275,2.475,,adl
9.752453,-0.0282,0.0179,0.1975,0.0105,-0.0011,-0.0009,-31.8,-31.275,2.475,,adl
9.754543,0.0387,0.0639,0.0995,0.0105,-0.0011,-0.0009,-31.8,-31.275,2.475,,adl
9.76881,0.0387,0.0639,0.0995,0.0105,-0.0011,-0.0009,-31.8,-31.275,2.475,,adl
9.770672,0.0075,0.0827,0.1038,0.0105,-0.0011,-0.0009,-31.8,-31.275,2.475,,adl
9.783367,0.0075,0.0827,0.1038,0.0073,-0.0092,0.0014,-31.8,-31.275,2.475,,adl
9.788395,0.0075,0.0827,0.1038,0.0073,-0.0092,0.0014,-31.8,-31.275,2.475,,adl
9.790391,-0.0182,0.0434,0.0911,0.0073,-0.0092,0.0014,-31.8,-31.275,2.475,,adl
9.8079,-0.0182,0.0434,0.0911,0.0073,-0.0092,0.0014,-31.8,-31.275,2.475,,adl
9.809903,-0.0601,0.0549,0.3014,0.0073,-0.0092,0.0014,-31.8,-31.275,2.475,,adl
9.81499,-0.0601,0.0549,0.3014,0.0073,-0.0092,0.0014,-32.025,-30.75,2.025,,adl
9.82485,-0.0601,0.0549,0.3014,0.0073,-0.0092,0.0014,-32.025,-30.75,2.025,,adl
9.8271,-0.0062,0.0895,0.1028,0.0073,-0.0092,0.0014,-32.025,-30.75,2.025,,adl
9.846897,-0.0062,0.0895,0.1028,0.0073,-0.0092,0.0014,-32.025,-30.75,2.025,,adl
9.851918,0.0334,0.1211,-0.0267,0.0073,-0.0092,0.0014,-32.025,-30.75,2.025,,adl
9.854162,0.0334,0.1211,-0.0267,-0.0069,0.017,-0.0044,-32.025,-30.75,2.025,,adl
9.870979,0.0334,0.1211,-0.0267,-0.0069,0.017,-0.0044,-32.025,-30.75,2.025,,adl
9.873845,-0.0374,0.0315,0.2506,-0.0069,0.017,-0.0044,-32.025,-30.75,2.025,,adl
9.885689,-0.0374,0.0315,0.2506,-0.0069,0.017,-0.0044,-32.55,-30.525,2.325,,adl
9.887725,-0.0374,0.0315,0.2506,-0.0069,0.017,-0.0044,-32.55,-30.525,2.325,,adl
9.889113,-0.0233,-0.1147,0.4514,-0.0069,0.017,-0.0044,-32.55,-30.525,2.325,,adl
9.905929,-0.0233,-0.1147,0.4514,-0.0069,0.017,-0.0044,-32.55,-30.525,2.325,,adl
9.908503,0.0487,-0.1276,0.222,-0.0069,0.017,-0.0044,-32.55,-30.525,2.325,,adl
9.91989,0.0487,-0.1276,0.222,0.0052,-0.0258,-0.005,-32.55,-30.525,2.325,,adl
9.925055,0.0487,-0.1276,0.222,0.0052,-0.0258,-0.005,-32.55,-30.525,2.325,,adl
9.926809,0.026,-0.0023,0.0811,0.0052,-0.0258,-0.005,-32.55,-30.525,2.325,,adl
9.944824,0.026,-0.0023,0.0811,0.0052,-0.0258,-0.005,-32.55,-30.525,2.325,,adl
9.946971,-0.0227,0.1331,0.1307,0.0052,-0.0258,-0.005,-32.55,-30.525,2.325,,adl
9.954287,-0.0227,0.1331,0.1307,0.0052,-0.0258,-0.005,-32.175,-30.75,1.875,,adl
