time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,label
1.990916,-0.0039,0.0553,0.1278,-0.0108,0.0098,-0.0015,-38.1,-22.65,-7.65,,adl
1.998724,-0.0039,0.0553,0.1278,-0.0108,0.0098,-0.0015,-38.1,-22.65,-7.65,,adl
2.000711,0.0041,0.0528,0.1233,-0.0108,0.0098,-0.0015,-38.1,-22.65,-7.65,,adl
2.02021,0.0041,0.0528,0.1233,-0.0108,0.0098,-0.0015,-38.1,-22.65,-7.65,,adl
2.022549,0.0043,0.0546,0.14,-0.0108,0.0098,-0.0015,-38.1,-22.65,-7.65,,adl
2.024559,0.0043,0.0546,0.14,-0.0108,0.0098,-0.0015,-37.95,-22.275,-7.875,,adl
2.036962,0.0043,0.0546,0.14,-0.0108,0.0098,-0.0015,-37.95,-22.275,-7.875,,adl
2.039395,0.0111,0.0478,0.1615,-0.0108,0.0098,-0.0015,-37.95,-22.275,-7.875,,adl
2.058412,0.0111,0.0478,0.1615,-0.0108,0.0098,-0.0015,-37.95,-22.275,-7.875,,adl
2.061402,-0.0039,0.0201,0.1877,-0.0108,0.0098,-0.0015,-37.95,-22.275,-7.875,,adl
2.064898,-0.0039,0.0201,0.1877,-0.0032,0.0003,-0.0055,-37.95,-22.275,-7.875,,adl
2.078527,-0.0039,0.0201,0.1877,-0.0032,0.0003,-0.0055,-37.95,-22.275,-7.875,,adl
2.08171,-0.0086,0.0137,0.1818,-0.0032,0.0003,-0.0055,-37.95,-22.275,-7.875,,adl
2.090215,-0.0086,0.0137,0.1818,-0.0032,0.0003,-0.0055,-38.4,-22.425,-8.25,,adl
2.098118,-0.0086,0.0137,0.1818,-0.0032,0.0003,-0.0055,-38.4,-22.425,-8.25,,adl
2.100319,-0.0155,0.0055,0.1825,-0.0032,0.0003,-0.0055,-38.4,-22.425,-8.25,,adl
2.118393,-0.0155,0.0055,0.1825,-0.0032,0.0003,-0.0055,-38.4,-22.425,-8.25,,adl
2.121898,-0.0451,0.0154,0.1439,-0.0032,0.0003,-0.0055,-38.4,-22.425,-8.25,,adl
2.131991,-0.0451,0.0154,0.1439,0.0069,0.0009,-0.0058,-38.4,-22.425,-8.25,,adl
2.13803,-0.0451,0.0154,0.1439,0.0069,0.0009,-0.0058,-38.4,-22.425,-8.25,,adl
2.14017,-0.0447,0.0411,0.1334,0.0069,0.0009,-0.0058,-38.4,-22.425,-8.25,,adl
2.156289,-0.0447,0.0411,0.1334,0.0069,0.0009,-0.0058,-38.4,-22.425,-8.25,,adl
2.159398,-0.0456,0.0543,0.1484,0.0069,0.0009,-0.0058,-38.4,-22.425,-8.25,,adl
2.161097,-0.0456,0.0543,0.1484,0.0069,0.0009,-0.0058,-37.65,-22.05,-8.25,,adl
2.17625,-0.0456,0.0543,0.1484,0.0069,0.0009,-0.0058,-37.65,-22.05,-8.25,,adl
2.178801,-0.0511,0.0583,0.1383,0.0069,0.0009,-0.0058,-37.65,-22.05,-8.25,,adl
2.196595,-0.0511,0.0583,0.1383,0.0069,0.0009,-0.0058,-37.65,-22.05,-8.25,,adl
2.198151,-0.0488,0.0465,0.1197,0.0069,0.0009,-0.0058,-37.65,-22.05,-8.25,,adl
2.205445,-0.0488,0.0465,0.1197,-0.0066,0.0093,-0.0058,-37.65,-22.05,-8.25,,adl
2.216113,-0.0488,0.0465,0.1197,-0.0066,0.0093,-0.0058,-37.65,-22.05,-8.25,,adl
2.217667,-0.0345,0.0322,0.1374,-0.0066,0.0093,-0.0058,-37.65,-22.05,-8.25,,adl
2.230864,-0.0345,0.0322,0.1374,-0.0066,0.0093,-0.0058,-37.35,-22.35,-7.425,,adl
2.232508,-0.0345,0.0322,0.1374,-0.0066,0.0093,-0.0058,-37.35,-22.35,-7.425,,adl
2.233797,-0.0471,0.0098,0.1771,-0.0066,0.0093,-0.0058,-37.35,-22.35,-7.425,,adl
2.254441,-0.0471,0.0098,0.1771,-0.0066,0.0093,-0.0058,-37.35,-22.35,-7.425,,adl
2.256222,-0.0473,-0.0097,0.139,-0.0066,0.0093,-0.0058,-37.35,-22.35,-7.425,,adl
2.271646,-0.0473,-0.0097,0.139,-0.0081,0.0005,-0.0003,-37.35,-22.35,-7.425,,adl
2.273691,-0.0473,-0.0097,0.139,-0.0081,0.0005,-0.0003,-37.35,-22.35,-7.425,,adl
2.279454,-0.0079,-0.0006,0.16,-0.0081,0.0005,-0.0003,-37.35,-22.35,-7.425,,adl
2.293744,-0.0079,-0.0006,0.16,-0.0081,0.0005,-0.0003,-37.35,-22.35,-7.425,,adl
2.298283,-0.0161,0.0221,0.0802,-0.0081,0.0005,-0.0003,-37.35,-22.35,-7.425,,adl
2.301091,-0.0161,0.0221,0.0802,-0.0081,0.0005,-0.0003,-37.5,-22.725,-7.95,,adl
2.312912,-0.0161,0.0221,0.0802,-0.0081,0.0005,-0.0003,-37.5,-22.725,-7.95,,adl
2.315611,0.0046,0.0258,0.1154,-0.0081,0.0005,-0.0003,-37.5,-22.725,-7.95,,adl
2.33285,0.0046,0.0258,0.1154,-0.0081,0.0005,-0.0003,-37.5,-22.725,-7.95,,adl
2.33517,-0.0083,0.0748,0.2028,-0.0081,0.0005,-0.0003,-37.5,-22.725,-7.95,,adl
2.344352,-0.0083,0.0748,0.2028,-0.0092,0.0029,0.0021,-37.5,-22.725,-7.95,,adl
2.356656,-0.0083,0.0748,0.2028,-0.0092,0.0029,0.0021,-37.5,-22.725,-7.95,,adl
2.358673,0.0072,0.0668,0.1367,-0.0092,0.0029,0.0021,-37.5,-22.725,-7.95,,adl
2.372975,0.0072,0.0668,0.1367,-0.0092,0.0029,0.0021,-38.025,-22.35,-7.875,,adl
2.375774,0.0072,0.0668,0.1367,-0.0092,0.0029,0.0021,-38.025,-22.35,-7.875,,adl
2.377098,0.0209,0.0822,0.0684,-0.0092,0.0029,0.0021,-38.025,-22.35,-7.875,,adl
2.395575,0.0209,0.0822,0.0684,-0.0092,0.0029,0.0021,-38.025,-22.35,-7.875,,adl
2.39759,-0.0069,0.045,0.1682,-0.0092,0.0029,0.0021,-38.025,-22.35,-7.875,,adl
2.40998,-0.0069,0.045,0.1682,0.006,0.0061,-0.0023,-38.025,-22.35,-7.875,,adl
2.415114,-0.0069,0.045,0.1682,0.006,0.0061,-0.0023,-38.025,-22.35,-7.875,,adl
2.416545,-0.0288,-0.0011,0.2896,0.006,0.0061,-0.0023,-38.025,-22.35,-7.875,,adl
2.434754,-0.0288,-0.0011,0.2896,0.006,0.0061,-0.0023,-38.025,-22.35,-7.875,,adl
2.437052,-0.0134,-0.0507,0.2285,0.006,0.0061,-0.0023,-38.025,-22.35,-7.875,,adl
2.439827,-0.0134,-0.0507,0.2285,0.006,0.0061,-0.0023,-37.05,-22.35,-7.65,,adl
2.454891,-0.0134,-0.0507,0.2285,0.006,0.0061,-0.0023,-37.05,-22.35,-7.65,,adl
2.459138,-0.0413,-0.0422,0.1249,0.006,0.0061,-0.0023,-37.05,-22.35,-7.65,,adl
2.47547,-0.0413,-0.0422,0.1249,0.006,0.0061,-0.0023,-37.05,-22.35,-7.65,,adl
2.480358,-0.0357,0.0152,0.0399,0.006,0.0061,-0.0023,-37.05,-22.35,-7.65,,adl
2.48426,-0.0357,0.0152,0.0399,0.0356,-0.0308,-0.0029,-37.05,-22.35,-7.65,,adl
2.493628,-0.0357,0.0152,0.0399,0.0356,-0.0308,-0.0029,-37.05,-22.35,-7.65,,adl
2.49605,-0.0078,0.0567,0.0781,0.0356,-0.0308,-0.0029,-37.05,-22.35,-7.65,,adl
2.509759,-0.0078,0.0567,0.0781,0.0356,-0.0308,-0.0029,-37.05,-22.35,-7.65,,adl
2.512356,0.0108,0.0657,0.1777,0.0356,-0.0308,-0.0029,-37.05,-22.35,-7.65,,adl
2.513964,0.0108,0.0657,0.1777,0.0356,-0.0308,-0.0029,-37.8,-22.05,-7.725,,adl
2.532703,0.0108,0.0657,0.1777,0.0356,-0.0308,-0.0029,-37.8,-22.05,-7.725,,adl
2.53503,0.0022,0.0625,0.192,0.0356,-0.0308,-0.0029,-37.8,-22.05,-7.725,,adl
2.547809,0.0022,0.0625,0.192,-0.0041,-0.0034,-0.0035,-37.8,-22.05,-7.725,,adl
2.55336,0.0022,0.0625,0.192,-0.0041,-0.0034,-0.0035,-37.8,-22.05,-7.725,,adl
2.555279,-0.0365,0.0678,0.1378,-0.0041,-0.0034,-0.0035,-37.8,-22.05,-7.725,,adl
2.577017,-0.0365,0.0678,0.1378,-0.0041,-0.0034,-0.0035,-37.8,-22.05,-7.725,,adl
2.579905,-0.0602,0.0569,0.1145,-0.0041,-0.0034,-0.0035,-37.8,-22.05,-7.725,,adl
2.582541,-0.0602,0.0569,0.1145,-0.0041,-0.0034,-0.0035,-37.575,-22.875,-7.725,,adl
2.587675,-0.0602,0.0569,0.1145,-0.0041,-0.0034,-0.0035,-37.575,-22.875,-7.725,,adl
2.589621,-0.0419,0.0163,0.112,-0.0041,-0.0034,-0.0035,-37.575,-22.875,-7.725,,adl
2.611274,-0.0419,0.0163,0.112,-0.0041,-0.0034,-0.0035,-37.575,-22.875,-7.725,,adl
2.6137,-0.0387,-0.0108,0.1834,-0.0041,-0.0034,-0.0035,-37.575,-22.875,-7.725,,adl
2.616106,-0.0387,-0.0108,0.1834,-0.0105,0.0099,0.0027,-37.575,-22.875,-7.725,,adl
2.635652,-0.0387,-0.0108,0.1834,-0.0105,0.0099,0.0027,-37.575,-22.875,-7.725,,adl
2.638567,-0.0236,-0.0126,0.2304,-0.0105,0.0099,0.0027,-37.575,-22.875,-7.725,,adl
2.645991,-0.0236,-0.0126,0.2304,-0.0105,0.0099,0.0027,-37.5,-22.875,-7.65,,adl
2.655084,-0.0236,-0.0126,0.2304,-0.0105,0.0099,0.0027,-37.5,-22.875,-7.65,,adl
2.657168,-0.0116,0.0064,0.097,-0.0105,0.0099,0.0027,-37.5,-22.875,-7.65,,adl
2.674306,-0.0116,0.0064,0.097,-0.0105,0.0099,0.0027,-37.5,-22.875,-7.65,,adl
2.67632,-0.0331,0.0767,0.0436,-0.0105,0.0099,0.0027,-37.5,-22.875,-7.65,,adl
2.689918,-0.0331,0.0767,0.0436,0.006,-0.0079,-0.0008,-37.5,-22.875,-7.65,,adl
2.69386,-0.0331,0.0767,0.0436,0.006,-0.0079,-0.0008,-37.5,-22.875,-7.65,,adl
2.695717,-0.0359,0.0788,0.1103,0.006,-0.0079,-0.0008,-37.5,-22.875,-7.65,,adl
2.713601,-0.0359,0.0788,0.1103,0.006,-0.0079,-0.0008,-37.5,-22.875,-7.65,,adl
2.716437,-0.0054,0.0357,0.2561,0.006,-0.0079,-0.0008,-37.5,-22.875,-7.65,,adl
2.718464,-0.0054,0.0357,0.2561,0.006,-0.0079,-0.0008,-37.65,-22.725,-7.875,,adl
2.732834,-0.0054,0.0357,0.2561,0.006,-0.0079,-0.0008,-37.65,-22.725,-7.875,,adl
2.734974,-0.0323,0.0055,0.2419,0.006,-0.0079,-0.0008,-37.65,-22.725,-7.875,,adl
2.752733,-0.0323,0.0055,0.2419,0.006,-0.0079,-0.0008,-37.65,-22.725,-7.875,,adl
2.755999,-0.0473,-0.0079,0.1571,0.006,-0.0079,-0.0008,-37.65,-22.725,-7.875,,adl
2.758312,-0.0473,-0.0079,0.1571,-0.0012,0.0116,-0.0015,-37.65,-22.725,-7.875,,adl
2.775654,-0.0473,-0.0079,0.1571,-0.0012,0.0116,-0.0015,-37.65,-22.725,-7.875,,adl
2.778089,-0.0247,0.0121,0.0853,-0.0012,0.0116,-0.0015,-37.65,-22.725,-7.875,,adl
2.782425,-0.0247,0.0121,0.0853,-0.0012,0.0116,-0.0015,-37.875,-22.65,-7.95,,adl
2.79202,-0.0247,0.0121,0.0853,-0.0012,0.0116,-0.0015,-37.875,-22.65,-7.95,,adl
2.793667,0.012,0.0285,0.1187,-0.0012,0.0116,-0.0015,-37.875,-22.65,-7.95,,adl
2.812664,0.012,0.0285,0.1187,-0.0012,0.0116,-0.0015,-37.875,-22.65,-7.95,,adl
2.813856,0.0083,0.0229,0.1617,-0.0012,0.0116,-0.0015,-37.875,-22.65,-7.95,,adl
2.827142,0.0083,0.0229,0.1617,-0.0057,0.0063,0.0009,-37.875,-22.65,-7.95,,adl
2.832608,0.0083,0.0229,0.1617,-0.0057,0.0063,0.0009,-37.875,-22.65,-7.95,,adl
2.833958,-0.0224,0.0349,0.1591,-0.0057,0.0063,0.0009,-37.875,-22.65,-7.95,,adl
2.851338,-0.0224,0.0349,0.1591,-0.0057,0.0063,0.0009,-37.875,-22.65,-7.95,,adl
2.853068,-0.02,0.0464,0.1324,-0.0057,0.0063,0.0009,-37.875,-22.65,-7.95,,adl
2.85769,-0.02,0.0464,0.1324,-0.0057,0.0063,0.0009,-37.5,-22.725,-7.725,,adl
2.873974,-0.02,0.0464,0.1324,-0.0057,0.0063,0.0009,-37.5,-22.725,-7.725,,adl
2.875905,-0.0208,0.0566,0.1176,-0.0057,0.0063,0.0009,-37.5,-22.725,-7.725,,adl
2.895536,-0.0208,0.0566,0.1176,-0.0057,0.0063,0.0009,-37.5,-22.725,-7.725,,adl
2.897236,-0.0122,0.0311,0.1503,-0.0057,0.0063,0.0009,-37.5,-22.725,-7.725,,adl
2.900523,-0.0122,0.0311,0.1503,0.0008,-0.0031,0.0,-37.5,-22.725,-7.725,,adl
2.914079,-0.0122,0.0311,0.1503,0.0008,-0.0031,0.0,-37.5,-22.725,-7.725,,adl
2.916931,-0.0024,0.0083,0.1741,0.0008,-0.0031,0.0,-37.5,-22.725,-7.725,,adl
2.924411,-0.0024,0.0083,0.1741,0.0008,-0.0031,0.0,-37.275,-22.125,-8.325,,adl
2.936068,-0.0024,0.0083,0.1741,0.0008,-0.0031,0.0,-37.275,-22.125,-8.325,,adl
2.938547,-0.0167,0.0148,0.1503,0.0008,-0.0031,0.0,-37.275,-22.125,-8.325,,adl
2.953466,-0.0167,0.0148,0.1503,0.0008,-0.0031,0.0,-37.275,-22.125,-8.325,,adl
2.956031,-0.0271,0.0315,0.1139,0.0008,-0.0031,0.0,-37.275,-22.125,-8.325,,adl
2.969146,-0.0271,0.0315,0.1139,0.002,0.0032,0.0006,-37.275,-22.125,-8.325,,adl
2.972818,-0.0271,0.0315,0.1139,0.002,0.0032,0.0006,-37.275,-22.125,-8.325,,adl
2.975232,-0.0286,0.0467,0.0616,0.002,0.0032,0.0006,-37.275,-22.125,-8.325,,adl
2.992536,-0.0286,0.0467,0.0616,0.002,0.0032,0.0006,-37.275,-22.125,-8.325,,adl
2.995142,-0.0112,0.0764,0.0406,0.002,0.0032,0.0006,-37.275,-22.125,-8.325,,adl
2.996721,-0.0112,0.0764,0.0406,0.002,0.0032,0.0006,-37.95,-22.575,-8.025,,adl
3.012568,-0.0112,0.0764,0.0406,0.002,0.0032,0.0006,-37.95,-22.575,-8.025,,adl
3.013698,-0.002,0.0959,0.07,0.002,0.0032,0.0006,-37.95,-22.575,-8.025,,adl
3.032779,-0.002,0.0959,0.07,0.002,0.0032,0.0006,-37.95,-22.575,-8.025,,adl
3.034468,-0.0095,0.0941,0.1289,0.002,0.0032,0.0006,-37.95,-22.575,-8.025,,adl
3.038812,-0.0095,0.0941,0.1289,0.0009,0.0136,0.0015,-37.95,-22.575,-8.025,,adl
3.056461,-0.0095,0.0941,0.1289,0.0009,0.0136,0.0015,-37.95,-22.575,-8.025,,adl
3.05801,-0.0369,0.065,0.149,0.0009,0.0136,0.0015,-37.95,-22.575,-8.025,,adl
3.061684,-0.0369,0.065,0.149,0.0009,0.0136,0.0015,-37.65,-23.025,-7.875,,adl
3.071561,-0.0369,0.065,0.149,0.0009,0.0136,0.0015,-37.65,-23.025,-7.875,,adl
3.072973,-0.0201,0.0358,0.1532,0.0009,0.0136,0.0015,-37.65,-23.025,-7.875,,adl
3.087501,-0.0201,0.0358,0.1532,0.0009,0.0136,0.0015,-37.65,-23.025,-7.875,,adl
3.088925,-0.0127,-0.0,0.1821,0.0009,0.0136,0.0015,-37.65,-23.025,-7.875,,adl
3.109122,-0.0127,-0.0,0.1821,-0.0386,0.0252,-0.0044,-37.65,-23.025,-7.875,,adl
3.112843,-0.0127,-0.0,0.1821,-0.0386,0.0252,-0.0044,-37.65,-23.025,-7.875,,adl
3.114921,-0.0432,-0.0303,0.2053,-0.0386,0.0252,-0.0044,-37.65,-23.025,-7.875,,adl
3.129457,-0.0432,-0.0303,0.2053,-0.0386,0.0252,-0.0044,-37.65,-23.025,-7.875,,adl
3.13179,-0.0569,-0.0585,0.169,-0.0386,0.0252,-0.0044,-37.65,-23.025,-7.875,,adl
3.133683,-0.0569,-0.0585,0.169,-0.0386,0.0252,-0.0044,-37.8,-22.875,-7.95,,adl
3.148589,-0.0569,-0.0585,0.169,-0.0386,0.0252,-0.0044,-37.8,-22.875,-7.95,,adl
3.151781,-0.0338,-0.0522,0.2103,-0.0386,0.0252,-0.0044,-37.8,-22.875,-7.95,,adl
3.16926,-0.0338,-0.0522,0.2103,-0.0386,0.0252,-0.0044,-37.8,-22.875,-7.95,,adl
3.172752,-0.0439,-0.0169,0.0521,-0.0386,0.0252,-0.0044,-37.8,-22.875,-7.95,,adl
3.174835,-0.0439,-0.0169,0.0521,-0.027,-0.0055,-0.0098,-37.8,-22.875,-7.95,,adl
3.187192,-0.0439,-0.0169,0.0521,-0.027,-0.0055,-0.0098,-37.8,-22.875,-7.95,,adl
3.189525,0.0234,0.0289,0.1536,-0.027,-0.0055,-0.0098,-37.8,-22.875,-7.95,,adl
3.200365,0.0234,0.0289,0.1536,-0.027,-0.0055,-0.0098,-38.025,-23.55,-7.95,,adl
3.208021,0.0234,0.0289,0.1536,-0.027,-0.0055,-0.0098,-38.025,-23.55,-7.95,,adl
3.209546,-0.0117,0.0851,0.2316,-0.027,-0.0055,-0.0098,-38.025,-23.55,-7.95,,adl
3.226996,-0.0117,0.0851,0.2316,-0.027,-0.0055,-0.0098,-38.025,-23.55,-7.95,,adl
3.228549,0.0172,0.0788,0.1338,-0.027,-0.0055,-0.0098,-38.025,-23.55,-7.95,,adl
3.248122,0.0172,0.0788,0.1338,-0.0093,0.0278,0.0034,-38.025,-23.55,-7.95,,adl
3.252664,0.0172,0.0788,0.1338,-0.0093,0.0278,0.0034,-38.025,-23.55,-7.95,,adl
3.254966,-0.0075,0.1041,0.0363,-0.0093,0.0278,0.0034,-38.025,-23.55,-7.95,,adl
3.27205,-0.0075,0.1041,0.0363,-0.0093,0.0278,0.0034,-38.025,-23.55,-7.95,,adl
3.274773,-0.0465,0.0649,0.0744,-0.0093,0.0278,0.0034,-38.025,-23.55,-7.95,,adl
3.276731,-0.0465,0.0649,0.0744,-0.0093,0.0278,0.0034,-38.25,-22.725,-7.725,,adl
3.286132,-0.0465,0.0649,0.0744,-0.0093,0.0278,0.0034,-38.25,-22.725,-7.725,,adl
3.288095,-0.0304,0.0327,0.2423,-0.0093,0.0278,0.0034,-38.25,-22.725,-7.725,,adl
3.310602,-0.0304,0.0327,0.2423,-0.0093,0.0278,0.0034,-38.25,-22.725,-7.725,,adl
3.313453,-0.0394,-0.0193,0.3024,-0.0093,0.0278,0.0034,-38.25,-22.725,-7.725,,adl
3.315533,-0.0394,-0.0193,0.3024,-0.0089,-0.0057,0.0006,-38.25,-22.725,-7.725,,adl
3.33035,-0.0394,-0.0193,0.3024,-0.0089,-0.0057,0.0006,-38.25,-22.725,-7.725,,adl
3.333491,-0.0354,-0.039,0.2028,-0.0089,-0.0057,0.0006,-38.25,-22.725,-7.725,,adl
3.339852,-0.0354,-0.039,0.2028,-0.0089,-0.0057,0.0006,-37.725,-22.425,-7.875,,adl
3.349113,-0.0354,-0.039,0.2028,-0.0089,-0.0057,0.0006,-37.725,-22.425,-7.875,,adl
3.351185,-0.0509,-0.0236,0.0863,-0.0089,-0.0057,0.0006,-37.725,-22.425,-7.875,,adl
3.369231,-0.0509,-0.0236,0.0863,-0.0089,-0.0057,0.0006,-37.725,-22.425,-7.875,,adl
3.37256,-0.0257,-0.0219,0.1108,-0.0089,-0.0057,0.0006,-37.725,-22.425,-7.875,,adl
3.389114,-0.0257,-0.0219,0.1108,0.0052,-0.0179,-0.0093,-37.725,-22.425,-7.875,,adl
3.392665,-0.0257,-0.0219,0.1108,0.0052,-0.0179,-0.0093,-37.725,-22.425,-7.875,,adl
3.394353,-0.0016,-0.0074,0.1834,0.0052,-0.0179,-0.0093,-37.725,-22.425,-7.875,,adl
3.409489,-0.0016,-0.0074,0.1834,0.0052,-0.0179,-0.0093,-37.725,-22.425,-7.875,,adl
3.412783,0.0274,0.0173,0.1636,0.0052,-0.0179,-0.0093,-37.725,-22.425,-7.875,,adl
3.415074,0.0274,0.0173,0.1636,0.0052,-0.0179,-0.0093,-37.425,-22.65,-7.95,,adl
3.427869,0.0274,0.0173,0.1636,0.0052,-0.0179,-0.0093,-37.425,-22.65,-7.95,,adl
3.430097,0.0019,0.0451,0.1386,0.0052,-0.0179,-0.0093,-37.425,-22.65,-7.95,,adl
3.447398,0.0019,0.0451,0.1386,0.0052,-0.0179,-0.0093,-37.425,-22.65,-7.95,,adl
3.450186,-0.0421,0.0669,0.1477,0.0052,-0.0179,-0.0093,-37.425,-22.65,-7.95,,adl
3.458941,-0.0421,0.0669,0.1477,0.0003,0.0018,0.0002,-37.425,-22.65,-7.95,,adl
3.466992,-0.0421,0.0669,0.1477,0.0003,0.0018,0.0002,-37.425,-22.65,-7.95,,adl
3.468983,-0.0589,0.0594,0.1216,0.0003,0.0018,0.0002,-37.425,-22.65,-7.95,,adl
3.480221,-0.0589,0.0594,0.1216,0.0003,0.0018,0.0002,-37.05,-22.575,-7.725,,adl
3.485993,-0.0589,0.0594,0.1216,0.0003,0.0018,0.0002,-37.05,-22.575,-7.725,,adl
3.487946,-0.0351,0.0199,0.2191,0.0003,0.0018,0.0002,-37.05,-22.575,-7.725,,adl
3.505784,-0.0351,0.0199,0.2191,0.0003,0.0018,0.0002,-37.05,-22.575,-7.725,,adl
3.508615,-0.0189,-0.011,0.2005,0.0003,0.0018,0.0002,-37.05,-22.575,-7.725,,adl
3.525116,-0.0189,-0.011,0.2005,0.0032,0.0108,0.0015,-37.05,-22.575,-7.725,,adl
3.529872,-0.0189,-0.011,0.2005,0.0032,0.0108,0.0015,-37.05,-22.575,-7.725,,adl
3.53157,-0.003,0.0145,0.1108,0.0032,0.0108,0.0015,-37.05,-22.575,-7.725,,adl
3.549966,-0.003,0.0145,0.1108,0.0032,0.0108,0.0015,-37.05,-22.575,-7.725,,adl
3.55275,-0.0648,0.0564,0.0519,0.0032,0.0108,0.0015,-37.05,-22.575,-7.725,,adl
3.55489,-0.0648,0.0564,0.0519,0.0032,0.0108,0.0015,-36.45,-22.575,-7.725,,adl
3.569626,-0.0648,0.0564,0.0519,0.0032,0.0108,0.0015,-36.45,-22.575,-7.725,,adl
3.572655,-0.0667,0.0403,0.1478,0.0032,0.0108,0.0015,-36.45,-22.575,-7.725,,adl
3.587125,-0.0667,0.0403,0.1478,0.0032,0.0108,0.0015,-36.45,-22.575,-7.725,,adl
3.590596,-0.0489,0.012,0.2694,0.0032,0.0108,0.0015,-36.45,-22.575,-7.725,,adl
3.593975,-0.0489,0.012,0.2694,-0.0014,0.0055,-0.0027,-36.45,-22.575,-7.725,,adl
3.608518,-0.0489,0.012,0.2694,-0.0014,0.0055,-0.0027,-36.45,-22.575,-7.725,,adl
3.611062,-0.0467,-0.0174,0.2305,-0.0014,0.0055,-0.0027,-36.45,-22.575,-7.725,,adl
3.622914,-0.0467,-0.0174,0.2305,-0.0014,0.0055,-0.0027,-37.8,-22.35,-8.025,,adl
3.6279,-0.0467,-0.0174,0.2305,-0.0014,0.0055,-0.0027,-37.8,-22.35,-8.025,,adl
3.629747,-0.043,-0.0087,0.1471,-0.0014,0.0055,-0.0027,-37.8,-22.35,-8.025,,adl
3.647654,-0.043,-0.0087,0.1471,-0.0014,0.0055,-0.0027,-37.8,-22.35,-8.025,,adl
3.651798,-0.0127,0.017,0.1078,-0.0014,0.0055,-0.0027,-37.8,-22.35,-8.025,,adl
3.662189,-0.0127,0.017,0.1078,0.0075,0.0127,0.0002,-37.8,-22.35,-8.025,,adl
3.674529,-0.0127,0.017,0.1078,0.0075,0.0127,0.0002,-37.8,-22.35,-8.025,,adl
3.676678,0.0025,0.0457,0.1291,0.0075,0.0127,0.0002,-37.8,-22.35,-8.025,,adl
3.688539,0.0025,0.0457,0.1291,0.0075,0.0127,0.0002,-37.8,-22.35,-8.025,,adl
3.690556,0.008,0.0454,0.1298,0.0075,0.0127,0.0002,-37.8,-22.35,-8.025,,adl
3.69229,0.008,0.0454,0.1298,0.0075,0.0127,0.0002,-38.025,-22.05,-8.25,,adl
3.707265,0.008,0.0454,0.1298,0.0075,0.0127,0.0002,-38.025,-22.05,-8.25,,adl
3.708624,0.0165,0.0322,0.1452,0.0075,0.0127,0.0002,-38.025,-22.05,-8.25,,adl
3.726959,0.0165,0.0322,0.1452,0.0075,0.0127,0.0002,-38.025,-22.05,-8.25,,adl
3.728717,-0.0092,0.034,0.1751,0.0075,0.0127,0.0002,-38.025,-22.05,-8.25,,adl
3.731855,-0.0092,0.034,0.1751,-0.0005,0.0018,0.0047,-38.025,-22.05,-8.25,,adl
3.747095,-0.0092,0.034,0.1751,-0.0005,0.0018,0.0047,-38.025,-22.05,-8.25,,adl
3.748714,-0.0268,0.0304,0.1537,-0.0005,0.0018,0.0047,-38.025,-22.05,-8.25,,adl
3.761167,-0.0268,0.0304,0.1537,-0.0005,0.0018,0.0047,-37.425,-22.875,-8.25,,adl
3.769829,-0.0268,0.0304,0.1537,-0.0005,0.0018,0.0047,-37.425,-22.875,-8.25,,adl
3.772553,-0.0124,0.0124,0.153,-0.0005,0.0018,0.0047,-37.425,-22.875,-8.25,,adl
3.786792,-0.0124,0.0124,0.153,-0.0005,0.0018,0.0047,-37.425,-22.875,-8.25,,adl
3.790845,0.0129,-0.0002,0.1768,-0.0005,0.0018,0.0047,-37.425,-22.875,-8.25,,adl
3.806097,0.0129,-0.0002,0.1768,0.0009,0.0002,0.0009,-37.425,-22.875,-8.25,,adl
3.808537,0.0129,-0.0002,0.1768,0.0009,0.0002,0.0009,-37.425,-22.875,-8.25,,adl
3.809938,-0.012,0.0102,0.1733,0.0009,0.0002,0.0009,-37.425,-22.875,-8.25,,adl
3.829067,-0.012,0.0102,0.1733,0.0009,0.0002,0.0009,-37.425,-22.875,-8.25,,adl
3.831897,-0.034,0.0215,0.1537,0.0009,0.0002,0.0009,-37.425,-22.875,-8.25,,adl
3.833752,-0.034,0.0215,0.1537,0.0009,0.0002,0.0009,-37.725,-22.05,-8.025,,adl
3.848298,-0.034,0.0215,0.1537,0.0009,0.0002,0.0009,-37.725,-22.05,-8.025,,adl
3.850593,-0.0395,0.0309,0.1371,0.0009,0.0002,0.0009,-37.725,-22.05,-8.025,,adl
3.867768,-0.0395,0.0309,0.1371,0.0009,0.0002,0.0009,-37.725,-22.05,-8.025,,adl
3.87033,-0.0468,0.039,0.1439,0.0009,0.0002,0.0009,-37.725,-22.05,-8.025,,adl
3.873987,-0.0468,0.039,0.1439,0.0029,0.0034,0.0008,-37.725,-22.05,-8.025,,adl
3.887071,-0.0468,0.039,0.1439,0.0029,0.0034,0.0008,-37.725,-22.05,-8.025,,adl
3.891313,-0.048,0.0344,0.141,0.0029,0.0034,0.0008,-37.725,-22.05,-8.025,,adl
3.902396,-0.048,0.0344,0.141,0.0029,0.0034,0.0008,-37.725,-22.275,-7.95,,adl
3.907686,-0.048,0.0344,0.141,0.0029,0.0034,0.0008,-37.725,-22.275,-7.95,,adl
3.909894,-0.041,0.0289,0.151,0.0029,0.0034,0.0008,-37.725,-22.275,-7.95,,adl
